,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
31,2020-05-20 11:10:00,57.55,57.55,57.55,57.55,19682,46015,52376,0
32,2020-05-20 11:13:00,57.5,57.5,57.5,57.5,19792,45339,52878,0
33,2020-05-20 11:25:00,57.75,57.75,57.75,57.75,32867,49255,50298,0
34,2020-05-20 11:35:00,58.1,58.1,58.1,58.1,25942,104442,94402,0
35,2020-05-20 11:43:00,58.05,58.05,58.05,58.05,28010,52372,51181,0
36,2020-05-20 11:47:00,58.3,58.3,58.3,58.3,38165,53099,51082,0
37,2020-05-20 11:57:00,58.05,58.05,58.05,58.05,37256,54717,50956,0
38,2020-05-20 12:00:00,58.0,58.0,58.0,58.0,29201,52967,52587,0
39,2020-05-20 12:18:00,58.3,58.3,58.3,58.3,38824,54820,49634,0
40,2020-05-20 12:20:00,58.4,58.4,58.4,58.4,46999,55220,50710,0
41,2020-05-20 12:24:00,58.05,58.05,58.05,58.05,40601,53622,51727,0
42,2020-05-20 12:25:00,58.15,58.15,58.15,58.15,32705,57488,51366,0
43,2020-05-20 12:40:00,58.6,58.6,58.6,58.6,53830,65596,54007,0
44,2020-05-20 12:44:00,58.6,58.6,58.6,58.6,66023,61851,50904,0
45,2020-05-20 12:45:00,58.65,58.65,58.65,58.65,45103,61470,51451,0
46,2020-05-20 12:48:00,58.65,58.65,58.65,58.65,33481,62571,51952,0
47,2020-05-20 12:54:00,58.6,58.6,58.6,58.6,56461,62471,52721,0
48,2020-05-20 13:02:00,58.4,58.4,58.4,58.4,69313,61123,50106,0
49,2020-05-20 13:08:00,57.65,57.65,57.65,57.65,55986,55008,64724,0
50,2020-05-20 13:12:00,57.85,57.85,57.85,57.85,43587,58321,60495,0
51,2020-05-20 13:20:00,57.8,57.8,57.8,57.8,59525,60940,58793,0
52,2020-05-20 13:50:00,57.95,57.95,57.95,57.95,84625,62336,56993,0
53,2020-05-20 14:00:00,57.9,57.9,57.9,57.9,69072,63349,57330,0
54,2020-05-20 14:08:00,57.6,57.6,57.6,57.6,45995,62016,58921,0
55,2020-05-20 14:13:00,57.75,57.75,57.75,57.75,63772,62626,58959,0
56,2020-05-20 14:15:00,57.75,57.75,57.75,57.75,86949,62701,58859,0
57,2020-05-20 14:24:00,57.7,57.7,57.7,57.7,72893,64339,57023,0
58,2020-05-20 14:35:00,57.95,57.95,57.95,57.95,68752,66594,57925,0
59,2020-05-20 14:36:00,57.95,57.95,57.95,57.95,82933,66650,57816,0
60,2020-05-20 14:45:00,57.75,57.75,57.75,57.75,87961,61358,60341,0
61,2020-05-20 14:46:00,57.75,57.75,57.75,57.75,75075,60063,59597,0
62,2020-05-20 15:04:00,56.7,56.7,56.7,56.7,121839,36683,55014,0
63,2020-05-20 15:07:00,56.8,56.8,56.8,56.8,139333,38951,52918,0
64,2020-05-20 15:10:00,56.9,56.9,56.8,56.8,76920,78594,108715,0
65,2020-05-20 15:11:00,57.0,57.0,57.0,57.0,77519,44641,54244,0
66,2020-05-20 15:12:00,56.85,56.85,56.85,56.85,142710,44823,53519,0
67,2020-05-20 15:13:00,56.9,56.9,56.9,56.9,142402,45031,53750,0
68,2020-05-20 15:16:00,56.95,56.95,56.95,56.95,85039,45152,56025,0
69,2020-05-20 15:17:00,56.9,56.9,56.9,56.9,85759,45693,54021,0
70,2020-05-20 15:18:00,57.0,57.0,57.0,57.0,143776,91224,107830,0
71,2020-05-20 15:19:00,56.95,57.0,56.95,57.0,86038,93054,108468,0
72,2020-05-20 15:23:00,56.9,56.9,56.9,56.9,88510,49663,54287,0
73,2020-05-20 15:24:00,57.0,57.0,57.0,57.0,146740,49683,54191,0
74,2020-05-20 15:25:00,56.95,56.95,56.95,56.95,147541,49206,54552,0
