,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
25,2020-05-20 09:46:00,450.0,450.0,450.0,450.0,24644,33742,76687,0
26,2020-05-20 09:48:00,450.9,450.9,450.9,450.9,30108,33968,77017,0
27,2020-05-20 09:49:00,450.8,450.8,450.8,450.8,30789,34380,76933,0
28,2020-05-20 09:53:00,451.7,451.7,451.7,451.7,27621,36341,76487,0
29,2020-05-20 09:55:00,453.2,453.2,453.2,453.2,27460,37684,75414,0
30,2020-05-20 09:57:00,453.6,453.6,453.6,453.6,31376,38427,75279,0
31,2020-05-20 09:59:00,453.55,453.55,453.55,453.55,32057,37015,76461,0
32,2020-05-20 10:02:00,453.7,453.7,453.7,453.7,30119,36104,76735,0
33,2020-05-20 10:03:00,453.3,453.3,453.3,453.3,29627,36125,77491,0
34,2020-05-20 10:04:00,452.5,452.5,452.5,452.5,31916,35364,80602,0
35,2020-05-20 10:06:00,450.4,450.4,450.1,450.1,30883,68704,163732,0
36,2020-05-20 10:08:00,450.0,450.0,450.0,450.0,32896,37253,83263,0
37,2020-05-20 10:09:00,449.5,449.5,449.5,449.5,34088,37254,83101,0
38,2020-05-20 10:12:00,449.6,449.6,449.6,449.6,32945,39133,83533,0
39,2020-05-20 10:13:00,449.35,450.0,449.35,450.0,33783,77348,166095,0
40,2020-05-20 10:15:00,450.9,450.9,450.9,450.9,33116,87708,168606,0
41,2020-05-20 10:16:00,450.15,450.15,450.15,450.15,33242,44503,84887,0
42,2020-05-20 10:17:00,450.0,450.0,450.0,450.0,35045,44138,84931,0
43,2020-05-20 10:18:00,449.65,449.65,449.65,449.65,35109,43696,84991,0
44,2020-05-20 10:19:00,451.0,451.0,451.0,451.0,35383,43870,84627,0
45,2020-05-20 10:20:00,451.05,451.05,451.05,451.05,35338,43844,84622,0
46,2020-05-20 10:21:00,450.4,450.4,450.4,450.4,35769,44126,84429,0
47,2020-05-20 10:22:00,451.05,451.05,451.05,451.05,36387,44220,84026,0
48,2020-05-20 10:27:00,451.7,451.85,451.7,451.85,37244,88410,168172,0
49,2020-05-20 10:29:00,451.5,451.5,451.5,451.5,44865,44043,85101,0
50,2020-05-20 10:30:00,451.25,451.25,451.25,451.25,45711,45230,85233,0
51,2020-05-20 10:33:00,451.35,451.35,451.35,451.35,38451,45046,86910,0
52,2020-05-20 10:34:00,451.85,451.85,451.85,451.85,37942,45126,86659,0
53,2020-05-20 10:38:00,451.15,451.15,451.15,451.15,46024,45797,86880,0
54,2020-05-20 10:39:00,451.0,451.0,451.0,451.0,46925,46030,86953,0
55,2020-05-20 10:41:00,450.45,450.45,450.45,450.45,39114,45715,87051,0
56,2020-05-20 10:44:00,450.95,450.95,450.95,450.95,39293,46001,87733,0
57,2020-05-20 10:48:00,450.25,450.25,450.25,450.25,47521,50080,92126,0
58,2020-05-20 10:49:00,449.9,449.9,449.9,449.9,47747,50178,92243,0
59,2020-05-20 10:51:00,449.1,449.1,449.1,449.1,40368,49592,91611,0
60,2020-05-20 11:00:00,448.15,448.15,448.15,448.15,45214,45943,93097,0
61,2020-05-20 11:02:00,448.65,448.65,448.65,448.65,53113,46611,92359,0
62,2020-05-20 11:05:00,448.95,448.95,448.95,448.95,50043,44293,92490,0
63,2020-05-20 11:07:00,448.0,448.0,448.0,448.0,42405,43997,92925,0
64,2020-05-20 11:08:00,448.45,448.45,448.45,448.45,45726,44386,92810,0
65,2020-05-20 11:11:00,448.0,448.0,448.0,448.0,53602,44046,93359,0
66,2020-05-20 11:12:00,448.25,448.25,448.25,448.25,50361,43993,93359,0
67,2020-05-20 11:15:00,448.3,448.3,448.3,448.3,43471,43924,93557,0
68,2020-05-20 11:16:00,448.0,448.0,448.0,448.0,46764,43874,93476,0
69,2020-05-20 11:20:00,448.3,448.3,448.3,448.3,54904,52907,100120,0
70,2020-05-20 11:25:00,449.0,449.0,449.0,449.0,54540,54097,99625,0
71,2020-05-20 11:28:00,447.9,447.9,447.7,447.7,49770,104599,201108,0
72,2020-05-20 11:29:00,447.3,447.3,447.3,447.3,49867,55302,105233,0
73,2020-05-20 11:32:00,447.7,447.7,447.7,447.7,55012,55830,105010,0
74,2020-05-20 11:34:00,447.3,447.3,447.3,447.3,55017,55363,105361,0
75,2020-05-20 11:36:00,447.7,447.7,447.7,447.7,49988,55080,105298,0
76,2020-05-20 11:37:00,447.7,447.7,447.7,447.7,50851,55142,105025,0
77,2020-05-20 11:50:00,448.45,448.45,448.45,448.45,57369,64088,110716,0
78,2020-05-20 11:52:00,448.5,448.5,448.5,448.5,56889,64492,110754,0
79,2020-05-20 11:55:00,448.4,448.4,448.4,448.4,51510,64219,111130,0
80,2020-05-20 11:56:00,448.5,448.5,448.5,448.5,52248,65064,111873,0
81,2020-05-20 11:58:00,449.0,449.0,449.0,449.0,58192,65029,111701,0
82,2020-05-20 11:59:00,448.6,448.6,448.6,448.6,57620,65215,111665,0
83,2020-05-20 12:06:00,448.25,448.25,448.25,448.25,55115,64646,111734,0
84,2020-05-20 12:09:00,448.0,448.0,448.0,448.0,55855,66470,112041,0
85,2020-05-20 12:11:00,447.2,447.2,447.2,447.2,58602,66140,112276,0
86,2020-05-20 12:20:00,447.5,447.5,447.5,447.5,58648,67383,112987,0
87,2020-05-20 12:21:00,447.25,447.25,447.25,447.25,56425,67009,112465,0
88,2020-05-20 12:25:00,448.4,448.4,448.4,448.4,56874,67576,112144,0
89,2020-05-20 12:35:00,445.5,445.5,445.5,445.5,63151,63959,112342,0
90,2020-05-20 12:38:00,445.9,445.9,445.9,445.9,63729,63583,112744,0
91,2020-05-20 12:39:00,446.1,446.1,446.1,446.1,57643,61006,110933,0
92,2020-05-20 12:40:00,445.6,445.6,445.6,445.6,57100,60840,110988,0
93,2020-05-20 12:41:00,447.05,447.05,447.05,447.05,64575,62566,109167,0
94,2020-05-20 12:42:00,446.8,446.8,446.8,446.8,65456,62439,109464,0
95,2020-05-20 12:44:00,447.7,447.7,447.65,447.65,59413,127200,218308,0
96,2020-05-20 12:45:00,445.6,445.6,445.6,445.6,61372,61314,110045,0
97,2020-05-20 12:46:00,446.75,446.75,446.75,446.75,68573,116988,214291,0
98,2020-05-20 12:52:00,446.5,446.5,446.5,446.5,69204,59364,107886,0
99,2020-05-20 12:56:00,446.5,446.5,446.5,446.5,62299,59440,107847,0
100,2020-05-20 12:58:00,447.5,447.5,447.5,447.5,61914,60088,107286,0
101,2020-05-20 13:14:00,447.1,447.1,447.1,447.1,71721,59393,106718,0
102,2020-05-20 13:26:00,446.8,446.8,446.8,446.8,73056,63689,110155,0
103,2020-05-20 13:37:00,445.3,445.3,445.3,445.3,64735,62323,111385,0
104,2020-05-20 13:38:00,445.0,445.0,445.0,445.0,64522,61136,111758,0
105,2020-05-20 13:39:00,444.3,444.3,444.3,444.3,75705,179629,335855,0
106,2020-05-20 13:40:00,445.3,445.3,444.7,444.7,64687,120424,223198,0
107,2020-05-20 13:44:00,444.0,444.0,443.65,443.65,78319,117163,223623,0
108,2020-05-20 13:45:00,443.7,443.7,443.7,443.7,78440,58097,111923,0
109,2020-05-20 13:47:00,444.05,444.7,444.05,444.7,65140,117016,223632,0
110,2020-05-20 13:49:00,444.45,444.45,444.45,444.45,65347,58569,111714,0
111,2020-05-20 13:50:00,445.55,445.55,445.55,445.55,78902,58945,110843,0
112,2020-05-20 13:52:00,446.0,446.0,446.0,446.0,79357,59752,110654,0
113,2020-05-20 13:54:00,444.35,444.35,444.35,444.35,66950,58074,111472,0
114,2020-05-20 14:02:00,443.95,443.95,443.95,443.95,67911,61074,113264,0
115,2020-05-20 14:09:00,444.45,444.45,444.45,444.45,81503,61525,112971,0
116,2020-05-20 14:13:00,444.85,444.85,444.85,444.85,81292,62161,114394,0
117,2020-05-20 14:14:00,444.5,444.5,444.5,444.5,67784,61915,117248,0
118,2020-05-20 14:19:00,444.0,444.0,444.0,444.0,68737,62047,115356,0
119,2020-05-20 14:21:00,444.75,444.8,444.75,444.8,81513,124886,230262,0
120,2020-05-20 14:23:00,445.05,445.05,445.05,445.05,83149,62850,113359,0
121,2020-05-20 14:25:00,445.5,445.5,445.5,445.5,70965,63448,113045,0
122,2020-05-20 14:27:00,448.9,448.9,448.9,448.9,72089,66411,109210,0
123,2020-05-20 14:28:00,448.9,448.9,448.9,448.9,84273,66534,109275,0
124,2020-05-20 14:32:00,448.95,448.95,448.95,448.95,84896,68239,109947,0
125,2020-05-20 14:33:00,448.95,449.3,448.95,449.0,74841,204958,328308,0
126,2020-05-20 14:34:00,448.05,448.05,448.05,448.05,76039,66423,110425,0
127,2020-05-20 14:37:00,447.15,447.15,447.15,447.15,87704,67129,113930,0
128,2020-05-20 14:42:00,447.0,447.0,447.0,447.0,90378,65423,116706,0
129,2020-05-20 14:49:00,445.4,445.4,445.4,445.4,80704,64285,117014,0
130,2020-05-20 14:52:00,444.3,444.3,444.3,444.3,78412,64103,117185,0
131,2020-05-20 14:55:00,444.85,444.85,444.85,444.85,89418,64162,116803,0
132,2020-05-20 15:01:00,445.35,445.35,445.0,445.0,82390,128600,231902,0
133,2020-05-20 15:02:00,444.8,444.8,444.8,444.8,82478,64160,114216,0
134,2020-05-20 15:04:00,444.4,444.4,444.4,444.4,89834,63954,90917,0
135,2020-05-20 15:08:00,444.5,444.5,444.5,444.5,90462,64072,86030,0
136,2020-05-20 15:10:00,444.9,444.95,444.9,444.95,83077,129067,171196,0
137,2020-05-20 15:11:00,445.45,445.45,445.45,445.45,83425,64646,85510,0
138,2020-05-20 15:12:00,445.8,445.8,445.8,445.8,91287,63702,84443,0
139,2020-05-20 15:13:00,445.9,445.9,445.9,445.9,83570,127570,168256,0
140,2020-05-20 15:14:00,446.45,446.45,446.45,446.45,84070,63910,83268,0
141,2020-05-20 15:18:00,448.55,448.55,448.55,448.55,96661,61069,79551,0
142,2020-05-20 15:19:00,448.7,448.7,448.7,448.7,97279,60090,77845,0
143,2020-05-20 15:23:00,447.0,447.0,447.0,447.0,88526,22281,70659,0
144,2020-05-20 15:24:00,446.15,446.15,446.15,446.15,88478,22113,70474,0
145,2020-05-20 15:25:00,446.55,446.55,446.55,446.55,97660,22399,70456,0
146,2020-05-20 15:27:00,448.0,448.0,448.0,448.0,99280,21593,69571,0
