,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
80,2020-05-20 10:43:00,562.75,562.75,562.75,562.75,258216,220517,202688,0
81,2020-05-20 10:44:00,562.7,562.9,562.7,562.9,232327,443759,403330,0
82,2020-05-20 10:46:00,562.95,562.95,562.95,562.95,237750,220802,206453,0
83,2020-05-20 10:47:00,562.8,562.8,562.7,562.7,261499,443636,411072,0
84,2020-05-20 10:48:00,562.6,562.6,562.6,562.6,238430,442360,412948,0
85,2020-05-20 10:49:00,563.0,563.0,562.8,562.8,262220,444529,409186,0
86,2020-05-20 10:50:00,562.6,562.6,562.5,562.5,241267,441828,417694,0
87,2020-05-20 10:51:00,562.5,562.5,562.5,562.5,242629,223104,211832,0
88,2020-05-20 10:52:00,562.6,563.0,562.6,563.0,264614,895483,838389,0
89,2020-05-20 10:53:00,562.95,562.95,562.95,562.95,266027,228563,208296,0
90,2020-05-20 10:55:00,562.75,562.75,562.5,562.75,247382,896488,834189,0
91,2020-05-20 10:56:00,562.8,562.8,562.8,562.8,247483,224397,208567,0
92,2020-05-20 10:57:00,562.9,563.0,562.9,563.0,267808,451594,415604,0
93,2020-05-20 10:58:00,562.95,562.95,562.85,562.85,249030,455051,415682,0
94,2020-05-20 10:59:00,562.85,562.85,562.85,562.85,249042,227301,208294,0
95,2020-05-20 11:00:00,562.25,562.25,561.95,561.95,276437,877708,857472,0
96,2020-05-20 11:01:00,561.4,561.4,561.4,561.4,277046,216364,218158,0
97,2020-05-20 11:02:00,560.8,561.0,560.8,561.0,258244,623155,665539,0
98,2020-05-20 11:03:00,561.15,561.15,561.15,561.15,258266,210444,220708,0
99,2020-05-20 11:04:00,561.95,561.95,561.95,561.95,278593,425559,429580,0
100,2020-05-20 11:05:00,561.95,561.95,561.8,561.8,259461,639687,650151,0
101,2020-05-20 11:06:00,561.05,561.05,560.9,560.9,282013,417648,441498,0
102,2020-05-20 11:07:00,561.9,561.9,561.9,561.9,283876,211752,214850,0
103,2020-05-20 11:09:00,562.3,562.3,562.3,562.3,265686,215013,211831,0
104,2020-05-20 11:10:00,562.4,562.4,562.4,562.4,265734,216635,210927,0
105,2020-05-20 11:11:00,562.7,562.8,562.7,562.8,285760,436665,420080,0
106,2020-05-20 11:12:00,562.75,562.75,562.75,562.75,286561,219478,210810,0
107,2020-05-20 11:13:00,563.0,563.0,562.95,562.95,267815,443014,420225,0
108,2020-05-20 11:14:00,563.05,563.05,563.05,563.05,278803,220529,203107,0
109,2020-05-20 11:15:00,563.0,563.0,562.95,562.95,289029,440878,403634,0
110,2020-05-20 11:17:00,563.25,563.25,562.3,562.3,288933,454932,410873,0
