,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
42,2020-05-20 09:54:00,520.65,520.65,520.65,520.65,258934,426716,303131,0
43,2020-05-20 09:55:00,521.95,522.0,521.95,522.0,313695,878136,574855,0
44,2020-05-20 09:56:00,521.2,521.25,521.2,521.25,272209,1272994,904698,0
45,2020-05-20 09:57:00,521.45,521.45,521.45,521.45,279571,427425,295258,0
46,2020-05-20 09:58:00,521.5,521.5,521.5,521.5,328955,429442,297129,0
47,2020-05-20 09:59:00,521.2,521.2,521.2,521.2,326609,434617,301255,0
48,2020-05-20 10:00:00,521.15,521.15,521.15,521.15,290268,429755,306522,0
49,2020-05-20 10:01:00,521.9,521.9,521.9,521.9,303072,438814,310100,0
50,2020-05-20 10:02:00,521.9,521.9,521.15,521.15,333110,1314658,931853,0
51,2020-05-20 10:03:00,521.4,521.4,521.3,521.3,303846,875108,630346,0
52,2020-05-20 10:04:00,521.3,521.3,521.3,521.3,317548,434632,319629,0
53,2020-05-20 10:05:00,521.0,521.0,521.0,521.0,351212,436379,322254,0
54,2020-05-20 10:06:00,520.5,520.5,520.5,520.5,343798,428050,328578,0
55,2020-05-20 10:07:00,520.4,520.5,520.3,520.3,328493,1721324,1327210,0
56,2020-05-20 10:08:00,520.55,520.55,520.55,520.55,330770,438171,332075,0
57,2020-05-20 10:09:00,521.05,521.65,521.05,521.65,356933,894922,635918,0
58,2020-05-20 10:10:00,521.5,521.5,521.5,521.5,361236,437489,317321,0
59,2020-05-20 10:11:00,521.75,521.75,521.75,521.75,349019,442790,311566,0
60,2020-05-20 10:12:00,522.0,522.45,522.0,522.45,373091,904764,627293,0
61,2020-05-20 10:13:00,522.4,523.0,522.4,523.0,367068,1371789,928536,0
62,2020-05-20 10:14:00,523.0,523.0,523.0,523.0,367669,461349,318950,0
63,2020-05-20 10:16:00,522.95,522.95,522.7,522.7,383762,923093,645292,0
64,2020-05-20 10:17:00,522.15,522.55,522.15,522.55,381514,909735,657827,0
65,2020-05-20 10:18:00,522.7,522.7,522.65,522.65,388527,917257,656114,0
66,2020-05-20 10:19:00,522.7,522.7,522.7,522.7,390207,460071,331045,0
67,2020-05-20 10:20:00,522.2,522.65,522.2,522.65,391955,1838825,1355903,0
68,2020-05-20 10:21:00,522.85,523.25,522.85,523.25,407755,921876,670567,0
69,2020-05-20 10:23:00,523.5,523.5,523.4,523.4,409606,931245,689799,0
70,2020-05-20 10:25:00,522.4,522.4,522.4,522.4,421645,462960,359175,0
71,2020-05-20 10:26:00,522.85,523.35,522.85,523.35,415391,928729,705913,0
72,2020-05-20 10:27:00,523.25,523.25,523.25,523.25,416124,466024,353479,0
73,2020-05-20 10:28:00,522.6,522.6,522.6,522.6,432359,458285,359033,0
74,2020-05-20 10:29:00,522.8,524.0,522.8,524.0,464091,935550,698087,0
75,2020-05-20 10:30:00,524.05,524.05,523.85,523.85,440270,1400554,1039494,0
76,2020-05-20 10:31:00,523.75,523.75,523.55,523.55,470440,928457,701047,0
77,2020-05-20 10:32:00,524.0,524.0,524.0,524.0,473413,466067,356457,0
78,2020-05-20 10:33:00,524.0,524.0,523.9,523.9,453489,1879906,1399275,0
79,2020-05-20 10:34:00,523.9,523.9,523.55,523.55,477793,936225,708677,0
80,2020-05-20 10:35:00,523.8,523.8,523.7,523.7,453805,936200,714061,0
81,2020-05-20 10:36:00,523.7,524.0,523.7,524.0,494675,947660,690398,0
82,2020-05-20 10:37:00,524.45,524.45,524.0,524.0,462051,954474,683570,0
83,2020-05-20 10:38:00,524.45,524.5,524.45,524.5,501021,959141,685987,0
84,2020-05-20 10:39:00,524.4,524.4,524.4,524.4,503868,479492,347714,0
85,2020-05-20 10:40:00,524.05,524.5,524.05,524.5,467941,957213,692230,0
86,2020-05-20 10:41:00,525.35,525.35,525.25,525.25,548720,983631,632450,0
87,2020-05-20 10:42:00,525.45,525.45,525.1,525.1,474629,981506,640379,0
88,2020-05-20 10:43:00,525.0,525.0,525.0,525.0,477313,490868,328106,0
89,2020-05-20 10:44:00,524.9,525.2,524.75,525.2,568826,1494582,995119,0
90,2020-05-20 10:46:00,525.4,525.4,525.4,525.4,580371,500755,330946,0
91,2020-05-20 10:47:00,525.05,525.45,525.05,525.45,479798,1507636,1000640,0
92,2020-05-20 10:48:00,525.2,525.5,525.2,525.5,587941,1014729,668459,0
93,2020-05-20 10:49:00,525.5,525.5,525.5,525.5,489802,1009217,665778,0
94,2020-05-20 10:50:00,525.1,525.1,525.1,525.1,492539,507164,332303,0
95,2020-05-20 10:51:00,525.2,525.2,525.15,525.15,604669,1000215,679683,0
96,2020-05-20 10:52:00,525.35,525.35,524.95,524.95,505831,983061,686685,0
97,2020-05-20 10:53:00,524.0,524.05,523.2,523.4,628285,1896018,1418099,0
98,2020-05-20 10:55:00,523.8,523.8,523.8,523.8,635593,472034,356523,0
99,2020-05-20 10:56:00,524.5,524.75,524.5,524.75,514817,1427350,1061078,0
100,2020-05-20 10:57:00,525.1,525.1,525.1,525.1,524987,484312,346423,0
101,2020-05-20 10:58:00,524.7,524.7,524.7,524.7,652186,480246,356375,0
102,2020-05-20 10:59:00,524.2,524.95,524.2,524.95,524417,1939271,1424193,0
103,2020-05-20 11:00:00,525.0,525.0,525.0,525.0,524709,487199,346559,0
104,2020-05-20 11:01:00,524.5,524.5,524.1,524.1,669087,955858,701574,0
105,2020-05-20 11:02:00,524.2,524.45,524.2,524.45,525802,953041,705156,0
106,2020-05-20 11:03:00,524.6,524.6,524.6,524.6,527123,479381,348159,0
107,2020-05-20 11:04:00,524.75,524.75,524.7,524.7,674258,969083,690361,0
108,2020-05-20 11:05:00,524.95,524.95,524.95,524.95,675615,479376,348459,0
109,2020-05-20 11:06:00,525.05,525.05,525.05,525.05,537521,481226,347707,0
110,2020-05-20 11:07:00,525.25,525.25,525.2,525.2,683028,969587,699034,0
111,2020-05-20 11:08:00,525.4,525.4,525.4,525.4,684434,491254,350721,0
112,2020-05-20 11:09:00,526.15,526.15,526.15,526.15,585135,485746,334827,0
113,2020-05-20 11:10:00,526.2,526.2,526.0,526.0,698512,986953,671720,0
114,2020-05-20 11:11:00,526.5,526.5,526.3,526.35,603200,2492451,1674809,0
115,2020-05-20 11:12:00,526.45,526.45,526.45,526.45,610037,499785,331319,0
116,2020-05-20 11:13:00,526.5,526.5,526.5,526.5,709949,501161,340658,0
117,2020-05-20 11:15:00,526.15,526.15,526.15,526.15,721211,499786,345892,0
118,2020-05-20 11:16:00,526.05,526.05,526.05,526.05,631303,499089,348039,0
119,2020-05-20 11:17:00,525.9,525.9,525.85,525.85,719305,1008154,696209,0
120,2020-05-20 11:18:00,525.6,525.7,525.6,525.7,632221,1506589,1047349,0
121,2020-05-20 11:20:00,526.0,526.0,526.0,526.0,644714,504905,354575,0
122,2020-05-20 11:21:00,526.25,526.25,526.25,526.25,731906,505674,353870,0
123,2020-05-20 11:22:00,525.0,525.25,525.0,525.15,677627,1967319,1457422,0
124,2020-05-20 11:23:00,525.0,525.0,525.0,525.0,677965,498133,365930,0
125,2020-05-20 11:25:00,525.55,525.6,525.55,525.6,745562,994591,731284,0
126,2020-05-20 11:26:00,525.95,525.95,525.95,525.95,750050,500078,361494,0
127,2020-05-20 11:27:00,525.1,525.1,525.1,525.1,684596,489905,371638,0
128,2020-05-20 11:28:00,525.6,525.6,525.45,525.45,750512,993907,724801,0
129,2020-05-20 11:29:00,525.3,525.3,525.3,525.3,752808,495029,363581,0
130,2020-05-20 11:30:00,525.45,525.55,525.45,525.55,687460,1497745,1093086,0
131,2020-05-20 11:31:00,525.45,525.6,525.45,525.6,756589,998315,725509,0
132,2020-05-20 11:32:00,525.4,525.4,525.1,525.1,691905,997878,730807,0
133,2020-05-20 11:33:00,524.95,524.95,524.6,524.75,766306,1474256,1105588,0
134,2020-05-20 11:34:00,524.65,525.0,524.65,524.95,695457,2472076,1848711,0
135,2020-05-20 11:35:00,524.95,524.95,524.85,524.85,768427,990620,739049,0
136,2020-05-20 11:36:00,525.2,525.2,525.1,525.1,698622,1002263,735222,0
137,2020-05-20 11:37:00,525.2,525.2,525.2,525.2,699101,499847,370697,0
138,2020-05-20 11:38:00,525.05,525.05,525.05,525.05,772416,494943,369955,0
139,2020-05-20 11:39:00,525.05,525.15,525.0,525.0,700881,1481258,1118706,0
140,2020-05-20 11:40:00,525.1,525.1,525.1,525.1,702192,495844,371249,0
141,2020-05-20 11:41:00,525.2,525.2,525.2,525.2,778552,1481637,1116967,0
142,2020-05-20 11:42:00,525.2,525.2,525.2,525.2,778552,493751,373852,0
143,2020-05-20 11:43:00,525.2,525.2,525.2,525.2,708792,493921,372919,0
144,2020-05-20 11:44:00,525.45,525.45,525.35,525.35,784763,999243,742056,0
145,2020-05-20 11:45:00,525.5,525.5,525.5,525.5,788407,502901,364908,0
146,2020-05-20 11:46:00,525.65,525.65,525.65,525.65,716687,507483,363438,0
147,2020-05-20 11:47:00,525.8,525.8,525.8,525.8,717257,508456,366320,0
148,2020-05-20 11:48:00,525.4,525.9,525.4,525.65,791946,1524387,1099283,0
149,2020-05-20 11:49:00,525.65,525.9,525.65,525.75,718357,2037950,1467219,0
150,2020-05-20 11:50:00,525.65,525.95,525.65,525.95,803010,1021517,729104,0
151,2020-05-20 11:51:00,526.0,526.0,526.0,526.0,808319,513993,354354,0
152,2020-05-20 11:52:00,526.0,526.0,526.0,526.0,721023,1022460,714000,0
153,2020-05-20 11:53:00,526.05,526.05,525.8,525.8,813199,1023185,716702,0
154,2020-05-20 11:54:00,525.75,525.75,525.75,525.75,723324,1022508,725186,0
155,2020-05-20 11:55:00,525.35,525.35,525.35,525.35,727246,506216,368041,0
156,2020-05-20 11:56:00,525.5,525.5,525.5,525.5,818456,505474,368126,0
157,2020-05-20 11:57:00,525.35,525.5,525.35,525.5,726183,1519425,1111101,0
158,2020-05-20 11:58:00,525.1,525.1,525.1,525.1,728956,501938,370728,0
159,2020-05-20 11:59:00,525.2,525.2,525.2,525.2,843335,498098,369667,0
160,2020-05-20 12:00:00,525.55,525.55,525.55,525.55,840765,500431,367364,0
161,2020-05-20 12:01:00,525.45,525.45,525.45,525.45,729341,512901,372909,0
162,2020-05-20 12:02:00,525.55,525.55,525.55,525.55,742196,500623,372462,0
163,2020-05-20 12:03:00,525.55,525.55,525.35,525.35,840890,999836,745628,0
164,2020-05-20 12:04:00,525.3,525.3,525.3,525.3,746881,1004547,747440,0
165,2020-05-20 12:05:00,525.25,525.5,525.25,525.5,843341,1517927,1128032,0
166,2020-05-20 12:06:00,525.5,525.5,525.5,525.5,843341,509819,375545,0
167,2020-05-20 12:07:00,525.1,525.1,525.1,525.1,750258,505628,376426,0
168,2020-05-20 12:09:00,525.3,525.3,525.3,525.3,847619,1012236,757618,0
169,2020-05-20 12:10:00,525.05,525.05,525.05,525.05,850783,506272,489951,0
170,2020-05-20 12:11:00,525.1,525.1,525.0,525.0,768526,1506922,1771384,0
171,2020-05-20 12:12:00,525.1,525.1,525.1,525.1,769562,505469,594261,0
172,2020-05-20 12:13:00,525.25,525.25,525.25,525.25,854453,507480,588551,0
173,2020-05-20 12:14:00,525.15,525.15,525.15,525.15,855234,508130,591856,0
174,2020-05-20 12:15:00,525.45,525.6,525.4,525.5,779120,2028853,2342046,0
175,2020-05-20 12:16:00,525.45,525.45,525.45,525.45,779820,511234,588159,0
176,2020-05-20 12:17:00,525.0,525.0,525.0,525.0,869106,500678,593857,0
177,2020-05-20 12:18:00,525.0,525.0,525.0,525.0,872598,501588,588448,0
178,2020-05-20 12:19:00,525.1,525.1,525.1,525.1,785847,501171,589738,0
179,2020-05-20 12:20:00,525.45,525.45,525.45,525.45,790760,505892,579266,0
180,2020-05-20 12:21:00,525.0,525.25,525.0,525.25,879998,2002341,2348534,0
181,2020-05-20 12:22:00,525.25,525.5,525.25,525.5,792265,1004912,1165345,0
182,2020-05-20 12:23:00,525.5,525.5,525.15,525.15,882558,1010857,1171989,0
183,2020-05-20 12:24:00,525.3,525.35,525.3,525.35,792661,1009437,1180162,0
184,2020-05-20 12:25:00,525.35,525.35,525.35,525.35,797188,507482,587335,0
185,2020-05-20 12:26:00,525.3,525.3,525.3,525.3,887328,507499,587486,0
186,2020-05-20 12:27:00,525.4,525.4,525.4,525.4,795440,1522850,1754434,0
187,2020-05-20 12:28:00,525.6,525.6,525.6,525.6,890239,1018954,1164105,0
188,2020-05-20 12:29:00,525.75,525.75,525.75,525.75,892585,511240,585457,0
189,2020-05-20 12:30:00,526.4,526.4,526.4,526.4,821139,526605,563311,0
190,2020-05-20 12:31:00,526.45,526.5,526.45,526.5,892494,1048180,1125114,0
191,2020-05-20 12:32:00,527.3,527.3,527.3,527.3,922390,524860,550360,0
192,2020-05-20 12:34:00,527.45,527.5,527.45,527.5,836696,1050302,1114425,0
193,2020-05-20 12:35:00,527.6,527.6,527.6,527.6,839604,522971,556039,0
194,2020-05-20 12:36:00,526.85,526.85,526.85,526.85,938088,1024614,1147949,0
195,2020-05-20 12:37:00,527.15,527.15,527.15,527.15,940362,517295,575076,0
196,2020-05-20 12:38:00,526.95,526.95,526.95,526.95,844634,514728,577164,0
197,2020-05-20 12:39:00,528.0,528.0,527.9,527.9,956579,1063120,1140988,0
198,2020-05-20 12:40:00,527.95,527.95,527.95,527.95,962410,527862,568876,0
199,2020-05-20 12:41:00,527.7,527.7,527.7,527.7,855040,522638,572978,0
200,2020-05-20 12:42:00,527.8,527.8,527.8,527.8,854000,520415,573927,0
201,2020-05-20 12:43:00,527.95,527.95,527.95,527.95,969376,1045111,1144186,0
202,2020-05-20 12:44:00,527.9,527.95,527.7,527.7,859677,2099941,2296713,0
203,2020-05-20 12:45:00,527.8,527.8,527.75,527.8,972897,1580005,1719746,0
204,2020-05-20 12:46:00,527.7,527.8,527.7,527.8,860162,1047681,1149448,0
205,2020-05-20 12:47:00,527.8,527.8,527.8,527.8,863066,516950,577552,0
206,2020-05-20 12:48:00,526.35,526.35,526.0,526.0,1002891,987336,1175421,0
207,2020-05-20 12:49:00,526.65,526.9,526.6,526.9,871009,1493262,1748562,0
208,2020-05-20 12:50:00,527.3,527.3,526.75,526.75,1009786,1002181,1163975,0
209,2020-05-20 12:51:00,526.4,526.7,526.2,526.2,875178,1503949,1773223,0
210,2020-05-20 12:52:00,526.6,526.6,526.4,526.4,1018305,1506730,1772187,0
211,2020-05-20 12:53:00,526.5,526.5,526.5,526.5,1021278,503892,594412,0
212,2020-05-20 12:54:00,526.55,526.55,526.55,526.55,878246,1012663,1189776,0
213,2020-05-20 12:55:00,527.1,527.3,526.95,526.95,1029639,2557979,2922499,0
214,2020-05-20 12:56:00,526.95,527.0,526.85,526.85,883037,1537758,1766313,0
215,2020-05-20 12:57:00,526.95,527.0,526.95,527.0,1032724,1022439,1176823,0
216,2020-05-20 12:58:00,526.9,527.0,526.9,527.0,885140,1541045,1760673,0
217,2020-05-20 12:59:00,526.85,526.85,526.5,526.5,1035889,1562365,1772976,0
218,2020-05-20 13:00:00,526.5,526.5,526.4,526.4,886303,1027418,1192285,0
219,2020-05-20 13:01:00,526.3,526.3,526.3,526.3,1040599,1035500,1189931,0
220,2020-05-20 13:02:00,526.3,526.3,526.3,526.3,1040993,514773,599020,0
221,2020-05-20 13:03:00,526.25,526.45,526.1,526.1,893020,1549130,1800965,0
222,2020-05-20 13:04:00,526.4,526.4,526.4,526.4,1043863,1531849,1818550,0
223,2020-05-20 13:05:00,526.1,526.35,526.1,526.1,896819,1533029,1812904,0
224,2020-05-20 13:06:00,525.85,525.85,525.85,525.85,900332,507626,609025,0
225,2020-05-20 13:07:00,525.55,525.55,525.55,525.55,1050843,994627,1220650,0
226,2020-05-20 13:08:00,525.6,525.6,525.6,525.6,904486,987163,1220970,0
227,2020-05-20 13:09:00,525.25,525.25,525.25,525.25,906500,494472,605467,0
228,2020-05-20 13:10:00,525.2,525.2,525.2,525.2,1057983,491678,614143,0
229,2020-05-20 13:11:00,525.35,525.35,525.35,525.35,1059480,492538,609738,0
230,2020-05-20 13:12:00,525.65,525.65,525.5,525.5,910859,992695,1216370,0
231,2020-05-20 13:13:00,525.6,525.6,525.6,525.6,912042,495906,619511,0
232,2020-05-20 13:14:00,525.75,525.75,525.75,525.75,1066444,500932,613994,0
233,2020-05-20 13:15:00,525.5,525.5,525.5,525.5,1067971,500591,625717,0
234,2020-05-20 13:16:00,525.55,525.55,525.55,525.55,916079,502213,625039,0
235,2020-05-20 13:17:00,525.0,525.0,525.0,525.0,1076111,996616,1245826,0
236,2020-05-20 13:18:00,525.3,525.3,525.05,525.1,921522,1495412,1872779,0
237,2020-05-20 13:20:00,525.35,525.6,525.35,525.6,1083203,1008590,1248537,0
238,2020-05-20 13:21:00,525.5,525.5,525.25,525.25,925276,999625,1252163,0
239,2020-05-20 13:22:00,525.5,525.5,525.5,525.5,926285,500636,624805,0
240,2020-05-20 13:23:00,525.6,525.6,525.5,525.55,1087700,1512528,1869571,0
241,2020-05-20 13:24:00,525.25,525.5,525.25,525.5,927911,1006604,1249741,0
242,2020-05-20 13:25:00,525.35,525.35,525.35,525.35,969477,491740,625612,0
243,2020-05-20 13:26:00,525.0,525.0,525.0,525.0,1092027,983001,1249860,0
244,2020-05-20 13:27:00,525.05,525.05,525.05,525.05,1099506,493057,620540,0
245,2020-05-20 13:28:00,525.4,525.4,525.35,525.35,983410,977131,1237514,0
246,2020-05-20 13:30:00,524.75,524.75,524.75,524.75,999402,480070,628256,0
247,2020-05-20 13:31:00,525.0,525.25,525.0,525.2,1110489,1463447,1834900,0
248,2020-05-20 13:32:00,525.2,525.2,525.2,525.2,1111104,488940,612012,0
249,2020-05-20 13:33:00,525.05,525.05,525.05,525.05,1007088,488570,616474,0
250,2020-05-20 13:34:00,525.0,525.1,524.55,524.55,1119317,1935567,2481883,0
251,2020-05-20 13:35:00,524.8,524.8,524.8,524.8,1119996,481745,621932,0
252,2020-05-20 13:36:00,525.0,525.05,525.0,525.05,1017733,1458283,1864753,0
253,2020-05-20 13:37:00,525.0,525.0,524.8,524.8,1122960,974602,1240254,0
254,2020-05-20 13:38:00,524.5,524.5,524.35,524.35,1022659,971438,1251944,0
255,2020-05-20 13:39:00,524.7,524.7,524.45,524.5,1127723,1440788,1873275,0
256,2020-05-20 13:40:00,523.8,523.8,523.8,523.8,1044251,929807,1245653,0
257,2020-05-20 13:41:00,523.95,524.15,523.95,524.0,1148197,1866989,2497332,0
258,2020-05-20 13:42:00,524.0,524.0,524.0,524.0,1150881,468813,625867,0
259,2020-05-20 13:43:00,524.4,524.4,524.4,524.4,1063756,472168,617072,0
260,2020-05-20 13:44:00,525.35,525.35,525.35,525.35,1071699,480543,600479,0
261,2020-05-20 13:45:00,525.1,525.2,525.1,525.2,1156091,977484,1202400,0
262,2020-05-20 13:46:00,525.3,525.3,525.3,525.3,1156249,490543,603677,0
263,2020-05-20 13:47:00,525.15,525.15,525.15,525.15,1075562,980478,1206805,0
264,2020-05-20 13:48:00,525.05,525.05,525.05,525.05,1160687,975819,1216588,0
265,2020-05-20 13:49:00,525.05,525.1,525.05,525.1,1078516,968225,1216334,0
266,2020-05-20 13:50:00,525.35,525.5,525.35,525.5,1171959,980477,1178404,0
267,2020-05-20 13:51:00,525.45,525.45,525.45,525.45,1173545,502271,595858,0
268,2020-05-20 13:52:00,525.7,526.1,525.7,526.1,1084510,978862,1184064,0
269,2020-05-20 13:53:00,525.95,526.25,525.95,526.05,1176696,1482365,1763502,0
270,2020-05-20 13:54:00,525.55,525.55,525.55,525.55,1181669,490729,593892,0
271,2020-05-20 13:55:00,525.95,526.25,525.95,526.25,1092502,1487378,1776110,0
272,2020-05-20 13:56:00,526.25,526.25,526.25,526.25,1092505,496524,589181,0
273,2020-05-20 13:57:00,526.2,526.2,525.7,525.7,1188893,1974003,2376596,0
274,2020-05-20 13:58:00,525.75,526.1,525.75,526.1,1095389,989206,1189207,0
275,2020-05-20 13:59:00,526.1,526.25,526.0,526.25,1191193,1497555,1774103,0
276,2020-05-20 14:00:00,526.25,526.25,526.25,526.25,1097318,999423,1174635,0
277,2020-05-20 14:01:00,526.3,526.3,526.25,526.25,1195606,997249,1171517,0
278,2020-05-20 14:02:00,526.45,526.45,526.45,526.45,1198518,500046,580277,0
279,2020-05-20 14:03:00,526.4,526.45,526.2,526.45,1105211,1491719,1738977,0
280,2020-05-20 14:04:00,526.15,526.15,526.15,526.15,1105696,497142,581038,0
281,2020-05-20 14:05:00,525.7,525.7,525.7,525.7,1203370,488013,589987,0
282,2020-05-20 14:06:00,525.7,525.7,525.7,525.7,1110177,977621,1178999,0
283,2020-05-20 14:07:00,525.3,525.3,525.3,525.3,1112599,486037,594207,0
284,2020-05-20 14:08:00,525.7,526.9,525.7,526.2,1218412,1478476,1738478,0
285,2020-05-20 14:10:00,526.75,527.05,526.75,527.05,1130440,1500916,1713827,0
286,2020-05-20 14:11:00,527.15,527.15,527.15,527.15,1132296,497893,564941,0
287,2020-05-20 14:12:00,526.95,526.95,526.95,526.95,1227660,495348,569972,0
288,2020-05-20 14:13:00,526.2,526.2,526.2,526.2,1134640,976801,1149192,0
289,2020-05-20 14:14:00,526.7,526.7,526.7,526.7,1137402,492028,573760,0
290,2020-05-20 14:15:00,527.0,527.05,527.0,527.05,1233603,997259,1135745,0
291,2020-05-20 14:16:00,526.85,526.85,526.85,526.85,1234375,496153,575453,0
292,2020-05-20 14:17:00,525.55,525.55,525.55,525.55,1142609,479051,585393,0
293,2020-05-20 14:18:00,525.5,525.55,525.5,525.55,1241337,1442885,1765904,0
294,2020-05-20 14:19:00,526.0,526.0,525.9,525.9,1147108,977028,1168991,0
295,2020-05-20 14:20:00,526.3,526.3,526.3,526.3,1148722,496386,581221,0
296,2020-05-20 14:21:00,526.3,526.3,526.3,526.3,1244442,502447,589948,0
297,2020-05-20 14:22:00,526.35,526.75,526.35,526.75,1154302,1004067,1165689,0
298,2020-05-20 14:23:00,526.4,526.4,526.25,526.25,1249236,1001140,1160387,0
299,2020-05-20 14:24:00,526.6,526.65,526.6,526.65,1159072,1006143,1152280,0
300,2020-05-20 14:26:00,526.15,526.15,526.15,526.15,1166811,506044,579892,0
301,2020-05-20 14:27:00,526.4,526.45,526.4,526.45,1250989,1017499,1164353,0
302,2020-05-20 14:28:00,526.15,526.15,526.15,526.15,1259318,506180,575971,0
303,2020-05-20 14:30:00,526.25,526.25,525.7,525.7,1174577,1519960,1765949,0
304,2020-05-20 14:33:00,526.5,526.8,526.5,526.75,1281294,2046448,2329028,0
305,2020-05-20 14:34:00,526.0,526.15,526.0,526.15,1179659,1529032,1532036,0
306,2020-05-20 14:35:00,526.4,526.45,526.0,526.45,1284515,2575359,1861647,0
307,2020-05-20 14:36:00,526.0,526.0,526.0,526.0,1285904,516382,383607,0
308,2020-05-20 14:37:00,525.75,525.75,525.6,525.6,1190480,1014090,766530,0
309,2020-05-20 14:39:00,525.95,525.95,525.65,525.65,1301243,1518724,1173204,0
310,2020-05-20 14:40:00,525.55,525.55,525.55,525.55,1301827,502881,387906,0
311,2020-05-20 14:41:00,525.35,525.35,525.35,525.35,1200412,494270,392828,0
312,2020-05-20 14:42:00,525.3,525.4,525.3,525.4,1342822,985610,783216,0
313,2020-05-20 14:43:00,526.35,526.35,525.85,525.85,1211322,1519194,1158404,0
314,2020-05-20 14:44:00,526.05,526.05,526.05,526.05,1212061,505300,391255,0
315,2020-05-20 14:45:00,526.0,526.1,526.0,526.1,1348237,1022039,777966,0
316,2020-05-20 14:46:00,526.1,526.1,526.1,526.1,1348555,513747,387329,0
317,2020-05-20 14:47:00,526.15,526.15,525.6,525.6,1219848,1031903,796560,0
318,2020-05-20 14:48:00,525.4,525.75,525.4,525.55,1357043,1550039,1200338,0
319,2020-05-20 14:49:00,525.7,525.85,525.7,525.8,1222069,1551205,1184391,0
320,2020-05-20 14:51:00,525.55,525.55,525.55,525.55,1239874,513739,395470,0
321,2020-05-20 14:52:00,525.5,525.6,525.5,525.6,1363691,1030359,792997,0
322,2020-05-20 14:53:00,525.6,525.6,525.6,525.6,1363780,514109,397235,0
323,2020-05-20 14:54:00,525.7,525.7,525.6,525.6,1247555,1551836,1166189,0
