,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
143,2020-05-20 14:09:00,106.45,106.45,106.45,106.45,314556,252845,546417,0
144,2020-05-20 14:11:00,106.65,106.65,106.65,106.65,331593,769593,1625634,0
145,2020-05-20 14:12:00,106.65,106.65,106.65,106.65,334692,256572,536184,0
146,2020-05-20 14:13:00,106.55,106.55,106.55,106.55,318153,526762,1076657,0
147,2020-05-20 14:17:00,106.65,106.7,106.65,106.7,339121,523806,1073304,0
148,2020-05-20 14:18:00,106.6,106.6,106.6,106.6,319636,520696,1076096,0
149,2020-05-20 14:20:00,106.45,106.55,106.45,106.55,342583,520042,1078153,0
150,2020-05-20 14:21:00,106.55,106.6,106.55,106.6,320838,523147,1076804,0
151,2020-05-20 14:26:00,107.0,107.0,106.85,106.85,356041,536689,1054373,0
152,2020-05-20 14:28:00,106.9,106.9,106.75,106.85,325102,809915,1589965,0
153,2020-05-20 14:30:00,106.6,106.6,106.6,106.6,328967,267505,527542,0
154,2020-05-20 14:31:00,106.65,106.65,106.65,106.65,360146,267378,528389,0
155,2020-05-20 14:32:00,106.5,106.5,106.5,106.5,330458,525706,1060813,0
156,2020-05-20 14:34:00,106.55,106.55,106.35,106.35,361676,521044,1067523,0
157,2020-05-20 14:36:00,106.35,106.35,106.35,106.35,368273,254206,537246,0
158,2020-05-20 14:37:00,106.3,106.3,106.3,106.3,338064,252513,543306,0
159,2020-05-20 14:38:00,106.45,106.45,106.45,106.45,362125,510955,1086070,0
160,2020-05-20 14:42:00,106.35,106.35,106.3,106.3,342366,508759,1082605,0
161,2020-05-20 14:43:00,106.3,106.3,106.3,106.3,362940,509675,1093736,0
162,2020-05-20 14:44:00,106.3,106.3,106.3,106.3,362995,254726,546452,0
163,2020-05-20 14:45:00,106.4,106.4,106.4,106.4,344681,253735,545814,0
164,2020-05-20 14:46:00,106.4,106.4,106.1,106.1,367397,749221,1642080,0
165,2020-05-20 14:47:00,106.1,106.1,106.1,106.1,367555,248343,549026,0
166,2020-05-20 14:48:00,106.0,106.0,105.95,105.95,347827,732741,1649772,0
167,2020-05-20 14:49:00,106.0,106.0,106.0,106.0,349049,239299,551692,0
168,2020-05-20 14:52:00,106.0,106.0,106.0,106.0,376394,242471,553456,0
169,2020-05-20 14:53:00,106.1,106.1,106.1,106.1,375282,242102,552434,0
170,2020-05-20 14:54:00,106.1,106.1,106.1,106.1,349018,242529,550812,0
171,2020-05-20 14:55:00,106.25,106.25,106.25,106.25,352024,241598,546448,0
172,2020-05-20 15:00:00,106.2,106.2,106.2,106.2,383492,242958,540581,0
173,2020-05-20 15:03:00,106.15,106.15,106.15,106.15,386466,238743,539954,0
174,2020-05-20 15:05:00,106.2,106.2,106.2,106.2,355409,736422,1629459,0
175,2020-05-20 15:07:00,106.35,106.4,106.35,106.4,396874,484792,1050210,0
176,2020-05-20 15:11:00,106.45,106.45,106.2,106.2,381890,646302,1473499,0
177,2020-05-20 15:13:00,106.35,106.35,106.35,106.35,384393,199112,491969,0
178,2020-05-20 15:14:00,106.35,106.35,106.35,106.35,399877,198612,492373,0
