,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
44,2020-05-20 10:54:00,48.6,48.6,48.6,48.6,218242,145033,244304,0
45,2020-05-20 10:55:00,48.6,48.6,48.6,48.6,218220,143869,243990,0
46,2020-05-20 10:56:00,48.75,48.75,48.75,48.75,235884,143357,242329,0
47,2020-05-20 11:01:00,48.65,48.65,48.65,48.65,240841,141312,247164,0
48,2020-05-20 11:02:00,48.6,48.6,48.6,48.6,223509,141288,247643,0
49,2020-05-20 11:06:00,48.5,48.5,48.5,48.5,220924,137060,247877,0
50,2020-05-20 11:10:00,48.6,48.6,48.6,48.6,240157,143626,248961,0
51,2020-05-20 11:20:00,48.65,48.65,48.65,48.65,248298,153539,252296,0
52,2020-05-20 11:21:00,48.65,48.65,48.6,48.6,221327,309072,504188,0
53,2020-05-20 11:22:00,48.65,48.65,48.65,48.65,221350,154222,251661,0
54,2020-05-20 11:26:00,48.7,48.7,48.7,48.7,251282,154885,251400,0
55,2020-05-20 11:32:00,48.7,48.7,48.7,48.7,255247,162782,250813,0
56,2020-05-20 11:39:00,48.75,48.75,48.75,48.75,228725,159493,249726,0
57,2020-05-20 11:50:00,48.7,48.7,48.7,48.7,225744,158235,254379,0
58,2020-05-20 11:55:00,48.75,48.75,48.75,48.75,253812,158071,255070,0
59,2020-05-20 11:57:00,48.7,48.7,48.7,48.7,257387,156987,255248,0
60,2020-05-20 12:00:00,48.65,48.65,48.65,48.65,230114,157411,255715,0
61,2020-05-20 12:05:00,48.55,48.55,48.55,48.55,230793,154869,257944,0
62,2020-05-20 12:13:00,48.5,48.5,48.5,48.5,260161,157485,260788,0
63,2020-05-20 12:26:00,48.6,48.6,48.6,48.6,264748,159950,255451,0
64,2020-05-20 12:37:00,48.45,48.45,48.45,48.45,246897,156049,266258,0
65,2020-05-20 12:38:00,48.4,48.4,48.4,48.4,242634,155227,264417,0
66,2020-05-20 12:40:00,48.45,48.45,48.45,48.45,260962,154994,264142,0
67,2020-05-20 12:46:00,48.4,48.4,48.4,48.4,272136,154863,260901,0
68,2020-05-20 12:57:00,48.5,48.5,48.5,48.5,255522,156478,257215,0
69,2020-05-20 12:58:00,48.55,48.55,48.55,48.55,246335,158390,255244,0
70,2020-05-20 13:03:00,48.6,48.6,48.5,48.5,274155,317748,509359,0
71,2020-05-20 13:11:00,48.6,48.6,48.6,48.6,275965,157349,256452,0
72,2020-05-20 13:27:00,48.3,48.3,48.3,48.3,260234,141288,260180,0
73,2020-05-20 13:29:00,48.3,48.3,48.3,48.3,260444,141352,262081,0
74,2020-05-20 13:30:00,48.4,48.4,48.4,48.4,278317,139350,261647,0
75,2020-05-20 13:31:00,48.3,48.3,48.3,48.3,279086,143396,260718,0
76,2020-05-20 13:34:00,48.4,48.5,48.4,48.5,261775,290913,514591,0
77,2020-05-20 13:36:00,48.5,48.5,48.5,48.5,261798,144081,261030,0
78,2020-05-20 13:47:00,48.5,48.5,48.5,48.5,281639,144714,258350,0
79,2020-05-20 13:48:00,48.5,48.5,48.5,48.5,282022,144583,258114,0
80,2020-05-20 14:01:00,48.35,48.35,48.35,48.35,275961,154703,260549,0
81,2020-05-20 14:04:00,48.4,48.4,48.4,48.4,276617,160077,258018,0
82,2020-05-20 14:12:00,48.6,48.6,48.6,48.6,296305,165319,247228,0
83,2020-05-20 14:13:00,48.6,48.6,48.6,48.6,295815,166226,247127,0
84,2020-05-20 14:16:00,48.65,48.65,48.65,48.65,278109,165481,249174,0
85,2020-05-20 14:20:00,48.65,48.65,48.65,48.65,282138,164873,248121,0
86,2020-05-20 14:27:00,48.8,48.8,48.8,48.8,313974,170017,237888,0
87,2020-05-20 14:30:00,48.9,48.9,48.9,48.9,315505,171232,235212,0
88,2020-05-20 14:35:00,48.9,48.9,48.9,48.9,287612,177163,232164,0
89,2020-05-20 14:39:00,48.9,48.9,48.9,48.9,290616,174441,235351,0
90,2020-05-20 14:40:00,48.85,48.85,48.85,48.85,320266,175724,233193,0
91,2020-05-20 14:41:00,48.95,48.95,48.95,48.95,291622,352072,463268,0
92,2020-05-20 14:43:00,48.85,48.85,48.85,48.85,294194,174235,233185,0
93,2020-05-20 14:48:00,48.85,48.85,48.85,48.85,324867,166564,234127,0
94,2020-05-20 14:49:00,48.85,48.85,48.85,48.85,323345,168991,233948,0
95,2020-05-20 14:50:00,48.9,48.9,48.9,48.9,297078,339534,465876,0
96,2020-05-20 14:55:00,48.85,48.85,48.85,48.85,299646,158448,224535,0
97,2020-05-20 15:00:00,48.9,48.9,48.9,48.9,332847,192477,219144,0
98,2020-05-20 15:01:00,48.85,48.95,48.85,48.95,298507,385502,438564,0
99,2020-05-20 15:03:00,48.9,48.9,48.9,48.9,301530,193856,218331,0
100,2020-05-20 15:04:00,48.9,48.9,48.9,48.9,343789,199942,210791,0
101,2020-05-20 15:06:00,49.0,49.0,49.0,49.0,344567,194959,205255,0
102,2020-05-20 15:08:00,49.0,49.0,49.0,49.0,304948,194016,203645,0
103,2020-05-20 15:09:00,49.1,49.1,49.1,49.1,311735,195102,198529,0
104,2020-05-20 15:10:00,49.15,49.15,49.15,49.15,370014,158993,195194,0
105,2020-05-20 15:12:00,49.05,49.05,49.05,49.05,315549,306436,404336,0
106,2020-05-20 15:13:00,48.95,48.95,48.95,48.95,322125,150381,207559,0
107,2020-05-20 15:14:00,48.85,48.85,48.85,48.85,381838,148154,204834,0
108,2020-05-20 15:15:00,48.85,48.95,48.85,48.95,332242,459334,632574,0
109,2020-05-20 15:17:00,48.95,49.0,48.95,49.0,404395,473119,613772,0
110,2020-05-20 15:21:00,49.1,49.1,49.1,49.1,450126,154969,188497,0
111,2020-05-20 15:22:00,48.85,48.85,48.85,48.85,393639,111318,158548,0
112,2020-05-20 15:23:00,48.9,48.9,48.9,48.9,353565,129756,160236,0
113,2020-05-20 15:24:00,48.9,48.9,48.9,48.9,412628,112625,159247,0
114,2020-05-20 15:26:00,48.85,48.85,48.8,48.8,402544,236019,327739,0
115,2020-05-20 15:29:00,48.75,48.75,48.75,48.75,417338,111677,164560,0
