,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
69,2020-05-20 10:40:00,188.6,188.6,188.6,188.6,332075,123168,857011,0
70,2020-05-20 10:41:00,188.65,189.05,188.65,189.05,379838,372139,2572430,0
71,2020-05-20 10:42:00,189.05,189.05,189.05,189.05,379838,123957,856916,0
72,2020-05-20 10:43:00,188.9,188.9,188.9,188.9,333365,123045,858381,0
73,2020-05-20 10:44:00,188.8,188.8,188.8,188.8,333623,122924,860877,0
74,2020-05-20 10:45:00,188.6,188.6,188.5,188.5,382539,244144,1722971,0
75,2020-05-20 10:46:00,188.5,188.8,188.5,188.8,334025,366398,2584700,0
76,2020-05-20 10:48:00,188.5,188.5,188.4,188.4,384592,241729,1723355,0
77,2020-05-20 10:49:00,188.25,188.25,188.25,188.25,335179,244908,1724210,0
78,2020-05-20 10:50:00,188.25,188.25,188.25,188.25,337121,122173,861394,0
79,2020-05-20 10:51:00,188.05,188.2,188.0,188.0,386198,367464,2580123,0
80,2020-05-20 10:52:00,188.0,188.0,188.0,188.0,337647,244665,1718535,0
81,2020-05-20 10:54:00,188.0,188.0,188.0,188.0,341790,123267,858699,0
82,2020-05-20 10:56:00,187.9,187.9,187.9,187.9,392260,122948,858351,0
83,2020-05-20 10:57:00,187.5,187.5,187.5,187.5,389159,123087,859130,0
84,2020-05-20 10:58:00,187.8,187.8,187.7,187.8,342469,370802,2576175,0
85,2020-05-20 10:59:00,187.45,187.45,187.45,187.45,392040,244572,1721166,0
86,2020-05-20 11:00:00,187.25,187.25,186.9,186.9,345367,243738,1721770,0
87,2020-05-20 11:01:00,186.85,186.85,186.85,186.85,345436,121479,860877,0
88,2020-05-20 11:02:00,186.85,186.85,186.8,186.8,394176,245739,1721844,0
89,2020-05-20 11:03:00,186.8,186.8,186.8,186.8,394176,123052,860874,0
90,2020-05-20 11:04:00,186.65,186.65,186.65,186.65,350811,121824,860316,0
91,2020-05-20 11:05:00,186.55,186.55,186.55,186.55,351526,122343,860351,0
92,2020-05-20 11:06:00,186.7,186.7,186.6,186.6,394560,245660,1720556,0
93,2020-05-20 11:07:00,186.8,186.95,186.8,186.95,352682,371700,2577942,0
94,2020-05-20 11:08:00,186.8,186.8,186.8,186.8,352880,124459,864650,0
95,2020-05-20 11:09:00,186.8,186.8,186.8,186.8,395808,123913,864224,0
96,2020-05-20 11:11:00,186.8,186.9,186.8,186.9,355114,249932,1729591,0
97,2020-05-20 11:12:00,186.9,186.9,186.9,186.9,355325,124473,864764,0
98,2020-05-20 11:15:00,186.6,186.6,186.6,186.6,398867,123338,865557,0
99,2020-05-20 11:18:00,186.8,186.8,186.8,186.8,406983,121687,860829,0
100,2020-05-20 11:19:00,187.0,187.0,186.9,186.9,357493,243462,1719788,0
101,2020-05-20 11:20:00,186.0,186.0,185.9,186.0,414109,357510,2584587,0
102,2020-05-20 11:21:00,186.0,186.0,186.0,186.0,359243,240164,1721442,0
103,2020-05-20 11:22:00,185.85,185.85,185.85,185.85,362434,119422,861546,0
104,2020-05-20 11:23:00,185.9,185.9,185.9,185.9,419224,120482,860923,0
105,2020-05-20 11:24:00,185.65,185.65,185.65,185.65,416735,121320,861076,0
106,2020-05-20 11:25:00,186.8,186.8,186.6,186.6,365797,244499,1717764,0
107,2020-05-20 11:26:00,186.95,186.95,186.95,186.95,366733,121862,857213,0
108,2020-05-20 11:27:00,187.35,189.9,187.35,189.9,429168,254239,1704312,0
109,2020-05-20 11:28:00,189.75,190.0,189.75,190.0,375619,254894,1694608,0
110,2020-05-20 11:29:00,188.85,188.85,188.85,188.85,378272,126427,851732,0
111,2020-05-20 11:30:00,188.95,188.95,188.95,188.95,433912,126625,852923,0
112,2020-05-20 11:31:00,189.35,189.35,189.35,189.35,434426,128997,852157,0
113,2020-05-20 11:32:00,189.55,189.55,189.55,189.55,382678,128252,852122,0
114,2020-05-20 11:34:00,188.7,188.7,188.7,188.7,439197,253105,1709428,0
115,2020-05-20 11:35:00,188.9,188.95,188.9,188.95,383263,254064,1709588,0
116,2020-05-20 11:36:00,188.35,188.75,188.35,188.75,441562,254632,1710300,0
117,2020-05-20 11:37:00,188.8,188.8,188.5,188.6,384581,383524,2568710,0
118,2020-05-20 11:38:00,188.6,188.6,188.4,188.4,441869,257876,1712918,0
