,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
68,2020-05-20 10:35:00,1506.1,1506.1,1505.55,1505.55,215393,143982,138151,0
69,2020-05-20 10:36:00,1503.7,1503.7,1503.7,1503.7,216848,70891,69380,0
70,2020-05-20 10:37:00,1508.0,1509.65,1508.0,1509.65,209312,145186,137365,0
71,2020-05-20 10:38:00,1507.95,1507.95,1507.95,1507.95,210538,72857,69732,0
72,2020-05-20 10:39:00,1506.6,1506.6,1506.6,1506.6,220551,72306,70412,0
73,2020-05-20 10:40:00,1505.3,1505.3,1505.3,1505.3,220888,72206,72124,0
74,2020-05-20 10:41:00,1504.55,1504.55,1504.55,1504.55,214749,73360,73476,0
75,2020-05-20 10:42:00,1504.75,1504.75,1504.75,1504.75,214979,74341,73347,0
76,2020-05-20 10:43:00,1500.8,1500.8,1498.0,1498.0,226290,145446,148182,0
77,2020-05-20 10:44:00,1498.3,1498.3,1498.3,1498.3,226628,73583,73992,0
78,2020-05-20 10:45:00,1500.9,1500.9,1500.55,1500.55,217155,148701,146475,0
79,2020-05-20 10:46:00,1500.55,1500.55,1500.55,1500.55,217201,74430,74125,0
80,2020-05-20 10:47:00,1500.55,1500.55,1500.55,1500.55,227932,74978,72245,0
81,2020-05-20 10:49:00,1501.5,1503.95,1501.5,1503.95,220029,151136,148011,0
82,2020-05-20 10:50:00,1503.45,1503.6,1503.45,1503.6,228422,229083,222559,0
83,2020-05-20 10:51:00,1503.7,1503.7,1503.7,1503.7,229986,76374,73986,0
84,2020-05-20 10:53:00,1507.9,1507.9,1507.9,1507.9,226162,78018,73422,0
85,2020-05-20 10:55:00,1509.15,1509.15,1509.15,1509.15,238735,78004,70362,0
86,2020-05-20 10:56:00,1509.9,1509.9,1509.25,1509.25,231325,157333,142270,0
87,2020-05-20 10:57:00,1510.15,1510.15,1509.15,1509.15,243272,156469,142176,0
88,2020-05-20 10:58:00,1508.0,1508.0,1508.0,1508.0,244749,77975,71224,0
89,2020-05-20 10:59:00,1505.55,1505.55,1505.55,1505.55,236163,77838,71741,0
90,2020-05-20 11:00:00,1504.85,1504.85,1502.05,1502.05,248352,155362,144023,0
91,2020-05-20 11:01:00,1502.0,1502.0,1502.0,1502.0,249088,76660,72024,0
92,2020-05-20 11:02:00,1503.4,1503.4,1503.4,1503.4,240363,78094,70742,0
93,2020-05-20 11:03:00,1504.15,1504.15,1504.15,1504.15,241291,80302,71964,0
94,2020-05-20 11:04:00,1505.4,1505.4,1505.4,1505.4,252329,80140,71187,0
95,2020-05-20 11:05:00,1505.45,1505.45,1505.45,1505.45,240770,160267,142088,0
96,2020-05-20 11:06:00,1508.05,1508.05,1508.05,1508.05,242059,80708,69599,0
97,2020-05-20 11:07:00,1506.45,1506.45,1505.6,1505.6,260047,159449,138564,0
98,2020-05-20 11:08:00,1505.4,1505.4,1505.4,1505.4,260148,79708,69686,0
99,2020-05-20 11:09:00,1504.15,1504.15,1504.15,1504.15,243339,79284,69866,0
100,2020-05-20 11:10:00,1501.0,1501.0,1501.0,1501.0,250809,77149,70554,0
101,2020-05-20 11:11:00,1503.0,1503.0,1503.0,1503.0,268882,81120,69041,0
102,2020-05-20 11:12:00,1503.8,1503.8,1503.05,1503.05,245648,163355,142761,0
103,2020-05-20 11:13:00,1502.95,1502.95,1502.95,1502.95,245655,81112,72181,0
104,2020-05-20 11:14:00,1504.7,1504.7,1504.7,1504.7,270377,81440,70887,0
105,2020-05-20 11:15:00,1505.6,1505.6,1505.6,1505.6,271672,81694,70838,0
106,2020-05-20 11:16:00,1510.85,1510.85,1510.85,1510.85,251333,84750,68083,0
107,2020-05-20 11:17:00,1506.4,1506.4,1506.4,1506.4,255593,82099,69825,0
108,2020-05-20 11:20:00,1507.5,1508.75,1507.5,1508.75,278759,174011,148123,0
109,2020-05-20 11:21:00,1508.0,1508.0,1507.1,1507.1,258137,172960,149537,0
110,2020-05-20 11:22:00,1505.45,1507.0,1505.45,1507.0,279992,171453,150467,0
111,2020-05-20 11:23:00,1507.2,1507.2,1506.8,1506.8,259421,173256,150435,0
112,2020-05-20 11:24:00,1507.7,1507.7,1507.7,1507.7,260455,87892,75182,0
113,2020-05-20 11:26:00,1508.65,1508.65,1508.65,1508.65,283941,89856,76628,0
114,2020-05-20 11:27:00,1508.9,1509.3,1508.7,1508.8,264242,447400,377302,0
115,2020-05-20 11:28:00,1508.8,1508.8,1508.8,1508.8,264276,89163,75682,0
116,2020-05-20 11:29:00,1509.6,1509.6,1509.0,1509.0,286689,178040,151369,0
117,2020-05-20 11:30:00,1509.2,1509.2,1509.2,1509.2,287261,88880,76318,0
118,2020-05-20 11:31:00,1510.2,1510.2,1510.2,1510.2,268828,89352,74908,0
119,2020-05-20 11:32:00,1507.55,1508.65,1507.55,1508.65,290265,267813,227844,0
120,2020-05-20 11:33:00,1508.35,1508.35,1508.35,1508.35,290576,89988,76598,0
121,2020-05-20 11:34:00,1512.0,1512.0,1511.1,1511.1,273472,183241,149614,0
122,2020-05-20 11:35:00,1511.2,1511.2,1511.2,1511.2,276042,92806,75170,0
123,2020-05-20 11:36:00,1509.6,1510.6,1509.6,1510.6,296952,179951,153858,0
124,2020-05-20 11:37:00,1508.55,1508.55,1508.55,1508.55,279093,183958,155056,0
125,2020-05-20 11:39:00,1507.9,1507.9,1507.9,1507.9,281012,92184,78616,0
126,2020-05-20 11:40:00,1507.8,1508.55,1507.8,1508.55,298022,185671,157247,0
127,2020-05-20 11:43:00,1509.4,1509.4,1509.4,1509.4,303696,93257,78456,0
128,2020-05-20 11:44:00,1511.75,1513.85,1511.75,1513.85,293895,191407,153645,0
129,2020-05-20 11:45:00,1514.1,1515.7,1514.1,1515.7,315897,196824,148849,0
130,2020-05-20 11:46:00,1516.05,1516.05,1516.05,1516.05,316495,98653,74941,0
131,2020-05-20 11:47:00,1510.95,1510.95,1510.95,1510.95,303260,93823,76425,0
132,2020-05-20 11:49:00,1510.0,1510.0,1509.05,1509.05,324519,186381,156741,0
133,2020-05-20 11:50:00,1509.05,1510.25,1509.05,1510.25,305186,186633,158172,0
134,2020-05-20 11:51:00,1510.0,1510.0,1509.2,1509.2,325424,185785,157698,0
135,2020-05-20 11:53:00,1505.3,1505.3,1505.3,1505.3,331303,90511,80199,0
136,2020-05-20 11:54:00,1507.05,1507.05,1507.05,1507.05,317076,90768,79752,0
137,2020-05-20 11:55:00,1505.1,1505.1,1504.0,1505.0,330280,272476,242265,0
138,2020-05-20 11:56:00,1506.4,1506.4,1506.4,1506.4,332594,91096,79559,0
139,2020-05-20 11:57:00,1506.15,1506.15,1506.15,1506.15,319788,91094,79729,0
140,2020-05-20 11:58:00,1507.8,1507.8,1507.8,1507.8,319843,91533,79772,0
141,2020-05-20 11:59:00,1506.55,1506.6,1506.55,1506.55,333871,366819,317472,0
142,2020-05-20 12:00:00,1509.0,1509.0,1509.0,1509.0,334860,92528,78055,0
143,2020-05-20 12:01:00,1509.45,1509.45,1509.45,1509.45,322951,91343,76480,0
144,2020-05-20 12:02:00,1508.0,1508.0,1507.3,1507.3,338897,182300,154007,0
145,2020-05-20 12:03:00,1506.1,1506.1,1506.1,1506.1,339567,90432,79410,0
146,2020-05-20 12:04:00,1507.55,1507.55,1507.55,1507.55,326942,90724,77515,0
147,2020-05-20 12:05:00,1506.55,1506.55,1506.45,1506.45,341915,188880,154318,0
148,2020-05-20 12:06:00,1506.65,1506.65,1506.65,1506.65,328426,188243,158294,0
149,2020-05-20 12:07:00,1507.0,1507.0,1507.0,1507.0,329367,94163,79636,0
150,2020-05-20 12:08:00,1506.9,1506.9,1505.0,1505.0,344630,187980,159778,0
151,2020-05-20 12:09:00,1504.8,1504.8,1504.8,1504.8,344942,93973,80400,0
152,2020-05-20 12:10:00,1506.15,1506.15,1506.15,1506.15,331620,96010,80575,0
153,2020-05-20 12:12:00,1507.25,1507.25,1507.25,1507.25,333771,96724,80271,0
154,2020-05-20 12:13:00,1508.9,1508.9,1508.9,1508.9,348761,97122,78584,0
155,2020-05-20 12:14:00,1507.8,1507.8,1507.8,1507.8,349035,96763,79904,0
156,2020-05-20 12:16:00,1508.2,1508.2,1506.0,1506.0,336563,386128,322217,0
157,2020-05-20 12:18:00,1506.8,1506.8,1506.8,1506.8,338927,97587,79044,0
158,2020-05-20 12:19:00,1507.1,1507.1,1507.1,1507.1,352018,97142,79348,0
159,2020-05-20 12:20:00,1506.85,1506.85,1506.85,1506.85,352210,95818,79305,0
160,2020-05-20 12:21:00,1506.85,1507.5,1506.85,1507.5,340292,190959,158203,0
161,2020-05-20 12:22:00,1508.0,1508.0,1508.0,1508.0,340827,95889,78648,0
162,2020-05-20 12:23:00,1506.0,1506.2,1506.0,1506.2,353509,285582,237899,0
163,2020-05-20 12:24:00,1506.35,1509.0,1506.35,1509.0,343746,191367,156901,0
164,2020-05-20 12:25:00,1508.8,1508.8,1508.8,1508.8,343959,95929,77747,0
165,2020-05-20 12:26:00,1508.0,1508.0,1508.0,1508.0,354865,95364,78334,0
166,2020-05-20 12:27:00,1507.55,1507.55,1507.55,1507.55,356418,95634,78415,0
167,2020-05-20 12:28:00,1508.5,1508.5,1508.5,1508.5,346905,95965,77632,0
168,2020-05-20 12:29:00,1507.8,1507.8,1507.8,1507.8,346552,95661,77488,0
169,2020-05-20 12:30:00,1508.05,1508.05,1508.05,1508.05,356643,95804,77518,0
170,2020-05-20 12:31:00,1508.4,1508.4,1508.4,1508.4,357736,95964,77345,0
171,2020-05-20 12:32:00,1508.1,1508.1,1508.1,1508.1,348517,96030,77639,0
172,2020-05-20 12:33:00,1508.5,1508.5,1508.25,1508.25,357803,191784,155245,0
173,2020-05-20 12:34:00,1508.7,1508.7,1508.7,1508.7,358560,96332,76785,0
174,2020-05-20 12:35:00,1510.05,1510.05,1510.05,1510.05,351057,194083,153058,0
175,2020-05-20 12:36:00,1508.9,1508.9,1508.9,1508.9,352865,96300,76841,0
176,2020-05-20 12:37:00,1509.2,1509.2,1509.2,1509.2,361336,96856,76994,0
177,2020-05-20 12:38:00,1510.05,1510.05,1510.05,1510.05,360052,96870,77627,0
178,2020-05-20 12:39:00,1510.25,1510.25,1510.25,1510.25,354779,193597,154121,0
179,2020-05-20 12:40:00,1509.05,1509.8,1509.05,1509.8,363809,188282,149839,0
180,2020-05-20 12:41:00,1509.55,1509.55,1509.55,1509.55,364320,94165,74858,0
181,2020-05-20 12:42:00,1510.4,1510.4,1510.4,1510.4,356142,94759,74501,0
182,2020-05-20 12:43:00,1510.75,1510.75,1510.75,1510.75,358851,95102,74030,0
183,2020-05-20 12:44:00,1508.95,1510.7,1508.95,1510.7,366951,284847,225644,0
184,2020-05-20 12:45:00,1509.15,1509.15,1509.15,1509.15,369123,94659,75595,0
185,2020-05-20 12:46:00,1510.8,1510.8,1510.8,1510.8,362753,93489,75054,0
186,2020-05-20 12:47:00,1511.2,1511.6,1511.05,1511.6,370516,279754,221576,0
187,2020-05-20 12:48:00,1513.15,1513.15,1513.15,1513.15,374965,94625,70681,0
188,2020-05-20 12:49:00,1512.95,1512.95,1512.95,1512.95,375467,95726,69958,0
189,2020-05-20 12:50:00,1513.25,1513.25,1513.25,1513.25,372574,96088,69975,0
190,2020-05-20 12:51:00,1515.0,1515.55,1515.0,1515.55,386420,189682,131747,0
191,2020-05-20 12:52:00,1514.85,1515.5,1514.85,1515.5,374360,190847,131652,0
192,2020-05-20 12:53:00,1515.6,1515.6,1514.15,1514.3,393450,287094,201881,0
193,2020-05-20 12:54:00,1513.25,1513.25,1513.25,1513.25,394604,96820,67581,0
194,2020-05-20 12:55:00,1521.25,1521.25,1521.25,1521.25,389236,98399,63057,0
195,2020-05-20 12:56:00,1526.95,1526.95,1526.7,1526.7,420226,202045,119587,0
196,2020-05-20 12:57:00,1533.95,1533.95,1533.95,1533.95,429725,101162,55458,0
197,2020-05-20 12:58:00,1530.7,1533.9,1530.7,1533.9,418843,198723,124015,0
198,2020-05-20 13:00:00,1533.4,1533.4,1533.4,1533.4,434937,102870,60464,0
199,2020-05-20 13:01:00,1525.05,1533.0,1525.05,1533.0,448303,205900,124868,0
200,2020-05-20 13:02:00,1534.45,1534.45,1534.45,1534.45,452247,104762,60654,0
201,2020-05-20 13:03:00,1532.6,1532.6,1532.6,1532.6,444440,105382,61188,0
202,2020-05-20 13:04:00,1531.0,1531.0,1530.2,1530.2,451961,210815,124072,0
203,2020-05-20 13:05:00,1527.55,1527.55,1527.55,1527.55,457805,105095,63825,0
204,2020-05-20 13:06:00,1528.95,1528.95,1528.95,1528.95,453690,105582,63636,0
205,2020-05-20 13:07:00,1529.1,1529.1,1529.1,1529.1,451531,107394,63821,0
206,2020-05-20 13:08:00,1528.5,1528.5,1528.5,1528.5,461949,107331,64287,0
207,2020-05-20 13:09:00,1528.45,1528.45,1526.3,1526.3,456913,212517,128603,0
208,2020-05-20 13:10:00,1521.85,1523.8,1521.85,1523.8,471732,206865,130920,0
209,2020-05-20 13:11:00,1523.85,1523.85,1523.7,1523.7,461541,212440,129477,0
210,2020-05-20 13:12:00,1523.45,1523.45,1523.45,1523.45,463258,106989,65887,0
211,2020-05-20 13:13:00,1524.05,1525.8,1524.05,1525.8,473100,216807,130947,0
212,2020-05-20 13:14:00,1528.05,1528.05,1528.05,1528.05,475473,110290,63577,0
213,2020-05-20 13:15:00,1528.7,1528.7,1524.1,1524.1,467128,218133,129727,0
214,2020-05-20 13:16:00,1523.8,1523.85,1523.8,1523.85,476112,216210,133600,0
215,2020-05-20 13:17:00,1522.15,1522.15,1522.15,1522.15,485694,107391,65745,0
216,2020-05-20 13:18:00,1521.55,1522.15,1521.55,1522.15,470514,212045,135197,0
217,2020-05-20 13:20:00,1522.95,1522.95,1522.95,1522.95,472384,105094,65986,0
218,2020-05-20 13:21:00,1523.65,1523.65,1523.65,1523.65,488976,105719,66777,0
219,2020-05-20 13:22:00,1525.75,1525.75,1525.75,1525.75,489515,106293,66394,0
220,2020-05-20 13:23:00,1530.25,1531.3,1530.25,1531.3,481164,215720,122563,0
221,2020-05-20 13:24:00,1531.0,1531.0,1531.0,1531.0,481920,107773,62015,0
222,2020-05-20 13:25:00,1529.0,1529.0,1529.0,1529.0,491623,214086,127400,0
223,2020-05-20 13:26:00,1525.95,1525.95,1525.95,1525.95,496080,105060,67012,0
224,2020-05-20 13:27:00,1527.2,1527.2,1527.2,1527.2,490105,106640,64829,0
225,2020-05-20 13:28:00,1528.0,1528.45,1528.0,1528.45,492665,212322,126193,0
226,2020-05-20 13:29:00,1528.1,1529.35,1528.1,1529.35,492518,212020,126232,0
227,2020-05-20 13:30:00,1529.15,1529.15,1529.15,1529.15,492794,105927,63169,0
228,2020-05-20 13:31:00,1528.0,1528.0,1527.15,1527.15,494473,209558,127275,0
229,2020-05-20 13:33:00,1528.0,1528.0,1528.0,1528.0,497715,104389,63013,0
230,2020-05-20 13:34:00,1527.95,1527.95,1527.95,1527.95,497457,105088,63487,0
231,2020-05-20 13:35:00,1527.6,1527.6,1527.6,1527.6,495873,108450,63216,0
232,2020-05-20 13:36:00,1526.6,1527.2,1526.6,1527.2,502169,213402,126416,0
233,2020-05-20 13:37:00,1527.4,1527.4,1527.4,1527.4,496525,213848,125532,0
234,2020-05-20 13:38:00,1528.3,1528.3,1528.3,1528.3,498007,107533,62558,0
235,2020-05-20 13:39:00,1528.95,1528.95,1528.95,1528.95,504774,108485,62948,0
236,2020-05-20 13:40:00,1528.35,1529.85,1528.35,1529.85,498252,216347,126247,0
237,2020-05-20 13:41:00,1528.15,1528.15,1528.15,1528.15,499605,108306,63474,0
238,2020-05-20 13:42:00,1526.35,1526.35,1525.5,1525.5,507664,215708,127596,0
239,2020-05-20 13:43:00,1526.9,1527.25,1526.9,1527.25,501858,222240,127493,0
240,2020-05-20 13:44:00,1526.55,1527.65,1526.55,1527.65,508113,222633,126748,0
241,2020-05-20 13:45:00,1528.2,1530.7,1528.2,1530.7,504269,336494,188023,0
242,2020-05-20 13:46:00,1530.8,1532.25,1530.8,1532.25,511017,224918,123945,0
243,2020-05-20 13:47:00,1532.05,1532.05,1530.85,1530.85,507713,225105,125818,0
244,2020-05-20 13:48:00,1531.05,1531.05,1531.05,1531.05,508310,112435,64023,0
245,2020-05-20 13:49:00,1531.15,1531.15,1531.15,1531.15,512636,223618,129201,0
246,2020-05-20 13:50:00,1529.5,1529.5,1529.0,1529.0,510417,222132,130109,0
247,2020-05-20 13:51:00,1530.65,1530.65,1530.65,1530.65,511297,112817,64614,0
248,2020-05-20 13:52:00,1530.5,1530.5,1530.5,1530.5,515904,111772,65192,0
249,2020-05-20 13:53:00,1530.5,1530.5,1529.55,1529.55,511805,218787,130023,0
250,2020-05-20 13:55:00,1530.05,1532.35,1530.05,1532.35,522396,546318,320655,0
251,2020-05-20 13:57:00,1531.45,1531.45,1531.45,1531.45,524118,108956,63605,0
252,2020-05-20 13:58:00,1530.85,1531.6,1530.85,1531.6,515074,213369,128561,0
253,2020-05-20 13:59:00,1530.7,1530.7,1530.7,1530.7,525226,213422,128529,0
254,2020-05-20 14:00:00,1530.1,1531.95,1530.1,1531.95,517604,320384,192612,0
255,2020-05-20 14:02:00,1532.9,1533.0,1532.9,1533.0,537142,213643,121893,0
256,2020-05-20 14:03:00,1531.8,1531.8,1531.8,1531.8,540140,106830,61116,0
257,2020-05-20 14:04:00,1531.3,1531.3,1527.8,1527.8,527127,319332,187438,0
258,2020-05-20 14:05:00,1527.45,1527.45,1527.45,1527.45,527614,105132,63032,0
259,2020-05-20 14:06:00,1524.95,1524.95,1524.95,1524.95,552831,101038,63770,0
260,2020-05-20 14:07:00,1520.0,1520.0,1520.0,1520.0,564907,100147,65738,0
261,2020-05-20 14:08:00,1521.6,1521.6,1521.6,1521.6,551213,98585,64026,0
262,2020-05-20 14:09:00,1520.9,1520.9,1520.65,1520.65,561873,197495,127829,0
263,2020-05-20 14:10:00,1521.9,1521.9,1521.9,1521.9,565768,99194,63407,0
264,2020-05-20 14:11:00,1516.9,1516.9,1516.9,1516.9,563283,92757,65861,0
265,2020-05-20 14:12:00,1514.1,1514.1,1514.1,1514.1,566246,91660,67283,0
266,2020-05-20 14:14:00,1509.75,1509.75,1509.75,1509.75,585738,88691,64906,0
267,2020-05-20 14:16:00,1512.05,1512.1,1512.05,1512.1,576060,271181,199126,0
268,2020-05-20 14:17:00,1512.05,1512.05,1512.05,1512.05,578708,92107,65629,0
269,2020-05-20 14:18:00,1511.0,1511.0,1511.0,1511.0,593462,92192,66324,0
270,2020-05-20 14:19:00,1508.7,1509.7,1508.7,1509.7,586014,182474,133016,0
271,2020-05-20 14:20:00,1510.0,1510.0,1510.0,1510.0,586351,91338,66303,0
272,2020-05-20 14:21:00,1506.35,1506.35,1505.65,1505.65,606128,173835,135460,0
273,2020-05-20 14:22:00,1510.85,1512.6,1510.85,1511.0,597159,268050,195960,0
274,2020-05-20 14:23:00,1506.3,1508.3,1506.3,1508.3,614913,177049,135673,0
275,2020-05-20 14:24:00,1508.55,1508.55,1508.55,1508.55,620387,87869,67972,0
276,2020-05-20 14:25:00,1509.0,1509.0,1509.0,1509.0,602769,88450,67293,0
277,2020-05-20 14:27:00,1509.1,1510.05,1509.1,1510.05,619659,177675,136498,0
278,2020-05-20 14:28:00,1510.55,1510.55,1510.55,1510.55,621355,88340,67625,0
279,2020-05-20 14:30:00,1507.55,1507.55,1507.55,1507.55,614116,86211,68560,0
280,2020-05-20 14:32:00,1508.6,1508.6,1508.6,1508.6,617048,87683,67816,0
281,2020-05-20 14:33:00,1507.8,1507.8,1506.35,1506.35,638636,173798,136787,0
282,2020-05-20 14:34:00,1508.25,1508.25,1508.25,1508.25,639914,83180,67642,0
283,2020-05-20 14:35:00,1508.0,1508.0,1508.0,1508.0,620677,84036,68420,0
284,2020-05-20 14:38:00,1509.95,1511.95,1509.95,1510.85,662005,254901,194755,0
285,2020-05-20 14:39:00,1513.2,1513.2,1511.0,1511.0,625998,171114,129899,0
286,2020-05-20 14:40:00,1509.25,1509.25,1509.25,1509.25,626544,85406,64905,0
287,2020-05-20 14:41:00,1515.25,1515.25,1515.25,1515.25,666541,85920,62683,0
288,2020-05-20 14:42:00,1514.65,1514.65,1514.25,1514.25,632272,174127,132602,0
289,2020-05-20 14:43:00,1514.3,1514.3,1514.3,1514.3,636664,86866,66670,0
290,2020-05-20 14:44:00,1513.85,1513.85,1513.85,1513.85,672694,87402,67787,0
291,2020-05-20 14:46:00,1516.1,1516.1,1510.7,1510.7,649487,174533,128903,0
292,2020-05-20 14:47:00,1510.45,1510.45,1510.45,1510.45,650840,86404,65461,0
293,2020-05-20 14:49:00,1508.65,1508.65,1508.65,1508.65,685682,85601,66379,0
294,2020-05-20 14:51:00,1511.0,1511.0,1511.0,1511.0,688010,87263,65147,0
295,2020-05-20 14:52:00,1511.25,1511.25,1511.25,1511.25,654308,87881,66005,0
296,2020-05-20 14:53:00,1517.4,1517.4,1517.4,1517.4,656593,90571,63354,0
297,2020-05-20 14:54:00,1516.35,1516.35,1516.35,1516.35,690473,90916,63455,0
298,2020-05-20 14:55:00,1514.55,1514.55,1514.55,1514.55,692052,93542,64897,0
299,2020-05-20 14:56:00,1515.6,1515.6,1515.6,1515.6,659653,90818,64131,0
300,2020-05-20 14:57:00,1514.2,1514.2,1514.2,1514.2,660408,90247,64292,0
301,2020-05-20 14:58:00,1517.3,1517.3,1517.3,1517.3,697983,91796,61685,0
302,2020-05-20 14:59:00,1517.0,1517.0,1517.0,1517.0,664239,184750,125750,0
