,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
52,2020-05-20 12:01:00,59.05,59.05,59.05,59.05,101904,105978,116487,0
53,2020-05-20 12:04:00,58.9,58.9,58.9,58.9,95194,106056,117141,0
54,2020-05-20 12:05:00,58.9,58.9,58.9,58.9,90333,106031,116750,0
55,2020-05-20 12:15:00,59.05,59.05,59.05,59.05,105844,225889,234390,0
56,2020-05-20 12:20:00,59.0,59.0,59.0,59.0,108142,117008,114969,0
57,2020-05-20 12:44:00,59.05,59.05,59.05,59.05,101213,127319,116164,0
58,2020-05-20 12:49:00,59.05,59.05,59.05,59.05,100941,125475,114290,0
59,2020-05-20 12:56:00,58.95,58.95,58.95,58.95,108135,124030,117291,0
60,2020-05-20 13:12:00,58.95,58.95,58.95,58.95,111338,125474,116596,0
61,2020-05-20 13:13:00,58.85,58.85,58.85,58.85,104269,125360,116967,0
62,2020-05-20 13:23:00,58.95,58.95,58.95,58.95,103168,127096,116673,0
63,2020-05-20 13:24:00,58.95,58.95,58.95,58.95,110437,127096,116834,0
64,2020-05-20 13:26:00,58.8,58.8,58.8,58.8,112341,124547,117459,0
65,2020-05-20 13:35:00,58.9,58.9,58.9,58.9,108334,123810,116677,0
66,2020-05-20 13:39:00,59.1,59.2,59.1,59.2,113602,252007,228148,0
67,2020-05-20 13:40:00,59.2,59.2,59.2,59.2,113602,127555,112080,0
68,2020-05-20 13:44:00,59.0,59.0,59.0,59.0,114644,125767,112600,0
69,2020-05-20 13:45:00,59.0,59.15,59.0,59.15,114137,383746,333204,0
70,2020-05-20 13:48:00,59.15,59.15,59.15,59.15,114626,127544,111947,0
71,2020-05-20 14:08:00,59.25,59.25,59.25,59.25,124644,134223,107931,0
72,2020-05-20 14:09:00,59.35,59.4,59.35,59.4,116991,272610,213459,0
73,2020-05-20 14:10:00,59.45,59.65,59.45,59.65,130633,266931,203848,0
74,2020-05-20 14:11:00,59.85,59.85,59.85,59.85,132168,134523,99380,0
75,2020-05-20 14:14:00,59.35,59.35,59.35,59.35,131259,128186,113796,0
76,2020-05-20 14:19:00,59.7,59.7,59.7,59.7,140825,131661,111087,0
77,2020-05-20 14:21:00,59.75,59.75,59.75,59.75,143226,136156,108011,0
78,2020-05-20 14:22:00,59.8,59.85,59.8,59.85,134309,271871,212829,0
79,2020-05-20 14:29:00,59.75,59.75,59.75,59.75,148693,133289,117378,0
80,2020-05-20 14:33:00,59.7,59.7,59.7,59.7,162870,133312,116401,0
81,2020-05-20 14:34:00,59.7,59.7,59.7,59.7,148856,134692,116592,0
82,2020-05-20 14:37:00,59.9,59.9,59.85,59.85,157141,279873,225560,0
83,2020-05-20 14:39:00,59.8,59.8,59.8,59.8,158541,136235,117103,0
84,2020-05-20 14:41:00,59.7,59.7,59.7,59.7,153912,136276,117377,0
85,2020-05-20 14:49:00,59.7,59.8,59.7,59.8,167770,276453,229145,0
86,2020-05-20 14:50:00,59.8,59.8,59.8,59.8,154057,279204,226670,0
87,2020-05-20 14:51:00,59.6,59.6,59.6,59.6,160241,136830,113658,0
88,2020-05-20 15:00:00,59.5,59.5,59.5,59.5,181966,134439,118029,0
89,2020-05-20 15:08:00,59.45,59.45,59.45,59.45,165971,266442,237200,0
90,2020-05-20 15:09:00,59.45,59.45,59.45,59.45,166611,131784,117853,0
91,2020-05-20 15:10:00,59.6,59.6,59.6,59.6,183296,133102,117048,0
92,2020-05-20 15:12:00,59.6,59.6,59.6,59.6,197438,131224,117397,0
93,2020-05-20 15:13:00,59.65,59.65,59.65,59.65,181244,130874,117431,0
94,2020-05-20 15:21:00,59.75,59.75,59.75,59.75,191734,121938,101824,0
95,2020-05-20 15:24:00,59.8,59.8,59.8,59.8,214535,88039,72289,0
96,2020-05-20 15:27:00,59.8,59.8,59.8,59.8,213963,81592,68904,0
97,2020-05-20 15:28:00,59.85,59.85,59.85,59.85,195538,81666,67558,0
98,2020-05-20 15:29:00,59.8,59.8,59.8,59.8,199006,79034,65629,0
