,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
128,2020-05-20 14:37:00,71.8,71.8,71.8,71.8,427369,191442,102658,0
129,2020-05-20 14:38:00,71.9,71.9,71.9,71.9,423723,190464,102610,0
130,2020-05-20 14:41:00,71.85,71.85,71.85,71.85,740329,193540,106044,0
131,2020-05-20 14:42:00,71.85,71.85,71.85,71.85,744595,186858,102777,0
132,2020-05-20 14:45:00,71.85,71.85,71.85,71.85,430699,187802,101836,0
133,2020-05-20 14:49:00,71.8,71.8,71.8,71.8,432809,187671,103709,0
134,2020-05-20 14:50:00,71.75,71.75,71.75,71.75,747100,191225,106578,0
135,2020-05-20 14:53:00,71.9,71.9,71.9,71.9,748329,187697,104314,0
136,2020-05-20 14:54:00,71.9,71.9,71.9,71.9,436803,184617,98297,0
137,2020-05-20 14:58:00,71.95,72.0,71.95,72.0,750646,368185,192018,0
138,2020-05-20 15:00:00,72.0,72.0,72.0,72.0,753808,184907,95033,0
139,2020-05-20 15:01:00,72.0,72.0,72.0,72.0,440680,368594,191216,0
140,2020-05-20 15:02:00,72.0,72.0,72.0,72.0,443568,189052,96527,0
141,2020-05-20 15:05:00,72.0,72.0,72.0,72.0,763110,185888,98334,0
142,2020-05-20 15:07:00,71.9,71.9,71.9,71.9,762010,185134,110165,0
143,2020-05-20 15:10:00,71.8,71.8,71.8,71.8,465409,170604,101299,0
144,2020-05-20 15:11:00,71.7,71.8,71.7,71.8,765070,346846,208691,0
145,2020-05-20 15:16:00,71.4,71.4,71.4,71.4,799284,155190,81810,0
146,2020-05-20 15:18:00,71.1,71.1,70.8,70.8,493752,295686,169856,0
147,2020-05-20 15:19:00,70.5,70.75,70.5,70.75,812561,286020,176380,0
148,2020-05-20 15:20:00,70.75,70.75,70.5,70.5,499914,288700,175436,0
149,2020-05-20 15:21:00,70.45,70.45,70.45,70.45,501027,145366,87095,0
150,2020-05-20 15:22:00,70.45,70.45,70.45,70.45,823711,144887,87585,0
151,2020-05-20 15:23:00,70.3,70.3,70.3,70.3,831203,143593,90466,0
152,2020-05-20 15:24:00,70.35,70.35,70.35,70.35,519299,148010,86650,0
153,2020-05-20 15:25:00,70.7,70.7,70.7,70.7,521414,151656,85425,0
154,2020-05-20 15:26:00,70.65,70.65,70.65,70.65,843236,165643,84311,0
155,2020-05-20 15:27:00,70.7,70.7,70.7,70.7,857325,154864,81806,0
