,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
49,2020-05-20 13:48:00,1370.0,1370.0,1370.0,1370.0,6017,48314,74467,0
50,2020-05-20 13:51:00,1369.0,1369.0,1369.0,1369.0,6055,24242,37220,0
51,2020-05-20 14:04:00,1370.0,1370.0,1370.0,1370.0,7149,24345,37300,0
52,2020-05-20 14:09:00,1367.0,1367.0,1367.0,1367.0,7525,24136,37393,0
53,2020-05-20 14:15:00,1368.0,1368.0,1368.0,1368.0,7137,23832,37394,0
54,2020-05-20 14:20:00,1365.05,1365.05,1365.05,1365.05,7487,24316,37861,0
55,2020-05-20 14:21:00,1365.0,1365.0,1365.0,1365.0,7957,24361,37849,0
56,2020-05-20 14:22:00,1368.95,1368.95,1368.95,1368.95,8442,24503,37886,0
57,2020-05-20 14:23:00,1369.95,1370.0,1369.95,1370.0,7726,49158,75688,0
58,2020-05-20 14:24:00,1369.95,1369.95,1369.95,1369.95,8040,24604,37889,0
59,2020-05-20 14:31:00,1367.9,1367.9,1367.9,1367.9,9519,24784,37766,0
60,2020-05-20 14:37:00,1367.35,1367.35,1367.0,1367.0,9023,52645,78613,0
61,2020-05-20 14:41:00,1368.35,1368.35,1368.35,1368.35,10499,26488,39145,0
62,2020-05-20 14:52:00,1364.95,1364.95,1364.95,1364.95,13970,26148,39161,0
63,2020-05-20 14:56:00,1364.6,1364.6,1364.6,1364.6,12633,26300,39044,0
64,2020-05-20 14:57:00,1364.8,1364.8,1364.8,1364.8,9167,24747,39041,0
65,2020-05-20 14:58:00,1364.8,1364.8,1364.8,1364.8,10656,26367,39010,0
66,2020-05-20 15:01:00,1371.95,1371.95,1368.05,1368.05,18776,52878,77523,0
67,2020-05-20 15:05:00,1367.0,1367.0,1367.0,1367.0,19007,26680,23926,0
68,2020-05-20 15:06:00,1368.2,1368.2,1368.2,1368.2,11388,26694,23766,0
69,2020-05-20 15:08:00,1367.95,1367.95,1367.95,1367.95,11191,26768,23668,0
70,2020-05-20 15:09:00,1368.0,1368.0,1368.0,1368.0,18929,26771,23566,0
71,2020-05-20 15:12:00,1371.9,1371.9,1369.85,1369.85,12017,53476,46596,0
72,2020-05-20 15:14:00,1369.7,1369.7,1369.7,1369.7,12122,26570,23546,0
73,2020-05-20 15:15:00,1371.45,1371.45,1371.45,1371.45,19689,26717,23132,0
74,2020-05-20 15:17:00,1369.8,1369.8,1369.8,1369.8,20882,26113,25501,0
75,2020-05-20 15:20:00,1374.95,1374.95,1374.95,1374.95,14124,26228,24672,0
76,2020-05-20 15:21:00,1376.95,1376.95,1376.95,1376.95,13639,25831,24161,0
77,2020-05-20 15:26:00,1378.9,1378.9,1378.9,1378.9,22375,9293,20551,0
78,2020-05-20 15:28:00,1375.0,1375.0,1375.0,1375.0,23683,9148,19503,0
