,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
56,2020-05-20 13:58:00,27.4,27.4,27.4,27.4,161009,170024,173802,0
57,2020-05-20 14:01:00,27.5,27.5,27.5,27.5,135936,169421,173007,0
58,2020-05-20 14:02:00,27.45,27.45,27.45,27.45,121723,168915,173006,0
59,2020-05-20 14:04:00,27.45,27.45,27.45,27.45,153315,169221,197208,0
60,2020-05-20 14:05:00,27.5,27.5,27.5,27.5,172437,176761,171406,0
61,2020-05-20 14:10:00,27.45,27.45,27.45,27.45,150127,177317,151763,0
62,2020-05-20 14:12:00,27.5,27.5,27.5,27.5,131421,177967,153035,0
63,2020-05-20 14:15:00,27.5,27.5,27.5,27.5,155192,178134,155766,0
64,2020-05-20 14:30:00,27.4,27.4,27.4,27.4,183590,176143,147262,0
65,2020-05-20 14:31:00,27.5,27.5,27.4,27.4,139451,339584,298005,0
66,2020-05-20 14:32:00,27.35,27.35,27.35,27.35,140551,168255,149234,0
67,2020-05-20 14:33:00,27.5,27.5,27.5,27.5,184690,168318,149387,0
68,2020-05-20 14:34:00,27.4,27.4,27.4,27.4,183942,170134,149302,0
69,2020-05-20 14:35:00,27.45,27.45,27.45,27.45,139853,170497,149671,0
70,2020-05-20 14:41:00,27.45,27.45,27.45,27.45,141850,183976,164230,0
71,2020-05-20 14:49:00,27.5,27.5,27.5,27.5,188071,178293,161474,0
72,2020-05-20 14:55:00,27.45,27.45,27.45,27.45,187422,175128,149284,0
73,2020-05-20 15:00:00,27.45,27.45,27.45,27.45,143471,170699,145932,0
74,2020-05-20 15:06:00,27.4,27.4,27.4,27.4,147472,168195,137028,0
75,2020-05-20 15:12:00,27.35,27.35,27.35,27.35,201525,162529,128799,0
76,2020-05-20 15:17:00,27.45,27.45,27.45,27.45,211571,166064,122809,0
77,2020-05-20 15:27:00,27.4,27.5,27.4,27.5,166254,270253,175513,0
