,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
225,2020-05-20 13:43:00,88.65,88.65,88.65,88.65,7770165,2296652,3684340,0
226,2020-05-20 13:44:00,88.65,88.65,88.65,88.65,7760245,2329952,3672053,0
227,2020-05-20 13:46:00,88.65,88.65,88.65,88.65,6587324,2351587,3688339,0
228,2020-05-20 13:47:00,88.65,88.65,88.65,88.65,6604106,2342981,3668394,0
229,2020-05-20 13:48:00,88.65,88.65,88.65,88.65,7782068,2326778,3693892,0
230,2020-05-20 13:49:00,88.65,88.65,88.65,88.65,7766852,2323213,3692272,0
231,2020-05-20 13:50:00,88.65,88.65,88.65,88.65,6604583,2312337,3670218,0
232,2020-05-20 13:51:00,88.7,88.7,88.65,88.65,7793532,4659666,7348074,0
233,2020-05-20 13:53:00,88.65,88.65,88.65,88.65,7805786,2313326,3720599,0
234,2020-05-20 13:54:00,88.7,88.7,88.7,88.7,6624914,2335164,3715577,0
235,2020-05-20 13:55:00,88.7,88.7,88.65,88.65,7806764,4719063,7416942,0
236,2020-05-20 13:56:00,88.65,88.65,88.65,88.65,7808838,2370048,3696670,0
237,2020-05-20 13:57:00,88.65,88.65,88.65,88.65,6633995,2384036,3729314,0
238,2020-05-20 13:58:00,88.7,88.7,88.7,88.7,7817291,4736571,7460240,0
239,2020-05-20 13:59:00,88.7,88.7,88.7,88.7,7821993,2381390,3721173,0
240,2020-05-20 14:00:00,88.7,88.7,88.7,88.7,6643892,2367099,3729153,0
241,2020-05-20 14:01:00,88.75,88.75,88.75,88.75,6707252,2389167,3671027,0
242,2020-05-20 14:02:00,88.85,88.85,88.85,88.85,7907477,2407611,3663802,0
243,2020-05-20 14:03:00,88.9,88.9,88.9,88.9,7863452,2405683,3669525,0
244,2020-05-20 14:04:00,88.8,88.8,88.8,88.8,6707428,2343939,3667072,0
245,2020-05-20 14:06:00,88.85,88.85,88.85,88.85,6780221,2384752,3640186,0
246,2020-05-20 14:07:00,88.95,88.95,88.95,88.95,7887663,4795865,7308632,0
247,2020-05-20 14:08:00,88.85,88.85,88.85,88.85,7906527,2386950,3657484,0
248,2020-05-20 14:09:00,88.9,88.9,88.9,88.9,6938773,4761436,7201188,0
249,2020-05-20 14:10:00,88.9,88.9,88.9,88.9,6940522,2366886,3600430,0
250,2020-05-20 14:11:00,89.0,89.0,89.0,89.0,7949562,7204873,10790461,0
251,2020-05-20 14:12:00,88.95,88.95,88.95,88.95,7973083,2404349,3591394,0
252,2020-05-20 14:13:00,89.0,89.0,89.0,89.0,7009123,2389921,3590045,0
253,2020-05-20 14:14:00,88.9,88.9,88.8,88.8,7969731,4685273,7358477,0
254,2020-05-20 14:15:00,88.9,88.9,88.9,88.9,7986248,2381055,3701978,0
255,2020-05-20 14:16:00,88.95,88.95,88.95,88.95,7099237,2391773,3690566,0
256,2020-05-20 14:19:00,88.75,88.75,88.75,88.75,7176635,2375451,3729595,0
257,2020-05-20 14:20:00,88.75,88.75,88.75,88.75,8005983,7119096,11144326,0
258,2020-05-20 14:21:00,88.75,88.75,88.75,88.75,8011380,2375460,3710408,0
259,2020-05-20 14:22:00,88.95,89.0,88.95,89.0,7250857,4837322,7315547,0
260,2020-05-20 14:23:00,88.85,88.85,88.85,88.85,7286868,2410923,3677744,0
261,2020-05-20 14:25:00,88.9,88.9,88.9,88.9,8116840,2447182,3681818,0
262,2020-05-20 14:27:00,89.35,89.35,89.35,89.35,8526065,2568830,3549962,0
263,2020-05-20 14:28:00,89.25,89.25,89.25,89.25,7355003,5159350,7195556,0
264,2020-05-20 14:29:00,89.15,89.15,89.15,89.15,7382386,2575642,3626990,0
265,2020-05-20 14:30:00,89.2,89.2,89.2,89.2,8572241,5223492,7227039,0
266,2020-05-20 14:31:00,89.3,89.35,89.3,89.35,7439809,5255346,7181430,0
267,2020-05-20 14:32:00,89.4,89.4,89.35,89.35,8785222,5253751,6969505,0
268,2020-05-20 14:34:00,89.25,89.25,89.25,89.25,8874327,2607616,3544846,0
269,2020-05-20 14:35:00,89.25,89.25,89.25,89.25,7601130,2604658,3556062,0
270,2020-05-20 14:36:00,89.35,89.35,89.35,89.35,8935469,5148135,6996574,0
271,2020-05-20 14:37:00,89.3,89.3,89.25,89.25,7776902,5140866,7011260,0
272,2020-05-20 14:39:00,89.3,89.3,89.3,89.3,7821034,2559986,3522958,0
273,2020-05-20 14:40:00,89.1,89.1,89.1,89.1,9034263,5098416,7055158,0
274,2020-05-20 14:41:00,89.15,89.15,89.15,89.15,9063012,2585988,3564851,0
275,2020-05-20 14:43:00,88.9,88.9,88.9,88.9,7931123,2548877,3547417,0
276,2020-05-20 14:45:00,89.0,89.0,89.0,89.0,7959201,2592350,3543647,0
277,2020-05-20 14:46:00,89.0,89.0,89.0,89.0,9151291,2547690,3451267,0
278,2020-05-20 14:47:00,88.9,88.9,88.9,88.9,9154807,2458418,3506653,0
279,2020-05-20 14:49:00,88.9,88.9,88.9,88.9,8137582,2505522,3454016,0
280,2020-05-20 14:50:00,88.85,88.85,88.85,88.85,8151561,2485092,3480278,0
281,2020-05-20 14:51:00,88.65,88.65,88.65,88.65,9235824,2307929,3373869,0
282,2020-05-20 14:52:00,88.8,88.8,88.8,88.8,9286636,2384957,3332029,0
283,2020-05-20 14:53:00,88.8,88.8,88.8,88.8,8226442,2394820,3348534,0
284,2020-05-20 14:54:00,88.75,88.75,88.75,88.75,8197484,2424264,3323806,0
285,2020-05-20 14:55:00,88.85,88.85,88.8,88.8,9331014,4852812,6649287,0
286,2020-05-20 14:56:00,88.85,88.85,88.85,88.85,9338207,2439004,3314314,0
287,2020-05-20 14:59:00,88.9,88.9,88.9,88.9,8312513,2444532,3274053,0
288,2020-05-20 15:00:00,88.95,88.95,88.95,88.95,8340334,2454424,3272141,0
289,2020-05-20 15:01:00,88.85,88.85,88.85,88.85,9404663,2473886,3271529,0
290,2020-05-20 15:02:00,88.7,88.7,88.7,88.7,9446427,2339776,3308588,0
291,2020-05-20 15:03:00,88.55,88.6,88.55,88.6,8566643,4593828,6533132,0
292,2020-05-20 15:05:00,88.55,88.55,88.55,88.55,8718321,2310289,3257535,0
293,2020-05-20 15:06:00,88.6,88.6,88.6,88.6,9680465,2186560,3267689,0
294,2020-05-20 15:07:00,88.45,88.45,88.45,88.45,9713469,2071081,3199599,0
295,2020-05-20 15:08:00,88.5,88.5,88.5,88.5,8816820,2167762,3080200,0
296,2020-05-20 15:09:00,88.45,88.45,88.45,88.45,8954516,2181306,2987776,0
297,2020-05-20 15:10:00,88.4,88.5,88.4,88.5,9860541,4238566,5716783,0
298,2020-05-20 15:11:00,88.55,88.55,88.55,88.55,9926929,2133052,2807933,0
299,2020-05-20 15:12:00,88.6,88.6,88.6,88.6,9210126,2049937,2725235,0
300,2020-05-20 15:13:00,88.55,88.55,88.55,88.55,10000289,4006767,5397807,0
301,2020-05-20 15:14:00,88.5,88.55,88.5,88.55,9226015,3982939,5369758,0
302,2020-05-20 15:15:00,88.65,88.65,88.6,88.6,10136210,3899573,5207223,0
303,2020-05-20 15:16:00,88.65,88.65,88.65,88.65,10202228,1979828,2567304,0
304,2020-05-20 15:17:00,88.6,88.6,88.6,88.6,9499701,1765174,2490912,0
305,2020-05-20 15:18:00,88.6,88.6,88.6,88.6,9536621,1799719,2444626,0
306,2020-05-20 15:19:00,88.45,88.45,88.45,88.45,10437418,1579610,2456450,0
307,2020-05-20 15:20:00,88.6,88.6,88.55,88.55,9658071,3117991,4743815,0
308,2020-05-20 15:21:00,88.55,88.55,88.55,88.55,9660219,1552736,2363567,0
