,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
112,2020-05-20 11:16:00,662.75,663.05,662.75,663.05,876666,1530148,3377554,0
113,2020-05-20 11:17:00,662.95,662.95,662.95,662.95,878866,514280,1126576,0
114,2020-05-20 11:18:00,663.15,663.75,663.15,663.75,919778,1055012,2268783,0
115,2020-05-20 11:19:00,663.45,663.45,663.2,663.2,886884,1055358,2292034,0
116,2020-05-20 11:20:00,663.25,663.8,663.25,663.5,927651,3173728,6876065,0
117,2020-05-20 11:21:00,663.8,663.8,663.8,663.8,928205,530291,1145351,0
118,2020-05-20 11:22:00,663.55,663.55,663.15,663.15,892520,1647649,3467923,0
119,2020-05-20 11:23:00,663.15,663.15,663.15,663.15,893057,549941,1158242,0
120,2020-05-20 11:24:00,663.1,663.1,663.1,663.1,935800,551020,1158116,0
121,2020-05-20 11:25:00,663.05,663.5,663.05,663.5,913269,1095603,2308936,0
122,2020-05-20 11:26:00,663.2,663.2,663.0,663.0,942400,1646145,3483427,0
123,2020-05-20 11:27:00,663.05,663.05,663.05,663.05,921965,1088089,2311193,0
124,2020-05-20 11:28:00,663.1,663.1,663.1,663.1,922012,548197,1155917,0
125,2020-05-20 11:29:00,663.2,664.7,663.2,664.35,1005007,1666659,3370616,0
126,2020-05-20 11:30:00,664.2,664.4,664.2,664.3,930557,1670916,3387616,0
127,2020-05-20 11:31:00,664.45,664.45,664.05,664.05,1014178,1675219,3401633,0
128,2020-05-20 11:32:00,664.15,664.15,664.0,664.0,955517,1114305,2278393,0
129,2020-05-20 11:33:00,664.1,664.1,664.1,664.1,1019353,1119925,2285064,0
130,2020-05-20 11:34:00,664.05,664.05,664.05,664.05,1022846,557129,1144097,0
131,2020-05-20 11:35:00,664.05,664.05,664.0,664.0,974888,3919514,8006337,0
132,2020-05-20 11:36:00,664.0,664.1,664.0,664.1,1027941,1666808,3431077,0
133,2020-05-20 11:37:00,664.05,664.1,664.0,664.1,982167,1676560,3438495,0
134,2020-05-20 11:38:00,664.1,664.1,664.0,664.0,1032898,1672056,3454888,0
135,2020-05-20 11:39:00,664.0,664.0,663.0,663.1,995662,2172355,4621775,0
136,2020-05-20 11:40:00,663.0,663.2,663.0,663.2,1041873,1085150,2316744,0
