,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
45,2020-05-20 09:58:00,279.75,279.75,279.7,279.7,2088575,2228105,2222855,0
46,2020-05-20 09:59:00,279.8,279.8,279.8,279.8,2124616,1134698,1137302,0
47,2020-05-20 10:00:00,279.75,280.4,279.75,280.4,1849257,2315262,2290756,0
48,2020-05-20 10:01:00,280.1,280.1,280.1,280.1,1870412,1174374,1142471,0
49,2020-05-20 10:02:00,279.7,279.7,279.4,279.4,2175132,2327343,2404736,0
50,2020-05-20 10:03:00,279.35,280.0,279.35,280.0,1936319,2318900,2416219,0
51,2020-05-20 10:05:00,280.15,280.15,280.15,280.15,2135265,1182322,1162505,0
52,2020-05-20 10:06:00,279.6,279.6,279.6,279.6,2409408,1190412,1203049,0
53,2020-05-20 10:07:00,279.5,279.5,279.5,279.5,2252345,1193903,1230104,0
54,2020-05-20 10:09:00,280.0,280.0,280.0,280.0,2080581,1236258,1214897,0
55,2020-05-20 10:10:00,280.05,280.05,280.05,280.05,2262652,1229307,1225809,0
56,2020-05-20 10:11:00,280.15,280.15,280.05,280.05,2320556,2488167,2473951,0
57,2020-05-20 10:12:00,280.15,280.15,280.0,280.0,2276680,2495391,2482057,0
58,2020-05-20 10:13:00,279.9,279.9,279.9,279.9,2300357,1242549,1272072,0
59,2020-05-20 10:14:00,280.05,280.05,280.05,280.05,2392365,1262576,1268159,0
60,2020-05-20 10:15:00,280.5,280.5,280.5,280.5,2422311,1282499,1225904,0
61,2020-05-20 10:16:00,280.75,280.75,280.75,280.75,2415584,1317028,1195308,0
62,2020-05-20 10:17:00,280.15,280.15,280.15,280.15,2435749,1266273,1264526,0
63,2020-05-20 10:18:00,279.9,279.9,279.9,279.9,2481464,1243667,1295728,0
64,2020-05-20 10:19:00,279.95,279.95,279.95,279.95,2492774,1245281,1317432,0
65,2020-05-20 10:20:00,279.3,279.3,278.85,278.85,2595094,2408877,2657680,0
66,2020-05-20 10:21:00,278.7,278.9,278.7,278.9,2544588,2404406,2714898,0
67,2020-05-20 10:22:00,278.75,278.75,278.75,278.75,2656928,2420785,2743083,0
68,2020-05-20 10:23:00,279.0,279.0,279.0,279.0,2677240,1224102,1353598,0
69,2020-05-20 10:24:00,279.3,279.3,279.3,279.3,2596335,1219889,1343189,0
70,2020-05-20 10:25:00,279.55,279.55,279.0,279.0,2705589,3744011,4058340,0
71,2020-05-20 10:26:00,279.1,279.1,278.65,278.65,2632450,3647182,4125148,0
72,2020-05-20 10:27:00,278.65,278.65,278.65,278.65,2656422,1209302,1392307,0
73,2020-05-20 10:28:00,278.55,278.55,278.5,278.5,2764096,2403596,2792246,0
74,2020-05-20 10:29:00,278.5,278.5,278.5,278.5,2782062,1209765,1402361,0
75,2020-05-20 10:31:00,278.25,278.25,278.2,278.2,2735063,2397678,2850637,0
76,2020-05-20 10:32:00,278.1,278.2,278.1,278.2,2820765,2399625,2899765,0
77,2020-05-20 10:33:00,278.4,278.65,278.4,278.65,2758446,2447198,2853735,0
78,2020-05-20 10:34:00,278.8,278.9,278.8,278.9,2873174,2498381,2815322,0
79,2020-05-20 10:35:00,278.8,279.0,278.8,278.95,2769428,5045941,5580561,0
80,2020-05-20 10:36:00,279.3,279.55,279.3,279.55,2901805,2580961,2765984,0
81,2020-05-20 10:37:00,279.5,279.5,279.4,279.4,2806349,2592639,2771062,0
82,2020-05-20 10:38:00,279.3,279.3,279.3,279.3,2810600,1301833,1386841,0
83,2020-05-20 10:39:00,279.15,279.15,279.1,279.1,2918077,2594132,2846015,0
84,2020-05-20 10:40:00,279.3,279.3,279.3,279.3,2938473,1311857,1423385,0
85,2020-05-20 10:41:00,279.3,279.3,279.3,279.3,2833960,1318237,1424396,0
86,2020-05-20 10:42:00,279.35,279.35,279.35,279.35,2819894,1313876,1427221,0
87,2020-05-20 10:43:00,279.0,279.0,279.0,279.0,2941824,1317915,1444810,0
88,2020-05-20 10:44:00,278.8,278.8,278.8,278.8,2976918,1306509,1460327,0
89,2020-05-20 10:47:00,279.1,279.15,278.95,279.05,2861325,5251039,5842167,0
90,2020-05-20 10:49:00,279.35,279.35,279.3,279.3,3006050,4000250,4350888,0
91,2020-05-20 10:50:00,279.35,279.35,279.35,279.35,3009824,1330930,1462174,0
92,2020-05-20 10:51:00,279.05,279.3,279.05,279.3,2873613,3995473,4365491,0
93,2020-05-20 10:52:00,279.15,279.15,279.0,279.0,3021785,5317416,5914538,0
94,2020-05-20 10:53:00,278.9,278.9,278.9,278.9,3024174,1331809,1467395,0
95,2020-05-20 10:54:00,278.8,278.9,278.8,278.9,2894581,3959698,4410555,0
96,2020-05-20 10:55:00,278.7,278.7,278.7,278.7,2898457,1313232,1474755,0
97,2020-05-20 10:56:00,278.75,278.9,278.75,278.9,3036089,3942583,4446021,0
98,2020-05-20 10:57:00,278.85,278.85,278.85,278.85,3039744,1323918,1479815,0
99,2020-05-20 10:58:00,278.55,278.55,278.55,278.55,2915956,1323520,1505165,0
100,2020-05-20 10:59:00,278.45,278.45,278.45,278.45,2928993,1308304,1509937,0
101,2020-05-20 11:00:00,278.7,278.7,278.6,278.6,3056735,2647728,2995037,0
102,2020-05-20 11:01:00,278.5,278.5,278.5,278.5,3068521,1307415,1523633,0
103,2020-05-20 11:02:00,278.35,278.4,278.35,278.4,2948359,3969076,4579242,0
104,2020-05-20 11:03:00,278.4,278.4,278.4,278.4,3093525,2635405,3047337,0
105,2020-05-20 11:04:00,278.45,278.5,278.45,278.5,2950157,2622517,3039792,0
106,2020-05-20 11:05:00,278.3,278.3,278.05,278.05,3189018,3857223,4593784,0
107,2020-05-20 11:06:00,278.0,278.0,277.95,277.95,2957982,2471035,3092036,0
108,2020-05-20 11:07:00,277.9,278.0,277.9,278.0,3216305,2480635,3102144,0
109,2020-05-20 11:08:00,278.1,278.15,278.1,278.15,2974698,2510861,3083231,0
110,2020-05-20 11:09:00,277.9,277.9,277.9,277.9,3229258,2517936,3107951,0
111,2020-05-20 11:10:00,277.85,277.85,277.85,277.85,3230762,1261378,1554702,0
112,2020-05-20 11:11:00,277.95,277.95,277.95,277.95,2999041,1269746,1554069,0
113,2020-05-20 11:12:00,277.75,277.85,277.75,277.85,3250201,2550974,3120897,0
114,2020-05-20 11:13:00,277.85,277.85,277.75,277.75,3006578,2535147,3132869,0
115,2020-05-20 11:14:00,277.8,277.8,277.8,277.8,3014580,1273517,1569520,0
116,2020-05-20 11:15:00,278.3,278.3,278.25,278.25,3269681,3883058,4601088,0
117,2020-05-20 11:16:00,278.6,278.7,278.6,278.6,3030431,3902946,4524137,0
118,2020-05-20 11:17:00,278.8,278.8,278.7,278.7,3300134,2631537,3017590,0
119,2020-05-20 11:18:00,278.95,279.35,278.95,279.35,3055089,2655078,2980733,0
120,2020-05-20 11:19:00,279.15,279.15,279.15,279.15,3075139,1354399,1487309,0
121,2020-05-20 11:20:00,278.7,279.2,278.7,279.15,3331138,4000159,4505088,0
122,2020-05-20 11:21:00,279.2,279.2,279.2,279.2,3367194,1360046,1492333,0
123,2020-05-20 11:22:00,279.25,279.25,279.25,279.25,3117363,1378447,1469810,0
124,2020-05-20 11:24:00,279.15,279.15,279.05,279.05,3368401,2682748,3044646,0
125,2020-05-20 11:25:00,278.9,278.9,278.9,278.9,3382060,1342749,1529681,0
126,2020-05-20 11:26:00,279.1,279.1,279.1,279.1,3142800,2701202,3090763,0
127,2020-05-20 11:27:00,279.0,279.2,279.0,279.2,3401532,2709861,3074121,0
128,2020-05-20 11:28:00,279.25,279.6,279.25,279.6,3193226,4142228,4499120,0
129,2020-05-20 11:29:00,279.6,279.6,279.6,279.6,3193670,1398022,1483186,0
130,2020-05-20 11:30:00,279.85,279.85,279.85,279.85,3435862,1407490,1493025,0
131,2020-05-20 11:31:00,279.9,279.9,279.8,279.8,3238332,2807914,3000156,0
132,2020-05-20 11:32:00,279.45,279.45,279.45,279.45,3276540,1392433,1520544,0
133,2020-05-20 11:33:00,279.25,279.4,279.25,279.3,3456627,4137653,4611876,0
134,2020-05-20 11:34:00,279.35,279.35,279.35,279.35,3461255,1384422,1542626,0
135,2020-05-20 11:35:00,279.4,279.4,279.2,279.2,3293571,2763048,3084993,0
136,2020-05-20 11:36:00,279.95,279.95,279.65,279.65,3605283,2800744,2868480,0
137,2020-05-20 11:37:00,279.45,279.45,279.45,279.45,3613742,1409703,1441633,0
138,2020-05-20 11:38:00,279.35,279.5,279.35,279.5,3317460,2782561,2929656,0
139,2020-05-20 11:39:00,279.35,279.35,279.25,279.25,3627368,2786169,2926005,0
140,2020-05-20 11:40:00,279.2,279.2,279.2,279.2,3627987,1394436,1474096,0
141,2020-05-20 11:41:00,279.2,279.4,279.2,279.4,3343747,2813304,2945247,0
142,2020-05-20 11:42:00,279.25,279.4,279.15,279.4,3640697,5649584,5932665,0
143,2020-05-20 11:43:00,279.3,279.3,279.3,279.3,3641526,1419081,1481769,0
144,2020-05-20 11:44:00,279.3,279.3,279.3,279.3,3350864,1421814,1486204,0
145,2020-05-20 11:45:00,279.25,279.3,279.1,279.1,3653940,4267707,4475771,0
146,2020-05-20 11:47:00,279.5,279.5,279.5,279.5,3687088,1431242,1463497,0
147,2020-05-20 11:48:00,279.6,279.75,279.6,279.7,3369736,5721868,5875779,0
148,2020-05-20 11:49:00,279.6,279.6,279.6,279.6,3371347,1445398,1486494,0
149,2020-05-20 11:50:00,279.8,279.8,279.75,279.75,3701866,2877992,2950543,0
150,2020-05-20 11:51:00,280.2,280.2,280.15,280.15,3442692,2906497,2888006,0
151,2020-05-20 11:53:00,280.0,280.0,280.0,280.0,3469850,1455248,1454633,0
152,2020-05-20 11:54:00,279.75,279.75,279.75,279.75,3741617,1431074,1487923,0
153,2020-05-20 11:55:00,279.5,279.5,279.4,279.4,3454441,2846226,2979458,0
154,2020-05-20 11:56:00,279.85,279.85,279.85,279.85,3469422,1438939,1489647,0
155,2020-05-20 11:57:00,279.8,279.8,279.75,279.8,3750840,4347085,4467011,0
156,2020-05-20 11:58:00,279.5,279.5,279.5,279.5,3759506,1433815,1504233,0
157,2020-05-20 11:59:00,279.5,279.5,279.5,279.5,3480471,1453418,1513794,0
158,2020-05-20 12:00:00,279.3,279.3,279.3,279.3,3485122,1446027,1521229,0
159,2020-05-20 12:01:00,279.8,279.8,279.8,279.8,3784743,1458517,1515331,0
160,2020-05-20 12:02:00,279.6,279.7,279.6,279.7,3498141,4357944,4532662,0
161,2020-05-20 12:03:00,279.75,279.75,279.75,279.75,3509381,1459312,1522772,0
162,2020-05-20 12:04:00,279.75,279.75,279.75,279.75,3787707,2913662,3022890,0
163,2020-05-20 12:05:00,279.75,279.95,279.75,279.95,3530042,2905281,3026943,0
164,2020-05-20 12:06:00,279.85,279.85,279.85,279.85,3543016,1462477,1522366,0
165,2020-05-20 12:07:00,279.75,279.75,279.75,279.75,3809185,1464017,1530249,0
166,2020-05-20 12:08:00,279.7,279.7,279.7,279.7,3796577,1453451,1534173,0
167,2020-05-20 12:09:00,279.65,279.65,279.65,279.65,3549930,2889124,3068174,0
168,2020-05-20 12:10:00,279.7,279.7,279.7,279.7,3555947,1464383,1534774,0
169,2020-05-20 12:11:00,279.75,279.75,279.75,279.75,3816766,2946945,3067176,0
170,2020-05-20 12:12:00,279.8,279.8,279.75,279.75,3560237,2962571,3071647,0
171,2020-05-20 12:13:00,280.25,280.25,280.2,280.2,3892099,2972963,2945178,0
172,2020-05-20 12:14:00,280.2,280.3,280.2,280.3,3574462,4428345,4427752,0
173,2020-05-20 12:15:00,280.2,280.3,280.15,280.3,3906870,4454501,4452376,0
174,2020-05-20 12:16:00,280.35,280.35,280.25,280.25,3648645,4505185,4439630,0
175,2020-05-20 12:17:00,280.25,280.25,280.25,280.25,3653855,1519409,1466270,0
176,2020-05-20 12:18:00,280.45,280.45,280.45,280.45,3930081,1534471,1482498,0
177,2020-05-20 12:19:00,280.2,280.3,280.2,280.3,3670645,4614502,4445507,0
178,2020-05-20 12:20:00,280.25,280.25,280.15,280.15,3938492,4635956,4469477,0
179,2020-05-20 12:21:00,280.15,280.15,280.15,280.15,3948360,1545055,1498636,0
180,2020-05-20 12:22:00,280.25,280.25,280.25,280.25,3688557,1545764,1494479,0
181,2020-05-20 12:23:00,280.1,280.1,279.95,279.95,3964239,3047469,3004645,0
182,2020-05-20 12:24:00,279.9,279.9,279.9,279.9,3966551,1502240,1499621,0
183,2020-05-20 12:25:00,279.7,279.75,279.7,279.75,3697010,7622681,7523773,0
184,2020-05-20 12:26:00,279.7,279.85,279.7,279.85,3975261,3046450,3003293,0
185,2020-05-20 12:27:00,279.75,279.75,279.75,279.75,3984029,1529979,1506157,0
186,2020-05-20 12:28:00,279.5,279.5,279.5,279.5,3760699,1507968,1526907,0
187,2020-05-20 12:29:00,279.5,279.5,279.35,279.35,3997538,2988942,3060682,0
188,2020-05-20 12:30:00,279.45,279.45,279.45,279.45,4016401,1491088,1523338,0
189,2020-05-20 12:31:00,279.45,279.45,279.45,279.45,3795134,1498705,1545227,0
190,2020-05-20 12:32:00,279.3,279.45,279.3,279.45,4061426,3007501,3081313,0
191,2020-05-20 12:34:00,279.05,279.05,279.05,279.05,4134660,1459553,1553389,0
192,2020-05-20 12:35:00,278.9,279.0,278.9,279.0,3834254,2912693,3101383,0
193,2020-05-20 12:36:00,279.15,279.15,279.15,279.15,3855078,1460633,1555556,0
194,2020-05-20 12:37:00,279.1,279.1,279.1,279.1,4171311,1469847,1557235,0
195,2020-05-20 12:38:00,279.25,279.25,279.15,279.15,3846017,2925088,3119204,0
196,2020-05-20 12:39:00,279.15,279.15,279.15,279.15,4184350,2944197,3117214,0
197,2020-05-20 12:40:00,278.95,278.95,278.95,278.95,4198744,1454865,1563841,0
198,2020-05-20 12:42:00,279.35,279.35,279.25,279.25,3912198,2984651,3087180,0
199,2020-05-20 12:43:00,279.35,279.35,279.35,279.35,3923119,1476904,1533571,0
200,2020-05-20 12:44:00,279.4,279.4,279.4,279.4,4236335,1488106,1541656,0
201,2020-05-20 12:45:00,279.55,279.55,279.1,279.1,3934549,2964975,3085144,0
202,2020-05-20 12:46:00,279.25,279.25,279.25,279.25,3934855,1484859,1546585,0
203,2020-05-20 12:47:00,279.1,279.1,279.1,279.1,4259542,1481085,1552732,0
204,2020-05-20 12:48:00,278.8,278.8,278.8,278.8,4290051,1465661,1563282,0
205,2020-05-20 12:49:00,278.8,279.0,278.8,279.0,3959922,4434555,4682563,0
206,2020-05-20 12:50:00,279.6,279.65,279.6,279.65,4315325,3025330,3070876,0
207,2020-05-20 12:51:00,279.3,279.45,279.3,279.45,3971902,4516497,4629769,0
208,2020-05-20 12:52:00,279.6,279.6,279.6,279.6,3991524,1514181,1549407,0
209,2020-05-20 12:53:00,279.65,279.65,279.65,279.65,4342322,1522792,1553970,0
210,2020-05-20 12:54:00,279.55,279.55,279.45,279.45,3992793,4546181,4696366,0
211,2020-05-20 12:55:00,279.35,279.35,279.35,279.35,4349654,3039232,3126887,0
212,2020-05-20 12:57:00,279.3,279.5,279.3,279.5,4021192,3034542,3115910,0
213,2020-05-20 12:58:00,279.4,279.5,279.4,279.5,4362877,3034747,3134692,0
214,2020-05-20 12:59:00,279.55,279.55,279.55,279.55,4024465,3045371,3138656,0
215,2020-05-20 13:00:00,279.55,279.7,279.5,279.7,4370706,4576512,4658256,0
216,2020-05-20 13:01:00,279.55,279.55,279.55,279.55,4377043,1526507,1564680,0
217,2020-05-20 13:02:00,279.55,279.55,279.4,279.45,4032536,4556961,4723011,0
218,2020-05-20 13:03:00,279.3,279.45,279.3,279.45,4386035,3045610,3143638,0
219,2020-05-20 13:05:00,279.35,279.35,279.35,279.35,4393329,1522137,1569812,0
220,2020-05-20 13:07:00,278.95,278.95,278.95,278.95,4072927,1508215,1576503,0
221,2020-05-20 13:08:00,278.9,278.9,278.9,278.9,4071179,1505336,1571999,0
222,2020-05-20 13:09:00,279.2,279.2,279.2,279.2,4404356,1511015,1570744,0
223,2020-05-20 13:10:00,279.15,279.3,279.15,279.3,4085411,4531638,4721738,0
224,2020-05-20 13:12:00,279.15,279.15,279.15,279.15,4088747,1503005,1591677,0
225,2020-05-20 13:14:00,279.05,279.15,279.05,279.15,4429430,4537532,4731872,0
226,2020-05-20 13:15:00,279.3,279.3,279.3,279.3,4435611,1521199,1565998,0
227,2020-05-20 13:16:00,278.95,278.95,278.95,278.95,4104067,1512925,1580981,0
228,2020-05-20 13:17:00,278.95,278.95,278.95,278.95,4101379,1509557,1589222,0
229,2020-05-20 13:18:00,279.0,279.0,279.0,279.0,4440588,1512350,1599964,0
230,2020-05-20 13:19:00,278.9,278.9,278.8,278.8,4141455,2994176,3186746,0
231,2020-05-20 13:20:00,278.7,278.7,278.5,278.5,4463721,2958643,3194118,0
232,2020-05-20 13:21:00,278.55,278.55,278.45,278.45,4152175,4420779,4798664,0
233,2020-05-20 13:23:00,278.8,278.8,278.75,278.75,4480359,2998645,3178409,0
234,2020-05-20 13:24:00,278.7,278.8,278.7,278.8,4166076,2986486,3173921,0
235,2020-05-20 13:25:00,278.2,278.2,278.2,278.2,4221362,1441261,1607869,0
236,2020-05-20 13:26:00,278.15,278.15,278.15,278.15,4554126,1426883,1611954,0
237,2020-05-20 13:27:00,278.1,278.3,278.1,278.3,4202951,2893616,3133573,0
238,2020-05-20 13:28:00,278.25,278.25,278.25,278.25,4213258,1450672,1583089,0
239,2020-05-20 13:29:00,278.4,278.4,278.25,278.25,4566712,2913568,3104141,0
240,2020-05-20 13:30:00,278.25,278.25,278.25,278.25,4227416,4398302,4662593,0
241,2020-05-20 13:31:00,278.2,278.2,278.2,278.2,4227904,1465567,1554504,0
242,2020-05-20 13:32:00,278.3,278.3,278.3,278.3,4583058,1468230,1541615,0
243,2020-05-20 13:33:00,278.3,278.3,278.3,278.3,4617538,1466891,1539619,0
244,2020-05-20 13:34:00,278.4,278.45,278.4,278.45,4236491,2945666,3089810,0
245,2020-05-20 13:35:00,278.45,278.45,278.35,278.35,4622927,2926940,3085309,0
246,2020-05-20 13:36:00,278.35,278.35,278.35,278.35,4635604,1474412,1541973,0
247,2020-05-20 13:37:00,278.25,278.4,278.2,278.2,4283058,5865931,6188762,0
248,2020-05-20 13:38:00,278.35,278.5,278.35,278.4,4642198,5784409,6218690,0
249,2020-05-20 13:40:00,278.4,278.4,278.4,278.4,4663594,1452829,1555921,0
250,2020-05-20 13:41:00,278.3,278.3,278.3,278.3,4316800,1475410,1563734,0
251,2020-05-20 13:42:00,278.3,278.35,278.3,278.35,4649269,4382867,4679300,0
252,2020-05-20 13:43:00,278.35,278.35,278.35,278.35,4652535,1473824,1553348,0
253,2020-05-20 13:44:00,278.75,278.95,278.75,278.95,4373347,4443183,4550283,0
254,2020-05-20 13:45:00,279.05,279.05,279.05,279.05,4393884,1491234,1484166,0
255,2020-05-20 13:47:00,279.0,279.0,278.9,279.0,4688938,4492092,4506564,0
256,2020-05-20 13:48:00,279.15,279.2,279.15,279.2,4415900,3016410,2974143,0
257,2020-05-20 13:49:00,279.3,279.3,279.3,279.3,4416286,1509868,1497808,0
258,2020-05-20 13:50:00,279.05,279.05,279.05,279.05,4702218,1500399,1505346,0
259,2020-05-20 13:51:00,279.5,279.5,279.5,279.5,4738526,1507554,1475145,0
260,2020-05-20 13:52:00,279.3,279.3,279.3,279.3,4476996,1510181,1488533,0
261,2020-05-20 13:56:00,279.15,279.15,279.15,279.15,4469495,1519012,1485345,0
262,2020-05-20 13:57:00,279.15,279.15,279.15,279.15,4737333,1520835,1490550,0
263,2020-05-20 13:58:00,279.4,279.4,279.4,279.4,4484874,3049383,2981533,0
264,2020-05-20 13:59:00,279.35,279.35,279.35,279.35,4745418,3086293,2967511,0
265,2020-05-20 14:00:00,279.6,280.15,279.6,280.15,4590016,4640997,4301493,0
266,2020-05-20 14:01:00,280.1,280.1,280.1,280.1,4609783,1548539,1372486,0
267,2020-05-20 14:02:00,280.1,280.2,280.1,280.2,4801508,3069914,2764350,0
268,2020-05-20 14:03:00,280.05,280.05,280.05,280.05,4803422,1538331,1377401,0
269,2020-05-20 14:04:00,279.9,279.9,279.7,279.7,4636731,4565544,4218549,0
270,2020-05-20 14:05:00,279.85,279.85,279.85,279.85,4637084,1528383,1402710,0
271,2020-05-20 14:06:00,280.15,280.15,280.15,280.15,4837498,1533692,1381394,0
272,2020-05-20 14:08:00,280.3,280.3,280.3,280.3,4878070,1541794,1375862,0
273,2020-05-20 14:09:00,280.65,280.65,280.6,280.6,4742428,4660469,3969640,0
274,2020-05-20 14:10:00,280.55,280.9,280.55,280.9,4968865,3121746,2619485,0
275,2020-05-20 14:12:00,281.45,281.45,281.3,281.3,4995075,3180519,2412925,0
276,2020-05-20 14:13:00,280.8,280.8,280.65,280.65,5044472,4655796,3735583,0
277,2020-05-20 14:14:00,280.85,280.85,280.85,280.85,5059778,1552140,1254378,0
278,2020-05-20 14:15:00,281.2,281.2,281.2,281.2,5081358,1569959,1246299,0
279,2020-05-20 14:16:00,281.2,281.2,281.2,281.2,5096682,1577921,1250543,0
280,2020-05-20 14:17:00,280.75,280.75,280.75,280.75,5137616,1543175,1289840,0
281,2020-05-20 14:19:00,280.7,280.75,280.35,280.35,5156487,10464861,9205133,0
282,2020-05-20 14:20:00,280.35,280.5,280.35,280.4,5160478,5945572,5324893,0
283,2020-05-20 14:21:00,280.3,280.3,280.3,280.3,5161869,1463688,1338012,0
284,2020-05-20 14:22:00,281.05,281.05,281.05,281.05,5193331,1512582,1290506,0
285,2020-05-20 14:23:00,280.95,280.95,280.9,280.9,5210369,3037642,2604369,0
286,2020-05-20 14:24:00,281.0,281.0,281.0,281.0,5232639,1531974,1307131,0
287,2020-05-20 14:25:00,281.2,281.2,281.2,281.2,5239792,1521362,1292876,0
288,2020-05-20 14:27:00,281.2,281.2,281.2,281.2,5321027,1565681,1255769,0
289,2020-05-20 14:28:00,280.9,280.9,280.85,280.85,5336557,3026075,2564354,0
290,2020-05-20 14:30:00,280.85,281.15,280.85,281.15,5352133,2979949,2573945,0
291,2020-05-20 14:31:00,281.3,281.3,281.2,281.2,5343375,2997426,2566496,0
292,2020-05-20 14:32:00,281.85,281.85,281.75,281.75,5446596,4589133,3716750,0
293,2020-05-20 14:33:00,281.9,281.9,281.9,281.9,5463304,1528674,1239665,0
294,2020-05-20 14:34:00,281.85,281.85,281.85,281.85,5408055,1539956,1248253,0
295,2020-05-20 14:35:00,281.7,281.7,281.7,281.7,5458560,1537113,1259419,0
296,2020-05-20 14:36:00,281.65,281.65,281.5,281.5,5496536,3061455,2550265,0
297,2020-05-20 14:37:00,281.25,281.25,281.25,281.25,5497976,1514426,1298540,0
298,2020-05-20 14:38:00,281.3,281.3,281.3,281.3,5504027,1518029,1285927,0
299,2020-05-20 14:39:00,281.25,281.25,281.25,281.25,5505285,1516323,1292680,0
300,2020-05-20 14:41:00,281.25,281.25,281.2,281.2,5543765,3040856,2609685,0
301,2020-05-20 14:42:00,281.1,281.1,281.0,281.0,5533829,2998185,2636865,0
302,2020-05-20 14:43:00,281.0,281.0,281.0,281.0,5550268,1500678,1341386,0
303,2020-05-20 14:44:00,281.15,281.3,281.15,281.3,5598329,4541201,3901370,0
304,2020-05-20 14:45:00,281.35,281.35,281.35,281.35,5599752,1516245,1293098,0
305,2020-05-20 14:46:00,282.1,282.1,282.1,282.1,5737929,1533777,1111730,0
306,2020-05-20 14:47:00,281.05,281.05,281.05,281.05,5880128,1457628,1188315,0
307,2020-05-20 14:48:00,280.6,280.6,280.6,280.6,5814184,1397516,1204965,0
308,2020-05-20 14:49:00,281.35,281.35,281.35,281.35,5734252,1445362,1161354,0
309,2020-05-20 14:50:00,281.65,281.65,281.2,281.2,5926334,2914601,2354868,0
310,2020-05-20 14:51:00,280.6,280.65,280.6,280.65,5795712,2860105,2429395,0
