,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
151,2020-05-20 13:26:00,742.95,742.95,742.95,742.95,38147,23519,23812,0
152,2020-05-20 13:27:00,743.65,743.65,743.65,743.65,38265,23644,23564,0
153,2020-05-20 13:28:00,743.65,743.65,743.6,743.6,38148,46570,47329,0
154,2020-05-20 13:29:00,743.0,744.1,743.0,744.1,38582,46967,47351,0
155,2020-05-20 13:30:00,744.0,744.0,744.0,744.0,38151,70398,70941,0
156,2020-05-20 13:31:00,743.6,743.6,743.6,743.6,38359,23588,23513,0
157,2020-05-20 13:32:00,744.45,744.45,744.45,744.45,38639,47249,46918,0
158,2020-05-20 13:36:00,743.25,743.8,743.25,743.8,38463,47321,47272,0
159,2020-05-20 13:38:00,743.5,743.8,743.5,743.8,38746,47419,47140,0
160,2020-05-20 13:39:00,743.8,743.8,743.8,743.8,38762,23704,23448,0
161,2020-05-20 13:40:00,743.8,743.8,743.8,743.8,38503,23662,23482,0
162,2020-05-20 13:42:00,743.0,743.0,743.0,743.0,38525,23614,23580,0
163,2020-05-20 13:43:00,743.05,743.05,743.05,743.05,38800,23689,23570,0
164,2020-05-20 13:48:00,744.2,744.2,744.2,744.2,38946,23545,23405,0
165,2020-05-20 13:49:00,744.45,744.45,744.45,744.45,38736,23589,23341,0
166,2020-05-20 13:51:00,745.0,745.0,744.1,744.1,38890,48009,46481,0
167,2020-05-20 13:53:00,747.1,747.1,747.1,747.1,39361,25741,22315,0
168,2020-05-20 13:55:00,747.0,747.0,747.0,747.0,39268,25820,22487,0
169,2020-05-20 13:57:00,746.6,746.6,746.6,746.6,38925,25839,22467,0
170,2020-05-20 13:58:00,747.35,747.35,746.7,746.7,39401,51900,44755,0
171,2020-05-20 14:02:00,746.0,746.0,746.0,746.0,39593,50660,45056,0
172,2020-05-20 14:04:00,746.7,746.7,746.7,746.7,39408,50765,45382,0
173,2020-05-20 14:05:00,746.7,746.7,746.7,746.7,39408,25400,22690,0
174,2020-05-20 14:06:00,746.0,746.0,746.0,746.0,39984,50605,45430,0
175,2020-05-20 14:08:00,748.05,748.05,748.05,748.05,40102,25819,22173,0
176,2020-05-20 14:09:00,749.0,749.0,749.0,749.0,39752,26034,22611,0
177,2020-05-20 14:10:00,749.0,749.0,749.0,749.0,39634,26023,22799,0
178,2020-05-20 14:12:00,748.75,748.75,748.0,748.0,40179,51874,45936,0
179,2020-05-20 14:15:00,746.45,746.45,746.45,746.45,40447,25579,23278,0
180,2020-05-20 14:17:00,747.5,747.5,747.5,747.5,40098,25908,23071,0
181,2020-05-20 14:18:00,747.5,747.5,747.5,747.5,39830,25943,23083,0
182,2020-05-20 14:20:00,748.4,748.4,748.4,748.4,40635,26388,22961,0
183,2020-05-20 14:21:00,747.85,747.85,747.85,747.85,40912,26341,23061,0
184,2020-05-20 14:22:00,749.6,750.1,749.6,750.1,40383,80393,67310,0
185,2020-05-20 14:23:00,753.9,753.9,753.9,753.9,41404,27378,20233,0
186,2020-05-20 14:24:00,758.45,758.45,758.45,758.45,49021,29082,16350,0
187,2020-05-20 14:25:00,767.7,767.7,767.7,767.7,72419,30903,4183,0
188,2020-05-20 14:26:00,759.6,760.0,759.6,760.0,44315,59699,14736,0
189,2020-05-20 14:27:00,759.0,759.0,759.0,759.0,44626,30285,8491,0
190,2020-05-20 14:28:00,757.35,757.35,757.35,757.35,73897,59996,18626,0
191,2020-05-20 14:29:00,757.5,762.65,757.5,762.65,49637,123910,41932,0
192,2020-05-20 14:30:00,762.65,765.3,762.65,765.3,74662,65135,17693,0
193,2020-05-20 14:31:00,761.0,761.0,761.0,761.0,75559,31023,10048,0
194,2020-05-20 14:32:00,761.0,761.0,759.7,759.7,49933,61509,21445,0
195,2020-05-20 14:33:00,761.85,761.85,761.85,761.85,50033,30658,10735,0
196,2020-05-20 14:34:00,761.7,761.7,761.7,761.7,76077,61429,23076,0
197,2020-05-20 14:36:00,759.4,759.4,758.15,758.15,51768,59677,26984,0
198,2020-05-20 14:37:00,758.0,758.0,758.0,758.0,51985,29258,14056,0
199,2020-05-20 14:40:00,756.2,756.2,756.2,756.2,77534,28681,14532,0
200,2020-05-20 14:47:00,756.95,756.95,756.8,756.8,52695,57307,30582,0
201,2020-05-20 14:49:00,750.35,750.35,750.35,750.35,54146,26364,16842,0
202,2020-05-20 14:50:00,751.0,751.95,751.0,751.95,78539,53371,34423,0
203,2020-05-20 14:52:00,754.75,754.75,754.75,754.75,78803,27709,16170,0
204,2020-05-20 14:53:00,756.1,756.1,756.1,756.1,54691,28023,15599,0
205,2020-05-20 14:54:00,757.5,757.5,757.5,757.5,54653,27927,15185,0
206,2020-05-20 14:55:00,758.1,758.1,758.1,758.1,78951,27995,15174,0
207,2020-05-20 14:56:00,758.0,758.0,757.75,757.75,55394,55574,31231,0
208,2020-05-20 14:57:00,758.0,758.0,758.0,758.0,55595,27868,15674,0
209,2020-05-20 14:59:00,755.9,755.9,755.0,755.0,79535,54742,32056,0
210,2020-05-20 15:00:00,755.1,755.1,755.1,755.1,79590,27149,16370,0
211,2020-05-20 15:02:00,754.4,754.4,754.4,754.4,55970,27035,16498,0
212,2020-05-20 15:03:00,753.5,753.5,753.5,753.5,56138,25800,16101,0
213,2020-05-20 15:04:00,752.2,752.2,752.2,752.2,79948,25423,16137,0
214,2020-05-20 15:05:00,755.3,755.8,755.3,755.8,57935,51090,28788,0
215,2020-05-20 15:06:00,762.0,762.0,760.05,760.05,85035,80145,36630,0
216,2020-05-20 15:07:00,757.2,757.2,757.2,757.2,85193,24157,13345,0
217,2020-05-20 15:11:00,761.0,761.0,761.0,761.0,60359,22531,13539,0
218,2020-05-20 15:12:00,758.5,758.5,758.5,758.5,60500,21408,14225,0
219,2020-05-20 15:13:00,758.2,758.2,758.2,758.2,85368,21652,14225,0
220,2020-05-20 15:15:00,756.5,756.5,756.5,756.5,86371,20463,14507,0
221,2020-05-20 15:16:00,755.95,755.95,755.0,755.0,61484,59873,43543,0
222,2020-05-20 15:17:00,756.5,756.5,756.5,756.5,61616,19484,14471,0
223,2020-05-20 15:23:00,754.2,754.2,754.0,754.0,89111,25707,24609,0
224,2020-05-20 15:27:00,753.9,753.9,753.9,753.9,91172,11766,12866,0
225,2020-05-20 15:28:00,752.4,752.4,752.4,752.4,65065,10602,12655,0
