,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
172,2020-05-20 13:55:00,408.0,408.0,408.0,408.0,24174,7981,12336,0
173,2020-05-20 13:58:00,408.0,408.0,408.0,408.0,30111,8029,12155,0
174,2020-05-20 14:01:00,408.0,408.0,408.0,408.0,30393,8506,12028,0
175,2020-05-20 14:02:00,408.0,408.0,408.0,408.0,24205,17012,24002,0
176,2020-05-20 14:03:00,408.0,408.0,407.95,407.95,31956,14885,26052,0
177,2020-05-20 14:04:00,408.0,408.0,408.0,408.0,31958,7389,15370,0
178,2020-05-20 14:05:00,408.0,408.0,408.0,408.0,24447,14723,30629,0
179,2020-05-20 14:06:00,408.0,408.0,408.0,408.0,32038,14722,30309,0
180,2020-05-20 14:07:00,408.0,408.0,408.0,408.0,24503,14946,30226,0
181,2020-05-20 14:08:00,408.0,408.0,408.0,408.0,32098,15013,30099,0
182,2020-05-20 14:09:00,408.0,408.0,408.0,408.0,32127,7605,15012,0
183,2020-05-20 14:10:00,408.0,408.0,408.0,408.0,24689,7608,14855,0
184,2020-05-20 14:11:00,408.0,408.0,408.0,408.0,24719,7588,14809,0
185,2020-05-20 14:15:00,408.0,408.0,408.0,408.0,32688,6999,13808,0
186,2020-05-20 14:17:00,408.0,408.0,408.0,408.0,32837,7209,13631,0
187,2020-05-20 14:20:00,408.0,408.0,408.0,408.0,24980,7013,13542,0
188,2020-05-20 14:23:00,408.0,408.0,408.0,408.0,25220,6987,13379,0
189,2020-05-20 14:28:00,408.0,408.0,408.0,408.0,33795,7741,13958,0
190,2020-05-20 14:30:00,408.0,408.0,408.0,408.0,34710,6755,14597,0
191,2020-05-20 14:32:00,407.0,407.0,407.0,407.0,27087,6524,15019,0
192,2020-05-20 14:35:00,407.0,407.0,407.0,407.0,27290,6570,15156,0
193,2020-05-20 14:36:00,407.0,407.0,407.0,407.0,34921,13267,30716,0
194,2020-05-20 14:37:00,407.0,407.0,407.0,407.0,34921,6655,15307,0
195,2020-05-20 14:39:00,407.0,407.0,407.0,407.0,27446,6663,15659,0
196,2020-05-20 14:41:00,407.0,407.0,407.0,407.0,27914,6534,15471,0
197,2020-05-20 14:42:00,406.95,406.95,406.95,406.95,35866,6538,15001,0
198,2020-05-20 14:43:00,407.0,407.0,407.0,407.0,35523,6567,14971,0
199,2020-05-20 14:44:00,407.0,407.0,406.95,406.95,28060,13168,30277,0
200,2020-05-20 14:47:00,405.85,405.85,405.85,405.85,29022,6376,15049,0
201,2020-05-20 14:48:00,406.0,406.0,406.0,406.0,35668,19124,45263,0
202,2020-05-20 14:50:00,406.0,406.0,406.0,406.0,36008,5967,14937,0
203,2020-05-20 14:51:00,406.0,406.0,406.0,406.0,29469,5549,15007,0
204,2020-05-20 14:53:00,405.95,405.95,405.95,405.95,29570,5105,14580,0
205,2020-05-20 14:54:00,405.95,405.95,405.95,405.95,36120,4840,14265,0
206,2020-05-20 14:56:00,405.8,405.8,405.8,405.8,36467,4676,14139,0
207,2020-05-20 14:57:00,405.8,405.8,405.8,405.8,29953,4784,14121,0
208,2020-05-20 14:58:00,404.7,404.7,404.7,404.7,30782,4368,13990,0
209,2020-05-20 15:00:00,406.95,406.95,406.95,406.95,38032,4401,13871,0
210,2020-05-20 15:01:00,407.2,407.2,407.2,407.2,37305,4431,13809,0
211,2020-05-20 15:03:00,407.9,407.9,407.8,407.8,31165,9175,27637,0
212,2020-05-20 15:04:00,407.85,407.85,407.85,407.85,31285,4595,13801,0
213,2020-05-20 15:06:00,407.5,407.5,407.45,407.45,37932,13598,41631,0
214,2020-05-20 15:07:00,407.45,407.45,407.45,407.45,37991,4511,13833,0
215,2020-05-20 15:08:00,407.5,407.5,407.5,407.5,31693,4534,14077,0
216,2020-05-20 15:11:00,407.45,407.95,407.45,407.95,38332,8878,27908,0
217,2020-05-20 15:13:00,408.0,408.0,408.0,408.0,33399,8902,26406,0
218,2020-05-20 15:15:00,408.0,408.0,408.0,408.0,39822,8867,22458,0
219,2020-05-20 15:16:00,408.0,408.0,408.0,408.0,33701,8928,22291,0
220,2020-05-20 15:17:00,408.0,408.0,408.0,408.0,34017,4508,10795,0
221,2020-05-20 15:20:00,407.5,407.5,407.5,407.5,42920,4127,13706,0
222,2020-05-20 15:21:00,407.7,407.7,407.7,407.7,42783,4196,13483,0
223,2020-05-20 15:22:00,408.0,408.0,408.0,408.0,62198,4337,10585,0
224,2020-05-20 15:23:00,408.0,408.0,408.0,408.0,43057,8572,21036,0
225,2020-05-20 15:25:00,408.0,408.0,408.0,408.0,63228,5229,13818,0
226,2020-05-20 15:26:00,408.0,408.0,408.0,408.0,82542,4355,12602,0
227,2020-05-20 15:27:00,408.0,408.0,408.0,408.0,43407,8574,24444,0
