,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
87,2020-05-20 10:56:00,175.6,175.6,175.6,175.6,992681,884322,754535,0
88,2020-05-20 10:57:00,175.75,175.75,175.75,175.75,1136171,898823,727095,0
89,2020-05-20 10:59:00,175.6,175.6,175.6,175.6,1127557,879914,731345,0
90,2020-05-20 11:00:00,175.95,175.95,175.95,175.95,992621,903825,714634,0
91,2020-05-20 11:01:00,175.95,175.95,175.9,175.9,1157928,1793629,1451290,0
92,2020-05-20 11:02:00,175.95,175.95,175.95,175.95,1168503,898964,721868,0
93,2020-05-20 11:03:00,175.85,175.85,175.85,175.85,1003806,898641,732210,0
94,2020-05-20 11:04:00,175.85,175.85,175.85,175.85,1038959,888501,728547,0
95,2020-05-20 11:05:00,175.6,175.6,175.6,175.6,1211467,873320,738443,0
96,2020-05-20 11:06:00,175.0,175.05,175.0,175.0,1032541,2530231,2338750,0
97,2020-05-20 11:08:00,175.15,175.15,175.15,175.15,1043547,860308,776378,0
98,2020-05-20 11:09:00,175.1,175.1,175.1,175.1,1231953,858194,779966,0
99,2020-05-20 11:10:00,175.2,175.2,175.2,175.2,1228521,881539,781629,0
100,2020-05-20 11:11:00,175.35,175.35,175.35,175.35,1043682,882173,770834,0
101,2020-05-20 11:12:00,175.15,175.15,175.15,175.15,1054827,867384,775600,0
102,2020-05-20 11:13:00,175.3,175.3,175.3,175.3,1243627,866483,783863,0
103,2020-05-20 11:14:00,175.0,175.0,175.0,175.0,1252645,852883,796767,0
104,2020-05-20 11:15:00,175.0,175.0,175.0,175.0,1080793,846033,789403,0
105,2020-05-20 11:17:00,175.0,175.0,175.0,175.0,1096576,858341,792127,0
106,2020-05-20 11:18:00,175.0,175.0,175.0,175.0,1270536,860191,795339,0
107,2020-05-20 11:19:00,175.05,175.05,175.05,175.05,1259855,870109,797719,0
108,2020-05-20 11:20:00,175.2,175.2,175.2,175.2,1099466,876703,779089,0
109,2020-05-20 11:21:00,175.3,175.3,175.3,175.3,1122020,885241,787370,0
110,2020-05-20 11:22:00,175.4,175.4,175.4,175.4,1286935,902602,786835,0
111,2020-05-20 11:23:00,175.25,175.25,175.25,175.25,1269915,896028,788469,0
112,2020-05-20 11:24:00,175.25,175.25,175.25,175.25,1112633,896757,782998,0
113,2020-05-20 11:25:00,175.45,175.5,175.45,175.5,1302671,1818783,1572873,0
114,2020-05-20 11:28:00,175.6,175.6,175.6,175.6,1313676,913350,766548,0
115,2020-05-20 11:29:00,175.45,175.45,175.25,175.25,1135006,1803353,1561891,0
116,2020-05-20 11:30:00,175.2,175.2,175.2,175.2,1136716,888673,787402,0
117,2020-05-20 11:32:00,175.45,175.45,175.45,175.45,1325205,903302,772470,0
118,2020-05-20 11:33:00,175.5,175.5,175.5,175.5,1338883,908666,774857,0
119,2020-05-20 11:34:00,175.45,175.45,175.45,175.45,1156936,908378,776566,0
120,2020-05-20 11:35:00,175.35,175.35,175.35,175.35,1148315,889238,781683,0
121,2020-05-20 11:36:00,175.15,175.15,175.15,175.15,1333804,890274,790761,0
122,2020-05-20 11:37:00,175.15,175.15,175.15,175.15,1348113,881574,800814,0
123,2020-05-20 11:38:00,175.3,175.3,175.3,175.3,1168386,884279,789899,0
124,2020-05-20 11:39:00,175.1,175.1,175.1,175.1,1157398,885507,788981,0
125,2020-05-20 11:40:00,175.2,175.3,175.2,175.3,1353980,1779894,1580751,0
126,2020-05-20 11:41:00,175.15,175.15,175.15,175.15,1161523,1778149,1569791,0
127,2020-05-20 11:43:00,175.15,175.15,175.15,175.15,1168535,882731,790542,0
128,2020-05-20 11:44:00,175.15,175.15,175.15,175.15,1365183,883407,789432,0
129,2020-05-20 11:45:00,175.4,175.4,175.4,175.4,1361936,894588,774103,0
130,2020-05-20 11:46:00,175.4,175.4,175.4,175.4,1168601,891050,780876,0
131,2020-05-20 11:47:00,175.25,175.25,175.25,175.25,1175385,896442,781828,0
132,2020-05-20 11:48:00,175.25,175.25,175.25,175.25,1372581,894352,787213,0
133,2020-05-20 11:49:00,175.4,175.4,175.4,175.4,1380758,907635,774484,0
134,2020-05-20 11:50:00,175.5,175.5,175.5,175.5,1188308,912402,774401,0
135,2020-05-20 11:51:00,175.65,175.65,175.65,175.65,1187480,923097,761592,0
136,2020-05-20 11:52:00,175.85,176.0,175.85,176.0,1394007,1868705,1505799,0
137,2020-05-20 11:53:00,175.85,175.9,175.85,175.9,1190532,1863820,1513347,0
138,2020-05-20 11:54:00,176.25,176.25,175.4,175.4,1453705,1869091,1485885,0
139,2020-05-20 11:56:00,176.1,176.2,176.1,176.2,1227080,1884985,1443699,0
140,2020-05-20 11:57:00,176.1,176.1,176.1,176.1,1229258,957106,721296,0
141,2020-05-20 11:59:00,176.2,176.2,176.2,176.2,1481442,950380,719194,0
142,2020-05-20 12:01:00,176.4,176.4,176.4,176.4,1535766,955974,709968,0
143,2020-05-20 12:02:00,176.25,176.25,176.25,176.25,1291634,949567,710963,0
144,2020-05-20 12:03:00,176.2,176.2,176.2,176.2,1249468,937098,723443,0
145,2020-05-20 12:04:00,176.35,176.4,176.35,176.4,1542664,1915635,1434930,0
146,2020-05-20 12:06:00,176.5,176.5,176.5,176.5,1563162,972228,724613,0
147,2020-05-20 12:09:00,176.15,176.15,176.15,176.15,1284082,945798,727843,0
148,2020-05-20 12:10:00,176.25,176.25,176.25,176.25,1266372,956519,725322,0
149,2020-05-20 12:12:00,176.6,176.6,176.6,176.6,1561500,969619,717841,0
150,2020-05-20 12:13:00,176.9,176.9,176.9,176.9,1591357,976507,708898,0
151,2020-05-20 12:15:00,176.7,176.7,176.7,176.7,1321794,975122,699644,0
152,2020-05-20 12:16:00,176.65,176.65,176.45,176.45,1574612,2920010,2146053,0
153,2020-05-20 12:17:00,176.5,176.5,176.5,176.5,1574796,967248,744317,0
154,2020-05-20 12:18:00,176.45,176.45,176.4,176.4,1569734,2905732,2225191,0
155,2020-05-20 12:19:00,176.35,176.35,176.35,176.35,1570701,960650,725824,0
156,2020-05-20 12:20:00,176.25,176.25,176.25,176.25,1599017,962764,733663,0
157,2020-05-20 12:21:00,177.15,177.15,177.15,177.15,1758711,971197,655168,0
158,2020-05-20 12:22:00,177.0,177.0,177.0,177.0,1747493,956319,663944,0
159,2020-05-20 12:23:00,177.15,177.15,177.15,177.15,1606962,952075,657694,0
160,2020-05-20 12:24:00,177.0,177.0,177.0,177.0,1702348,956617,661976,0
161,2020-05-20 12:25:00,177.0,177.0,177.0,177.0,1857416,947470,678946,0
162,2020-05-20 12:26:00,176.9,176.9,176.9,176.9,1772979,958461,685651,0
163,2020-05-20 12:27:00,177.05,177.05,177.05,177.05,1699829,957515,675299,0
164,2020-05-20 12:28:00,177.0,177.0,177.0,177.0,1799370,955568,678921,0
165,2020-05-20 12:29:00,176.6,176.6,176.6,176.6,1883846,938902,696125,0
166,2020-05-20 12:30:00,176.8,176.8,176.8,176.8,1792558,1007992,697926,0
167,2020-05-20 12:31:00,176.85,176.85,176.85,176.85,1724573,952471,689118,0
168,2020-05-20 12:32:00,177.15,177.15,177.15,177.15,1827837,967689,668207,0
169,2020-05-20 12:33:00,177.15,177.15,177.15,177.15,1910885,950866,663869,0
170,2020-05-20 12:34:00,177.0,177.0,177.0,177.0,1814592,959134,664331,0
171,2020-05-20 12:35:00,177.2,177.2,177.2,177.2,1740212,965935,658139,0
172,2020-05-20 12:36:00,177.2,177.3,177.05,177.15,1925566,4835972,3298396,0
173,2020-05-20 12:38:00,176.9,176.9,176.9,176.9,1936654,943049,685412,0
174,2020-05-20 12:39:00,177.0,177.0,177.0,177.0,1758873,956196,672173,0
175,2020-05-20 12:40:00,177.15,177.15,177.15,177.15,1932232,1933031,1361990,0
176,2020-05-20 12:41:00,177.15,177.15,177.15,177.15,1932242,967969,684801,0
177,2020-05-20 12:42:00,177.6,177.6,177.4,177.4,1785005,1990742,1324179,0
178,2020-05-20 12:43:00,177.25,177.25,177.25,177.25,1804597,978400,676394,0
179,2020-05-20 12:44:00,177.3,177.35,177.3,177.3,1936240,2923183,2047507,0
180,2020-05-20 12:45:00,177.2,177.2,177.2,177.2,1942978,974437,684566,0
181,2020-05-20 12:46:00,177.15,177.15,177.05,177.05,1827702,1932338,1380556,0
182,2020-05-20 12:47:00,177.1,177.1,177.1,177.1,1839740,944590,697781,0
183,2020-05-20 12:48:00,177.1,177.1,177.1,177.1,1968546,966176,700529,0
184,2020-05-20 12:49:00,177.7,177.7,177.7,177.7,1973455,979756,669828,0
185,2020-05-20 12:51:00,177.6,177.6,177.6,177.6,1887275,970166,683784,0
186,2020-05-20 12:52:00,177.6,177.7,177.6,177.7,1975066,1950527,1363972,0
187,2020-05-20 12:53:00,177.75,177.75,177.55,177.55,1898797,1927135,1352787,0
188,2020-05-20 12:54:00,177.6,177.6,177.6,177.6,1898855,965479,674162,0
189,2020-05-20 12:55:00,177.4,177.4,177.4,177.4,1983360,951130,697612,0
190,2020-05-20 12:56:00,177.5,177.5,177.5,177.5,1991583,955541,691984,0
191,2020-05-20 12:57:00,177.55,177.55,177.55,177.55,1911393,967101,689233,0
192,2020-05-20 12:58:00,177.9,177.9,177.9,177.9,1909265,977162,676457,0
193,2020-05-20 12:59:00,177.85,177.85,177.85,177.85,2006588,1002426,654392,0
194,2020-05-20 13:00:00,178.0,178.0,178.0,178.0,2016942,991619,643327,0
195,2020-05-20 13:01:00,177.75,177.75,177.75,177.75,1942116,1006519,648023,0
196,2020-05-20 13:03:00,177.35,177.35,177.35,177.35,1943038,972096,677102,0
197,2020-05-20 13:04:00,177.7,177.7,177.7,177.7,2032856,1000349,656834,0
198,2020-05-20 13:05:00,177.8,177.85,177.8,177.85,1945979,2024471,1285986,0
199,2020-05-20 13:08:00,177.4,177.4,177.4,177.4,1972362,994920,680889,0
200,2020-05-20 13:09:00,177.4,177.65,177.4,177.65,2039886,2004343,1357028,0
201,2020-05-20 13:10:00,177.55,177.55,177.55,177.55,1983201,2022394,1356760,0
202,2020-05-20 13:12:00,177.9,177.9,177.9,177.9,1994237,1017505,664883,0
203,2020-05-20 13:13:00,177.7,177.7,177.7,177.7,2057692,1015821,668808,0
204,2020-05-20 13:14:00,177.95,178.2,177.95,178.15,2028112,3140916,1898708,0
205,2020-05-20 13:15:00,178.35,178.35,178.35,178.35,2034427,1057682,626247,0
206,2020-05-20 13:17:00,177.95,177.95,177.95,177.95,2136309,1030832,666187,0
207,2020-05-20 13:19:00,178.1,178.1,178.1,178.1,2151486,1024340,681712,0
208,2020-05-20 13:20:00,178.15,178.15,178.15,178.15,2042005,2040919,1344927,0
209,2020-05-20 13:21:00,177.95,177.95,177.95,177.95,2070884,1011804,690199,0
210,2020-05-20 13:22:00,177.75,177.75,177.65,177.65,2164417,2000131,1397151,0
211,2020-05-20 13:23:00,177.65,178.0,177.65,178.0,2084793,2011361,1409608,0
212,2020-05-20 13:24:00,178.05,178.05,178.05,178.05,2167967,2046225,1359258,0
213,2020-05-20 13:27:00,177.2,177.2,177.2,177.2,2217639,950674,753941,0
214,2020-05-20 13:31:00,177.65,177.65,177.6,177.6,2125400,1943441,1408632,0
215,2020-05-20 13:32:00,177.5,177.65,177.5,177.65,2218494,1955964,1415709,0
216,2020-05-20 13:33:00,177.7,177.7,177.7,177.7,2222479,981024,710352,0
217,2020-05-20 13:37:00,177.3,177.3,177.3,177.3,2159799,956329,726638,0
218,2020-05-20 13:38:00,177.7,177.7,177.55,177.55,2233834,1969750,1403660,0
219,2020-05-20 13:39:00,177.6,177.6,177.6,177.6,2243272,994512,702310,0
220,2020-05-20 13:40:00,177.55,177.55,177.55,177.55,2170536,991155,707051,0
221,2020-05-20 13:41:00,177.7,177.7,177.65,177.65,2239911,1976639,1405082,0
222,2020-05-20 13:43:00,177.75,177.75,177.65,177.7,2177055,2984649,2125145,0
223,2020-05-20 13:44:00,177.95,178.2,177.95,178.2,2261788,2027944,1349696,0
224,2020-05-20 13:45:00,178.2,178.2,178.2,178.2,2267697,1029800,647042,0
225,2020-05-20 13:46:00,178.7,178.7,178.6,178.6,2199371,2081575,1241287,0
226,2020-05-20 13:47:00,178.45,178.45,178.4,178.4,2287900,2059730,1276629,0
227,2020-05-20 13:48:00,178.4,178.4,178.4,178.4,2298565,1035490,640816,0
228,2020-05-20 13:49:00,178.7,178.7,178.7,178.7,2223941,1033311,628019,0
229,2020-05-20 13:50:00,178.3,178.7,178.3,178.7,2305879,3060370,1895695,0
230,2020-05-20 13:51:00,178.7,178.7,178.7,178.7,2305879,1033733,633059,0
231,2020-05-20 13:52:00,178.75,178.75,178.75,178.75,2232226,1032799,634263,0
232,2020-05-20 13:53:00,178.45,178.45,178.45,178.45,2318176,2019673,1298868,0
233,2020-05-20 13:54:00,178.55,178.55,178.55,178.55,2325916,1017049,637062,0
234,2020-05-20 13:55:00,178.65,178.65,178.65,178.65,2246939,1032571,619940,0
235,2020-05-20 13:56:00,178.6,178.6,178.5,178.55,2328852,3096414,1888151,0
236,2020-05-20 13:57:00,178.6,178.6,178.6,178.6,2328972,1022770,644749,0
237,2020-05-20 13:58:00,178.5,178.5,178.5,178.5,2251011,1018843,628453,0
238,2020-05-20 14:00:00,178.65,178.65,178.65,178.65,2262183,1025924,639855,0
239,2020-05-20 14:01:00,178.6,178.7,178.6,178.7,2342535,3099119,1896323,0
240,2020-05-20 14:02:00,178.8,178.8,178.8,178.8,2347859,1044727,626449,0
241,2020-05-20 14:04:00,178.3,178.3,178.3,178.3,2284826,1038712,651285,0
242,2020-05-20 14:05:00,178.75,178.75,178.75,178.75,2320530,1058303,628622,0
243,2020-05-20 14:06:00,178.9,178.9,178.9,178.9,2398565,1063313,652374,0
244,2020-05-20 14:07:00,179.0,179.0,179.0,179.0,2395604,1064144,620767,0
245,2020-05-20 14:08:00,179.1,179.1,179.1,179.1,2330057,1067502,606728,0
246,2020-05-20 14:09:00,179.2,179.2,179.2,179.2,2428498,2164443,1190178,0
247,2020-05-20 14:10:00,179.3,179.3,179.3,179.3,2467849,1066570,603465,0
248,2020-05-20 14:11:00,179.1,179.1,178.85,178.85,2364486,3187342,1871233,0
249,2020-05-20 14:12:00,178.85,178.85,178.85,178.85,2477102,2099555,1267802,0
250,2020-05-20 14:13:00,178.8,178.8,178.8,178.8,2481960,1034791,653066,0
251,2020-05-20 14:14:00,178.85,178.85,178.85,178.85,2384840,1040209,646260,0
252,2020-05-20 14:15:00,179.15,179.15,179.15,179.15,2505223,2125961,1266690,0
253,2020-05-20 14:16:00,179.3,179.3,179.3,179.3,2508144,1077107,624585,0
254,2020-05-20 14:19:00,179.0,179.0,179.0,179.0,2410058,1077046,634109,0
255,2020-05-20 14:20:00,178.85,178.85,178.85,178.85,2518488,2133723,1299661,0
256,2020-05-20 14:21:00,179.0,179.0,179.0,179.0,2523353,1053202,653878,0
257,2020-05-20 14:23:00,179.1,179.1,179.1,179.1,2430140,1072029,656388,0
258,2020-05-20 14:24:00,178.9,178.9,178.9,178.9,2434916,1066621,682020,0
259,2020-05-20 14:25:00,178.75,178.75,178.75,178.75,2546100,1057173,682515,0
260,2020-05-20 14:26:00,178.8,178.8,178.8,178.8,2564040,1049739,681984,0
261,2020-05-20 14:27:00,178.65,178.8,178.65,178.8,2461639,2087994,1367056,0
262,2020-05-20 14:29:00,178.8,178.8,178.8,178.8,2473892,1049721,685934,0
263,2020-05-20 14:30:00,179.2,179.3,179.2,179.3,2580502,2171092,1307395,0
264,2020-05-20 14:31:00,178.85,178.85,178.85,178.85,2606076,1071182,667128,0
265,2020-05-20 14:32:00,179.0,179.0,178.75,178.9,2499987,4305192,2665737,0
266,2020-05-20 14:33:00,178.8,178.8,178.8,178.8,2518367,1069147,677807,0
267,2020-05-20 14:34:00,179.0,179.0,179.0,179.0,2635167,1070071,659842,0
268,2020-05-20 14:35:00,178.9,178.9,178.9,178.9,2623175,1072542,670107,0
269,2020-05-20 14:36:00,178.85,178.85,178.85,178.85,2514967,1075209,664883,0
270,2020-05-20 14:37:00,178.85,178.85,178.85,178.85,2566526,1051912,683609,0
271,2020-05-20 14:38:00,179.15,179.15,179.15,179.15,2686946,1069199,666878,0
272,2020-05-20 14:39:00,179.05,179.05,179.05,179.05,2643763,1071432,651771,0
273,2020-05-20 14:40:00,179.1,179.1,179.1,179.1,2538431,1079058,651206,0
274,2020-05-20 14:43:00,179.5,179.6,179.5,179.6,2749739,2141845,1294956,0
275,2020-05-20 14:44:00,179.5,179.5,179.5,179.5,2761102,1067565,643889,0
276,2020-05-20 14:46:00,179.5,179.5,179.5,179.5,2571346,1042409,605036,0
277,2020-05-20 14:47:00,179.75,179.75,179.75,179.75,2846471,2093139,1122848,0
278,2020-05-20 14:48:00,179.15,179.15,179.15,179.15,2857275,1010756,597306,0
279,2020-05-20 14:49:00,178.8,178.8,178.8,178.8,2603789,988227,636491,0
280,2020-05-20 14:50:00,179.4,179.4,179.2,179.2,2865080,2060214,1177112,0
281,2020-05-20 14:51:00,179.35,179.35,179.25,179.25,2640318,2065389,1182091,0
282,2020-05-20 14:52:00,179.3,179.3,179.3,179.3,2644320,1030292,596689,0
283,2020-05-20 14:53:00,179.45,179.45,179.45,179.45,2877392,1031302,590056,0
284,2020-05-20 14:54:00,179.05,179.05,179.05,179.05,2883077,1013539,614935,0
285,2020-05-20 14:56:00,179.1,179.1,179.1,179.1,2678751,1017534,606311,0
286,2020-05-20 14:57:00,179.0,179.0,179.0,179.0,2695312,986832,629864,0
287,2020-05-20 14:58:00,178.9,178.9,178.85,178.85,2888814,1983614,1268544,0
288,2020-05-20 14:59:00,179.0,179.0,179.0,179.0,2893198,997800,632231,0
289,2020-05-20 15:00:00,178.95,178.95,178.95,178.95,2710753,985800,633330,0
290,2020-05-20 15:02:00,178.0,178.0,178.0,178.0,2774961,874451,679631,0
291,2020-05-20 15:03:00,178.0,178.0,178.0,178.0,2979972,862192,691157,0
292,2020-05-20 15:05:00,177.85,177.85,177.85,177.85,3000899,831500,673705,0
293,2020-05-20 15:06:00,177.5,177.5,177.5,177.5,2832684,784622,595103,0
294,2020-05-20 15:07:00,177.65,177.65,177.65,177.65,2819881,786983,590666,0
295,2020-05-20 15:08:00,177.55,177.55,177.55,177.55,3001686,785841,545434,0
296,2020-05-20 15:10:00,178.0,178.0,178.0,178.0,3091106,763164,471099,0
297,2020-05-20 15:11:00,179.5,179.5,179.5,179.5,2974949,696381,413947,0
298,2020-05-20 15:12:00,180.4,180.4,180.4,180.4,2978588,695933,328061,0
299,2020-05-20 15:13:00,179.9,179.9,179.9,179.9,3144830,696757,419783,0
300,2020-05-20 15:14:00,179.75,179.75,179.4,179.4,3028328,2055356,1301077,0
301,2020-05-20 15:15:00,179.4,179.4,179.4,179.4,3028680,679395,435018,0
302,2020-05-20 15:16:00,179.2,179.2,179.2,179.2,3165851,669471,437523,0
303,2020-05-20 15:17:00,179.5,179.5,179.5,179.5,3279862,635588,399565,0
304,2020-05-20 15:18:00,179.45,179.45,179.45,179.45,3207038,622644,395459,0
305,2020-05-20 15:19:00,179.0,179.0,179.0,179.0,3131273,611581,401466,0
306,2020-05-20 15:20:00,178.55,178.55,178.55,178.55,3229060,606926,400414,0
307,2020-05-20 15:21:00,178.65,178.65,178.65,178.65,3377366,568243,355462,0
308,2020-05-20 15:23:00,178.7,178.7,178.7,178.7,3407198,560649,348227,0
309,2020-05-20 15:24:00,178.6,178.6,178.6,178.6,3299092,552941,337389,0
310,2020-05-20 15:26:00,179.2,179.2,179.2,179.2,3365122,519183,295975,0
311,2020-05-20 15:28:00,178.8,178.8,178.8,178.8,3517021,505428,275128,0
312,2020-05-20 15:29:00,179.0,179.0,179.0,179.0,3471085,426529,186948,0
