,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
59,2020-05-20 14:36:00,290.15,290.15,290.15,290.15,95822,31988,19345,0
60,2020-05-20 14:37:00,290.3,290.3,289.7,289.7,81499,68594,42957,0
61,2020-05-20 14:38:00,290.95,291.95,290.95,291.95,114712,77286,43458,0
62,2020-05-20 14:41:00,291.15,291.15,291.15,291.15,159753,41446,22588,0
63,2020-05-20 14:42:00,290.5,290.5,290.5,290.5,128862,39543,25626,0
64,2020-05-20 14:44:00,291.3,291.3,291.3,291.3,91022,39524,26760,0
65,2020-05-20 14:45:00,290.9,290.9,290.9,290.9,124128,38419,27660,0
66,2020-05-20 14:46:00,290.7,290.7,290.7,290.7,166118,36988,24588,0
67,2020-05-20 14:47:00,291.65,291.65,291.65,291.65,134623,37785,24728,0
68,2020-05-20 14:48:00,293.0,293.0,293.0,293.0,96988,38576,21317,0
69,2020-05-20 14:49:00,299.2,299.2,299.2,299.2,154501,43789,12802,0
70,2020-05-20 14:50:00,296.7,296.7,296.7,296.7,203858,41054,15271,0
71,2020-05-20 14:51:00,294.85,294.85,294.85,294.85,151347,38148,14635,0
72,2020-05-20 14:52:00,301.25,301.25,301.25,301.25,116075,41618,13406,0
73,2020-05-20 14:53:00,300.45,300.45,300.45,300.45,178947,40680,14212,0
74,2020-05-20 14:54:00,299.9,299.9,299.9,299.9,217456,41447,16429,0
75,2020-05-20 14:55:00,297.8,297.8,297.8,297.8,156939,39332,17582,0
76,2020-05-20 14:56:00,302.0,302.0,302.0,302.0,128506,40903,15295,0
77,2020-05-20 14:57:00,305.0,305.0,305.0,305.0,210762,47434,11206,0
78,2020-05-20 14:58:00,309.6,310.0,309.6,310.0,201420,99597,30909,0
79,2020-05-20 14:59:00,316.95,316.95,316.95,316.95,230509,58803,13654,0
80,2020-05-20 15:00:00,313.2,314.45,313.2,314.45,241954,113512,51414,0
81,2020-05-20 15:01:00,313.05,313.4,313.05,313.4,243766,114707,39600,0
82,2020-05-20 15:02:00,312.95,312.95,312.95,312.95,244087,56513,19494,0
83,2020-05-20 15:03:00,311.1,312.85,311.1,312.85,251251,105922,46054,0
84,2020-05-20 15:05:00,312.85,312.85,312.85,312.85,256098,54542,25324,0
85,2020-05-20 15:06:00,312.0,312.0,310.35,310.35,249756,162172,76993,0
86,2020-05-20 15:07:00,310.3,310.3,310.3,310.3,250633,52798,26470,0
87,2020-05-20 15:08:00,308.0,308.0,308.0,308.0,263314,50672,26325,0
88,2020-05-20 15:10:00,308.55,308.55,308.55,308.55,268311,50935,25840,0
89,2020-05-20 15:11:00,307.05,307.05,307.05,307.05,258371,49560,25094,0
90,2020-05-20 15:12:00,306.4,306.4,306.4,306.4,256015,50317,25141,0
91,2020-05-20 15:14:00,305.55,305.55,305.55,305.55,273903,49116,25585,0
92,2020-05-20 15:17:00,312.95,312.95,312.95,312.95,288233,49047,22028,0
93,2020-05-20 15:18:00,312.45,312.45,312.45,312.45,278044,49075,22412,0
94,2020-05-20 15:21:00,311.5,311.5,311.5,311.5,279234,96031,37285,0
95,2020-05-20 15:23:00,308.7,309.4,308.7,309.4,280373,80812,35728,0
96,2020-05-20 15:24:00,310.0,310.0,310.0,310.0,284630,33910,15099,0
97,2020-05-20 15:26:00,310.3,310.3,310.3,310.3,286568,71716,30806,0
98,2020-05-20 15:27:00,311.0,311.1,311.0,311.1,286975,71084,26954,0
