,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
60,2020-05-20 11:33:00,229.9,229.9,229.9,229.9,53411,25105,85363,0
61,2020-05-20 11:39:00,230.35,230.35,230.35,230.35,53474,25360,85923,0
62,2020-05-20 11:47:00,229.3,229.3,229.3,229.3,56901,24699,87726,0
63,2020-05-20 11:48:00,229.3,229.3,229.3,229.3,57015,25307,85821,0
64,2020-05-20 11:51:00,229.3,229.3,229.3,229.3,53756,25193,85868,0
65,2020-05-20 11:54:00,229.3,229.3,229.3,229.3,54470,25046,86027,0
66,2020-05-20 12:07:00,229.3,229.3,229.3,229.3,59158,25039,86607,0
67,2020-05-20 12:12:00,229.45,229.45,229.45,229.45,59894,25123,85722,0
68,2020-05-20 12:19:00,229.6,229.6,229.6,229.6,55372,25159,86043,0
69,2020-05-20 12:24:00,230.1,230.1,230.1,230.1,56708,25257,86040,0
70,2020-05-20 12:30:00,230.0,230.0,230.0,230.0,65190,24851,86906,0
71,2020-05-20 12:31:00,230.15,230.15,230.15,230.15,55628,49770,173624,0
72,2020-05-20 12:38:00,230.0,230.0,230.0,230.0,56293,24457,87160,0
73,2020-05-20 12:39:00,230.1,230.1,230.1,230.1,65857,24462,87306,0
74,2020-05-20 12:43:00,230.3,230.3,230.3,230.3,65881,25052,86905,0
75,2020-05-20 12:46:00,230.3,230.3,230.3,230.3,56466,24523,87003,0
76,2020-05-20 12:53:00,230.05,230.05,230.05,230.05,57677,24932,88019,0
77,2020-05-20 12:55:00,230.2,230.2,230.2,230.2,67095,25141,88057,0
78,2020-05-20 13:03:00,230.05,230.05,230.05,230.05,66603,25832,87981,0
79,2020-05-20 13:04:00,230.05,230.05,230.05,230.05,57185,25932,88370,0
80,2020-05-20 13:05:00,230.0,230.0,230.0,230.0,57727,25912,88362,0
81,2020-05-20 13:06:00,230.05,230.05,230.05,230.05,67939,25126,88317,0
82,2020-05-20 13:07:00,230.05,230.05,230.05,230.05,57190,50258,176683,0
83,2020-05-20 13:10:00,230.0,230.0,230.0,230.0,57555,24962,88064,0
84,2020-05-20 13:21:00,230.15,230.15,230.15,230.15,75420,24077,85044,0
85,2020-05-20 13:26:00,230.0,230.0,230.0,230.0,76665,22749,87799,0
86,2020-05-20 13:27:00,229.95,229.95,229.95,229.95,59552,22740,87633,0
87,2020-05-20 13:33:00,229.4,229.4,229.4,229.4,60574,22638,87076,0
88,2020-05-20 13:35:00,230.0,230.0,230.0,230.0,78213,22324,85829,0
89,2020-05-20 13:37:00,229.4,229.4,229.4,229.4,77292,22273,86390,0
90,2020-05-20 13:41:00,228.4,228.4,228.4,228.4,71904,18980,88046,0
91,2020-05-20 13:43:00,229.3,229.3,229.3,229.3,73954,19685,87757,0
92,2020-05-20 13:44:00,229.15,229.15,229.15,229.15,79471,19470,87911,0
93,2020-05-20 13:48:00,227.95,227.95,227.95,227.95,84109,18697,88160,0
94,2020-05-20 13:53:00,229.2,229.2,229.2,229.2,83563,21275,87616,0
95,2020-05-20 13:55:00,230.15,230.15,230.15,230.15,94486,23785,85288,0
96,2020-05-20 13:57:00,230.2,230.2,230.2,230.2,96530,24057,84527,0
97,2020-05-20 14:04:00,231.6,231.6,231.6,231.6,93007,23805,82062,0
98,2020-05-20 14:05:00,230.8,230.8,230.8,230.8,91323,23254,83599,0
99,2020-05-20 14:06:00,230.75,230.75,230.75,230.75,96113,24286,83483,0
100,2020-05-20 14:18:00,230.75,230.75,230.75,230.75,99713,24673,84292,0
101,2020-05-20 14:25:00,230.8,230.8,230.8,230.8,96806,23457,83869,0
102,2020-05-20 14:33:00,230.85,230.85,230.85,230.85,95325,26006,83916,0
103,2020-05-20 14:34:00,231.1,231.1,231.1,231.1,98987,26899,83509,0
104,2020-05-20 14:35:00,231.8,231.8,231.8,231.8,101754,27697,82783,0
105,2020-05-20 14:36:00,231.75,231.75,231.75,231.75,99448,28119,83167,0
106,2020-05-20 14:38:00,231.8,231.8,231.8,231.8,99194,26233,85013,0
107,2020-05-20 14:43:00,231.75,231.75,231.75,231.75,106469,24902,82986,0
108,2020-05-20 14:45:00,231.75,231.85,231.75,231.85,100305,49513,167079,0
109,2020-05-20 14:46:00,231.75,231.75,231.75,231.75,100491,24801,83583,0
110,2020-05-20 14:48:00,231.75,231.75,231.75,231.75,108339,24803,83483,0
111,2020-05-20 14:50:00,233.0,233.0,233.0,233.0,121282,25302,75329,0
112,2020-05-20 14:51:00,233.2,233.2,233.2,233.2,115582,23936,73775,0
113,2020-05-20 14:53:00,233.0,233.0,233.0,233.0,107340,23403,76056,0
114,2020-05-20 14:54:00,232.1,232.1,232.1,232.1,114176,22641,77274,0
115,2020-05-20 14:55:00,233.85,233.9,233.85,233.9,122463,49879,149150,0
116,2020-05-20 14:57:00,233.75,233.75,233.75,233.75,122295,52936,151662,0
117,2020-05-20 14:58:00,233.8,234.0,233.75,233.75,124272,80018,228576,0
118,2020-05-20 15:01:00,233.75,233.75,233.75,233.75,126699,25928,82796,0
119,2020-05-20 15:07:00,234.5,234.5,234.5,234.5,138200,27204,84548,0
120,2020-05-20 15:08:00,234.15,234.15,234.15,234.15,140208,26041,84881,0
121,2020-05-20 15:13:00,234.0,234.0,234.0,234.0,133386,27114,88308,0
122,2020-05-20 15:15:00,234.0,234.0,234.0,234.0,153558,27813,80007,0
123,2020-05-20 15:17:00,235.05,235.05,235.05,235.05,173554,30334,75692,0
124,2020-05-20 15:21:00,235.05,235.05,235.05,235.05,162516,30063,77363,0
125,2020-05-20 15:22:00,234.05,234.05,234.05,234.05,145149,28786,75892,0
126,2020-05-20 15:24:00,235.05,235.05,235.05,235.05,163147,34129,74698,0
127,2020-05-20 15:25:00,235.1,235.1,235.1,235.1,187776,33013,72238,0
128,2020-05-20 15:26:00,235.0,235.15,235.0,235.15,147405,64701,143000,0
129,2020-05-20 15:27:00,235.1,235.1,235.1,235.1,152290,32026,70934,0
