,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
41,2020-05-20 10:54:00,19.7,19.7,19.7,19.7,215129,1272216,747238,0
42,2020-05-20 10:59:00,19.7,19.7,19.7,19.7,217266,1276586,745357,0
43,2020-05-20 11:01:00,19.7,19.7,19.7,19.7,200377,1273735,743557,0
44,2020-05-20 11:02:00,19.7,19.7,19.7,19.7,198864,1274246,743539,0
45,2020-05-20 11:07:00,19.7,19.7,19.7,19.7,223789,1275822,751211,0
46,2020-05-20 11:08:00,19.65,19.65,19.65,19.65,227342,1284575,762372,0
47,2020-05-20 11:12:00,19.7,19.7,19.7,19.7,205724,1290134,763980,0
48,2020-05-20 11:18:00,19.7,19.7,19.7,19.7,234661,1325647,725245,0
49,2020-05-20 11:20:00,19.7,19.7,19.7,19.7,256289,1327037,727162,0
50,2020-05-20 11:23:00,19.7,19.7,19.7,19.7,229270,1327456,733631,0
51,2020-05-20 11:32:00,19.75,19.75,19.75,19.75,240507,2668019,1476887,0
52,2020-05-20 11:34:00,19.75,19.75,19.75,19.75,231796,2665093,1498959,0
53,2020-05-20 11:38:00,19.8,19.85,19.8,19.85,360181,2596244,1346402,0
54,2020-05-20 11:41:00,19.8,19.8,19.8,19.8,392057,1273190,654937,0
55,2020-05-20 11:43:00,19.85,19.85,19.85,19.85,294818,1287397,637615,0
56,2020-05-20 11:45:00,19.85,19.85,19.85,19.85,362217,2579323,1299482,0
57,2020-05-20 11:47:00,19.85,19.85,19.85,19.85,364490,1292928,652459,0
58,2020-05-20 11:49:00,19.85,19.85,19.8,19.8,315082,2545732,1343647,0
59,2020-05-20 11:50:00,19.85,19.85,19.85,19.85,315132,1272205,675806,0
60,2020-05-20 11:51:00,19.85,19.85,19.85,19.85,364661,1274505,682543,0
61,2020-05-20 11:58:00,19.85,19.85,19.85,19.85,366575,1284959,705028,0
62,2020-05-20 12:19:00,19.85,19.85,19.85,19.85,331385,1288740,728622,0
63,2020-05-20 12:24:00,19.8,19.8,19.8,19.8,339563,1270415,724358,0
64,2020-05-20 12:25:00,19.85,19.85,19.85,19.85,374766,1267751,724445,0
65,2020-05-20 12:27:00,19.8,19.8,19.8,19.8,366916,1270795,725177,0
66,2020-05-20 12:30:00,19.8,19.8,19.8,19.8,333686,1274345,727677,0
67,2020-05-20 12:39:00,19.85,19.85,19.85,19.85,349042,1326965,732297,0
68,2020-05-20 12:40:00,19.85,19.85,19.85,19.85,383324,1325915,731245,0
69,2020-05-20 12:46:00,19.75,19.75,19.75,19.75,445354,1295650,743743,0
70,2020-05-20 12:52:00,19.85,19.85,19.85,19.85,423164,1307302,724428,0
71,2020-05-20 12:56:00,19.8,19.8,19.8,19.8,361933,1324678,742515,0
72,2020-05-20 12:57:00,19.85,19.85,19.85,19.85,384130,1323013,722958,0
73,2020-05-20 13:05:00,19.85,19.85,19.85,19.85,455318,1327853,777795,0
74,2020-05-20 13:11:00,19.8,19.8,19.8,19.8,458623,1314670,754329,0
75,2020-05-20 13:21:00,19.75,19.8,19.75,19.8,414496,2614403,1523857,0
76,2020-05-20 13:22:00,19.8,19.8,19.8,19.8,414496,1307452,760616,0
77,2020-05-20 13:36:00,19.8,19.8,19.8,19.8,482027,1311542,779998,0
78,2020-05-20 13:43:00,19.85,19.85,19.85,19.85,500106,1335692,757224,0
79,2020-05-20 13:51:00,19.8,19.8,19.8,19.8,441094,1343774,756107,0
80,2020-05-20 13:52:00,19.8,19.8,19.8,19.8,423345,1347016,755891,0
81,2020-05-20 14:09:00,19.8,19.8,19.8,19.8,525036,1304972,751028,0
82,2020-05-20 14:12:00,19.8,19.8,19.8,19.8,594078,1314271,766183,0
83,2020-05-20 14:16:00,19.75,19.75,19.75,19.75,529623,1272521,758457,0
84,2020-05-20 14:17:00,19.75,19.75,19.75,19.75,462816,1268257,758457,0
85,2020-05-20 14:18:00,19.75,19.75,19.75,19.75,535239,1262115,759408,0
86,2020-05-20 14:19:00,19.75,19.75,19.75,19.75,631501,1259292,760308,0
87,2020-05-20 14:25:00,19.75,19.75,19.75,19.75,617934,1261374,780717,0
88,2020-05-20 14:30:00,19.75,19.75,19.75,19.75,609607,1294709,798594,0
89,2020-05-20 14:35:00,19.75,19.75,19.75,19.75,669945,1284658,774989,0
90,2020-05-20 14:36:00,19.75,19.75,19.75,19.75,688736,1324419,777109,0
91,2020-05-20 14:37:00,19.75,19.75,19.75,19.75,640300,1314731,764183,0
92,2020-05-20 14:38:00,19.75,19.75,19.75,19.75,634258,1320769,781216,0
93,2020-05-20 14:39:00,19.75,19.75,19.75,19.75,690904,1334261,803870,0
94,2020-05-20 14:42:00,19.75,19.75,19.75,19.75,732249,1329474,803802,0
95,2020-05-20 14:43:00,19.75,19.75,19.75,19.75,687337,1299697,795604,0
96,2020-05-20 14:48:00,19.75,19.8,19.75,19.8,773922,2553585,1607032,0
97,2020-05-20 14:50:00,19.75,19.75,19.75,19.75,803880,1236349,779854,0
98,2020-05-20 14:51:00,19.75,19.75,19.75,19.75,733083,1229999,779511,0
99,2020-05-20 14:52:00,19.75,19.75,19.75,19.75,711945,1241294,779607,0
100,2020-05-20 14:56:00,19.75,19.75,19.75,19.75,840303,1228089,778308,0
101,2020-05-20 15:00:00,19.7,19.7,19.7,19.7,941082,1249112,812121,0
102,2020-05-20 15:04:00,19.75,19.75,19.75,19.75,879579,2711538,1525203,0
103,2020-05-20 15:05:00,19.75,19.75,19.75,19.75,962877,2684017,1539404,0
104,2020-05-20 15:12:00,19.75,19.75,19.75,19.75,1149283,1266357,782745,0
105,2020-05-20 15:13:00,19.75,19.75,19.75,19.75,897969,2486406,1618167,0
106,2020-05-20 15:15:00,19.7,19.7,19.7,19.7,956043,1240260,814778,0
107,2020-05-20 15:17:00,19.7,19.7,19.65,19.65,1205990,3707961,2463632,0
108,2020-05-20 15:20:00,19.6,19.6,19.6,19.6,1271069,1243305,833728,0
109,2020-05-20 15:22:00,19.65,19.65,19.65,19.65,1121731,1251346,830749,0
110,2020-05-20 15:23:00,19.65,19.65,19.65,19.65,1078089,1297136,812596,0
111,2020-05-20 15:24:00,19.6,19.6,19.6,19.6,1245106,1318738,840655,0
112,2020-05-20 15:26:00,19.65,19.65,19.65,19.65,1313773,1258879,818553,0
113,2020-05-20 15:27:00,19.65,19.65,19.65,19.65,1175840,1264622,804490,0
114,2020-05-20 15:28:00,19.65,19.65,19.65,19.65,1117721,1238486,808008,0
115,2020-05-20 15:29:00,19.6,19.65,19.6,19.65,1379628,2402295,1522779,0
116,2020-05-20 15:30:00,19.65,19.65,19.65,19.65,1380431,1188830,746112,0
