,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
158,2020-05-20 13:19:00,1150.0,1150.05,1150.0,1150.05,40399,107117,96812,0
159,2020-05-20 13:20:00,1150.3,1150.3,1150.3,1150.3,40402,53595,48344,0
160,2020-05-20 13:21:00,1150.0,1150.0,1150.0,1150.0,48460,53967,48328,0
161,2020-05-20 13:22:00,1150.9,1150.9,1150.9,1150.9,48719,54096,48152,0
162,2020-05-20 13:24:00,1151.55,1151.55,1151.55,1151.55,41134,54168,47952,0
163,2020-05-20 13:25:00,1152.15,1152.3,1152.15,1152.3,49024,103022,92101,0
164,2020-05-20 13:26:00,1152.3,1152.3,1151.6,1151.6,41375,102837,91785,0
165,2020-05-20 13:27:00,1150.45,1150.45,1150.45,1150.45,41876,51255,45968,0
166,2020-05-20 13:28:00,1151.0,1151.0,1151.0,1151.0,50128,51374,45330,0
167,2020-05-20 13:30:00,1151.05,1151.05,1151.05,1151.05,50572,51469,45388,0
168,2020-05-20 13:31:00,1151.05,1151.05,1151.05,1151.05,42310,103424,90756,0
169,2020-05-20 13:32:00,1151.0,1151.0,1151.0,1151.0,42855,51620,45619,0
170,2020-05-20 13:33:00,1151.0,1151.0,1151.0,1151.0,51437,51586,45596,0
171,2020-05-20 13:35:00,1151.45,1151.85,1151.1,1151.1,42897,154837,136766,0
172,2020-05-20 13:36:00,1152.0,1152.0,1151.65,1151.65,51609,103232,91046,0
173,2020-05-20 13:37:00,1151.5,1151.5,1151.5,1151.5,51647,51644,45503,0
174,2020-05-20 13:39:00,1155.9,1158.0,1155.9,1158.0,47086,104936,86815,0
175,2020-05-20 13:40:00,1157.25,1157.25,1157.15,1157.15,53276,100726,83812,0
176,2020-05-20 13:41:00,1157.1,1157.1,1157.1,1157.1,53814,52027,42893,0
177,2020-05-20 13:43:00,1157.0,1157.0,1157.0,1157.0,49450,54922,44212,0
178,2020-05-20 13:44:00,1156.5,1156.5,1156.5,1156.5,55023,110006,88586,0
179,2020-05-20 13:45:00,1156.5,1156.5,1156.5,1156.5,55407,55089,44086,0
180,2020-05-20 13:46:00,1157.0,1157.2,1157.0,1157.2,53092,164737,132438,0
181,2020-05-20 13:47:00,1150.9,1150.9,1150.9,1150.9,55864,53570,45473,0
182,2020-05-20 13:49:00,1153.5,1153.5,1153.5,1153.5,59488,54107,45057,0
183,2020-05-20 13:50:00,1153.5,1153.5,1153.5,1153.5,56806,54202,45015,0
184,2020-05-20 13:51:00,1155.05,1155.05,1154.1,1154.3,56867,164548,134520,0
185,2020-05-20 13:52:00,1154.6,1154.6,1154.1,1154.1,57519,109323,89877,0
186,2020-05-20 13:53:00,1155.0,1155.0,1155.0,1155.0,57037,109159,90024,0
187,2020-05-20 13:54:00,1155.9,1156.0,1155.9,1156.0,57962,110283,89573,0
188,2020-05-20 13:55:00,1156.0,1156.0,1156.0,1156.0,58304,55337,44399,0
189,2020-05-20 13:58:00,1157.45,1157.45,1157.45,1157.45,58576,164591,135661,0
190,2020-05-20 13:59:00,1156.45,1156.45,1156.45,1156.45,58749,54762,45304,0
191,2020-05-20 14:00:00,1160.15,1160.15,1160.15,1160.15,62237,56500,42224,0
192,2020-05-20 14:02:00,1162.5,1162.5,1162.5,1162.5,66757,58440,41998,0
193,2020-05-20 14:03:00,1161.0,1161.0,1161.0,1161.0,64124,57794,42723,0
