,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
36,2020-05-20 10:18:00,104.35,104.35,104.35,104.35,175481,227199,955212,0
37,2020-05-20 10:19:00,104.05,104.05,104.05,104.05,219772,227233,957627,0
38,2020-05-20 10:20:00,103.7,103.7,103.7,103.7,198258,218120,963700,0
39,2020-05-20 10:24:00,103.75,103.75,103.75,103.75,160013,228366,990425,0
40,2020-05-20 10:25:00,104.0,104.0,104.0,104.0,225393,458968,1969810,0
41,2020-05-20 10:26:00,104.35,104.35,104.35,104.35,227589,239722,982290,0
42,2020-05-20 10:27:00,104.25,104.35,104.25,104.35,165508,484438,1968451,0
43,2020-05-20 10:28:00,104.4,104.4,104.35,104.35,229482,976882,3942125,0
44,2020-05-20 10:30:00,104.05,104.05,104.05,104.05,230184,243220,988679,0
45,2020-05-20 10:32:00,104.05,104.1,104.05,104.1,174887,483655,1973641,0
46,2020-05-20 10:33:00,104.1,104.1,104.1,104.1,175617,237732,987938,0
47,2020-05-20 10:36:00,104.5,104.5,104.5,104.5,236016,243932,1251448,0
48,2020-05-20 10:38:00,104.1,104.15,104.1,104.15,177672,483930,2515319,0
49,2020-05-20 10:39:00,104.15,104.15,104.1,104.1,236975,965544,5046139,0
50,2020-05-20 10:42:00,104.1,104.1,104.1,104.1,240779,241404,1260957,0
51,2020-05-20 10:44:00,104.05,104.05,104.05,104.05,182942,241233,1262007,0
52,2020-05-20 10:45:00,104.05,104.05,104.05,104.05,184015,240260,1260776,0
53,2020-05-20 10:47:00,104.25,104.25,104.25,104.25,241694,482721,2520205,0
54,2020-05-20 10:48:00,104.2,104.2,104.2,104.2,242215,241747,1260019,0
55,2020-05-20 10:50:00,104.3,104.3,104.25,104.25,184184,482683,2525330,0
56,2020-05-20 10:52:00,104.0,104.0,104.0,104.0,198761,237898,1263261,0
57,2020-05-20 10:53:00,104.0,104.1,104.0,104.1,247485,472878,2525710,0
58,2020-05-20 10:59:00,104.0,104.0,104.0,104.0,249545,236954,1261034,0
59,2020-05-20 11:00:00,104.0,104.0,104.0,104.0,204853,472580,2522114,0
60,2020-05-20 11:02:00,104.0,104.05,104.0,104.05,255374,481294,2520985,0
61,2020-05-20 11:03:00,104.1,104.1,104.1,104.1,255699,240799,1260221,0
62,2020-05-20 11:04:00,104.05,104.05,104.05,104.05,205453,237926,1259941,0
63,2020-05-20 11:06:00,104.15,104.15,104.1,104.1,256249,716074,3775566,0
64,2020-05-20 11:07:00,104.0,104.0,104.0,104.0,256451,238424,1259421,0
65,2020-05-20 11:10:00,104.45,104.45,104.45,104.45,214982,246282,1250416,0
66,2020-05-20 11:11:00,104.25,104.25,104.25,104.25,219357,242050,1253025,0
67,2020-05-20 11:12:00,104.4,104.4,104.4,104.4,256571,476956,2505116,0
68,2020-05-20 11:13:00,104.15,104.15,104.15,104.15,256792,238004,1254376,0
69,2020-05-20 11:14:00,104.15,104.15,104.15,104.15,219578,237964,1254727,0
70,2020-05-20 11:15:00,104.1,104.1,104.1,104.1,222503,234264,1256629,0
71,2020-05-20 11:20:00,104.2,104.2,104.1,104.1,257723,474343,2513445,0
72,2020-05-20 11:21:00,104.1,104.1,104.1,104.1,257723,237765,1257335,0
73,2020-05-20 11:24:00,104.0,104.0,104.0,104.0,222806,239887,1261446,0
74,2020-05-20 11:25:00,104.05,104.05,104.05,104.05,223539,239444,1261379,0
75,2020-05-20 11:26:00,104.1,104.1,103.7,103.7,285143,472172,2511686,0
76,2020-05-20 11:27:00,103.7,103.7,103.7,103.7,285243,231725,1257095,0
77,2020-05-20 11:33:00,103.8,103.8,103.8,103.8,225860,710966,3778038,0
78,2020-05-20 11:35:00,103.9,103.9,103.9,103.9,285273,474582,2520100,0
79,2020-05-20 11:42:00,103.8,103.9,103.8,103.9,228340,483013,2700467,0
80,2020-05-20 11:43:00,103.8,103.8,103.8,103.8,228440,241451,1350278,0
81,2020-05-20 11:45:00,104.05,104.05,104.05,104.05,286989,243132,1346276,0
82,2020-05-20 11:47:00,104.05,104.05,104.05,104.05,287301,245373,1348270,0
83,2020-05-20 11:49:00,103.95,103.95,103.95,103.95,231280,242101,1352611,0
84,2020-05-20 11:50:00,104.0,104.0,104.0,104.0,231387,241029,1353799,0
85,2020-05-20 11:54:00,103.95,103.95,103.95,103.95,287801,241610,1354235,0
86,2020-05-20 11:57:00,103.95,103.95,103.95,103.95,287875,238927,1354738,0
87,2020-05-20 12:00:00,104.0,104.0,104.0,104.0,233547,239394,1354070,0
88,2020-05-20 12:03:00,104.0,104.0,104.0,104.0,234454,239480,1352692,0
89,2020-05-20 12:04:00,103.9,103.9,103.9,103.9,290092,238651,1356707,0
90,2020-05-20 12:06:00,103.8,103.8,103.8,103.8,289385,238867,1357259,0
91,2020-05-20 12:07:00,103.9,103.9,103.9,103.9,233860,239446,1357746,0
92,2020-05-20 12:09:00,103.9,103.9,103.9,103.9,290092,478751,2709592,0
93,2020-05-20 12:12:00,103.9,103.9,103.9,103.9,234414,479308,2707634,0
94,2020-05-20 12:22:00,104.0,104.0,104.0,104.0,241984,1131764,300696,0
95,2020-05-20 12:25:00,104.05,104.05,104.05,104.05,301973,1135986,299092,0
96,2020-05-20 12:27:00,104.6,104.6,104.5,104.5,247043,2734123,579434,0
97,2020-05-20 12:28:00,104.45,104.45,104.35,104.35,309568,2727496,581734,0
98,2020-05-20 12:30:00,104.55,104.55,104.55,104.55,310595,1362650,290048,0
99,2020-05-20 12:32:00,104.4,104.4,104.4,104.4,248808,1368192,295721,0
100,2020-05-20 12:33:00,104.55,104.55,104.55,104.55,249659,1370304,293874,0
101,2020-05-20 12:34:00,104.35,104.35,104.35,104.35,313760,1371831,295022,0
102,2020-05-20 12:35:00,104.5,104.5,104.5,104.5,250066,2746552,582193,0
103,2020-05-20 12:36:00,104.35,104.35,104.35,104.35,255092,1372736,299238,0
104,2020-05-20 12:37:00,104.4,104.4,104.3,104.3,313923,2744287,598769,0
105,2020-05-20 12:38:00,104.35,104.35,104.35,104.35,314105,1370890,298993,0
106,2020-05-20 12:39:00,104.45,104.45,104.45,104.45,256614,1372424,298710,0
107,2020-05-20 12:40:00,104.25,104.25,104.25,104.25,256582,1372214,300251,0
108,2020-05-20 12:41:00,104.25,104.25,104.25,104.25,315454,1372014,299731,0
109,2020-05-20 12:45:00,103.6,103.6,103.6,103.6,341024,1229184,307630,0
110,2020-05-20 12:46:00,103.85,103.85,103.85,103.85,290036,1591471,307822,0
111,2020-05-20 12:47:00,103.85,103.85,103.85,103.85,264466,1589789,307310,0
112,2020-05-20 12:49:00,103.35,103.4,103.35,103.4,349421,3283475,631590,0
113,2020-05-20 12:50:00,103.35,103.35,103.35,103.35,267996,3279962,627063,0
114,2020-05-20 12:51:00,103.45,103.45,103.45,103.45,268400,1640633,314622,0
115,2020-05-20 12:53:00,104.2,104.7,104.2,104.7,392038,3344124,587259,0
116,2020-05-20 12:55:00,104.45,104.5,104.45,104.5,374049,3979692,549175,0
117,2020-05-20 12:56:00,104.8,104.85,104.8,104.85,400519,4523285,543075,0
118,2020-05-20 12:57:00,104.9,105.0,104.45,104.45,396092,7067673,817679,0
119,2020-05-20 12:58:00,104.45,104.6,104.45,104.6,406499,4714509,569003,0
120,2020-05-20 12:59:00,104.6,104.7,104.6,104.7,396819,7075252,859736,0
121,2020-05-20 13:00:00,104.8,104.8,104.65,104.8,407945,7086823,858041,0
122,2020-05-20 13:01:00,104.35,104.35,104.35,104.35,410233,2355631,295491,0
123,2020-05-20 13:02:00,103.8,104.0,103.8,104.0,430777,7059329,885700,0
124,2020-05-20 13:03:00,103.85,103.85,103.85,103.85,438980,2356290,295987,0
125,2020-05-20 13:04:00,104.05,104.05,104.05,104.05,420252,2357248,294924,0
126,2020-05-20 13:06:00,103.95,103.95,103.95,103.95,433033,4715647,615927,0
127,2020-05-20 13:08:00,103.75,103.75,103.75,103.75,435538,2350916,311140,0
128,2020-05-20 13:09:00,103.35,103.6,103.35,103.6,431111,7021791,939223,0
129,2020-05-20 13:10:00,103.9,103.9,103.9,103.9,431769,2347141,319166,0
130,2020-05-20 13:13:00,103.8,104.05,103.8,104.05,441330,7055159,956054,0
131,2020-05-20 13:17:00,104.3,104.3,104.3,104.3,436835,4712780,623830,0
132,2020-05-20 13:18:00,103.9,103.9,103.9,103.9,438701,2350504,318347,0
133,2020-05-20 13:19:00,104.0,104.0,104.0,104.0,444247,2348204,316733,0
134,2020-05-20 13:20:00,104.0,104.0,104.0,104.0,437076,7044727,951063,0
135,2020-05-20 13:24:00,103.95,103.95,103.95,103.95,445333,2345790,320982,0
136,2020-05-20 13:30:00,103.7,103.7,103.7,103.7,458283,2345562,322481,0
137,2020-05-20 13:36:00,103.5,103.5,103.5,103.5,460402,2336348,326405,0
138,2020-05-20 13:37:00,103.35,103.35,103.35,103.35,447938,2337148,326695,0
139,2020-05-20 13:39:00,103.75,103.75,103.75,103.75,458986,4696572,652181,0
140,2020-05-20 13:41:00,103.5,103.5,103.5,103.5,466877,2338801,328518,0
141,2020-05-20 13:44:00,103.4,103.4,103.4,103.4,461849,2340426,329942,0
142,2020-05-20 13:45:00,103.7,103.7,103.7,103.7,456629,2341697,327292,0
143,2020-05-20 13:46:00,103.75,103.75,103.75,103.75,461957,2343340,326992,0
144,2020-05-20 13:47:00,103.85,103.85,103.85,103.85,462756,7031967,980811,0
145,2020-05-20 13:50:00,103.85,103.85,103.85,103.85,464002,2345303,335036,0
146,2020-05-20 13:51:00,103.8,103.8,103.8,103.8,463618,2348605,333822,0
147,2020-05-20 13:52:00,103.85,103.85,103.85,103.85,462871,2347797,333294,0
148,2020-05-20 13:53:00,103.65,103.65,103.65,103.65,465055,2349852,332269,0
149,2020-05-20 13:55:00,103.85,103.85,103.85,103.85,466402,2351381,336231,0
150,2020-05-20 13:58:00,103.7,103.7,103.7,103.7,467353,2352050,337286,0
151,2020-05-20 14:02:00,104.1,104.1,104.1,104.1,470026,7071085,980440,0
152,2020-05-20 14:03:00,104.05,104.05,104.05,104.05,471047,2355738,328814,0
153,2020-05-20 14:05:00,103.95,103.95,103.95,103.95,469562,2353409,331427,0
154,2020-05-20 14:06:00,104.0,104.0,104.0,104.0,469273,2354172,329509,0
155,2020-05-20 14:07:00,104.0,104.0,104.0,104.0,470758,2352609,330993,0
156,2020-05-20 14:09:00,103.95,104.0,103.9,103.9,478826,7043270,971367,0
157,2020-05-20 14:10:00,104.0,104.0,104.0,104.0,482233,2348888,322583,0
158,2020-05-20 14:12:00,103.7,103.9,103.7,103.9,471985,4697577,648866,0
159,2020-05-20 14:13:00,103.8,103.85,103.8,103.85,484937,4691358,641916,0
160,2020-05-20 14:15:00,103.95,103.95,103.95,103.95,488161,2348969,322940,0
161,2020-05-20 14:16:00,103.9,103.9,103.9,103.9,475503,2349497,322421,0
162,2020-05-20 14:18:00,104.0,104.0,104.0,104.0,476830,2348882,319218,0
163,2020-05-20 14:19:00,103.9,103.9,103.9,103.9,490982,2347790,322026,0
164,2020-05-20 14:20:00,103.95,103.95,103.95,103.95,490226,2348845,321668,0
165,2020-05-20 14:21:00,103.9,103.9,103.9,103.9,476126,2348661,322862,0
166,2020-05-20 14:22:00,103.9,103.9,103.9,103.9,477830,2347617,321601,0
167,2020-05-20 14:26:00,103.9,103.9,103.9,103.9,499763,498126,639858,0
168,2020-05-20 14:29:00,103.9,103.9,103.9,103.9,501055,250271,320547,0
169,2020-05-20 14:30:00,104.0,104.0,104.0,104.0,482641,248407,319239,0
170,2020-05-20 14:32:00,103.9,103.9,103.9,103.9,484213,245484,319065,0
171,2020-05-20 14:35:00,103.4,103.4,103.4,103.4,507971,237687,329135,0
172,2020-05-20 14:36:00,103.5,103.5,103.4,103.4,485595,470506,659852,0
173,2020-05-20 14:37:00,103.55,103.55,103.55,103.55,509026,482217,656765,0
174,2020-05-20 14:38:00,103.75,103.75,103.75,103.75,510962,244711,324996,0
175,2020-05-20 14:40:00,103.85,103.85,103.85,103.85,489175,245540,323509,0
176,2020-05-20 14:44:00,103.7,103.7,103.7,103.7,492563,244475,326015,0
177,2020-05-20 14:48:00,103.7,103.7,103.7,103.7,517718,242853,322433,0
178,2020-05-20 14:49:00,103.75,103.75,103.75,103.75,515738,246023,322606,0
179,2020-05-20 14:52:00,103.8,103.8,103.8,103.8,493867,243594,314259,0
180,2020-05-20 14:53:00,103.85,103.85,103.85,103.85,497502,242951,312050,0
181,2020-05-20 14:54:00,103.7,103.85,103.7,103.85,520870,478493,617594,0
182,2020-05-20 14:55:00,103.7,103.7,103.7,103.7,521070,234510,298952,0
183,2020-05-20 14:58:00,103.95,103.95,103.95,103.95,503055,234498,299561,0
184,2020-05-20 14:59:00,103.95,103.95,103.95,103.95,504475,235046,299692,0
185,2020-05-20 15:00:00,103.9,103.9,103.9,103.9,522909,234289,296016,0
186,2020-05-20 15:01:00,103.9,103.9,103.9,103.9,522246,234069,296820,0
187,2020-05-20 15:03:00,104.15,104.15,104.0,104.0,521335,457761,565183,0
188,2020-05-20 15:06:00,103.7,103.7,103.7,103.7,529620,224698,272513,0
189,2020-05-20 15:07:00,103.8,103.8,103.7,103.7,524702,444213,541507,0
190,2020-05-20 15:08:00,103.7,103.7,103.7,103.7,526923,223407,268242,0
191,2020-05-20 15:09:00,103.5,103.6,103.5,103.6,539997,630556,793486,0
192,2020-05-20 15:10:00,103.35,103.35,103.35,103.35,550363,199680,251835,0
193,2020-05-20 15:11:00,103.35,103.35,103.35,103.35,537289,200262,252285,0
194,2020-05-20 15:12:00,103.2,103.2,103.2,103.2,533542,198072,252450,0
195,2020-05-20 15:13:00,103.1,103.1,103.1,103.1,547557,194386,248291,0
196,2020-05-20 15:14:00,103.05,103.05,103.05,103.05,560507,182348,241194,0
197,2020-05-20 15:15:00,103.15,103.15,103.15,103.15,546825,182502,239749,0
198,2020-05-20 15:17:00,102.7,102.9,102.7,102.9,562866,362902,460146,0
199,2020-05-20 15:19:00,102.85,102.85,102.65,102.65,551934,352801,457448,0
200,2020-05-20 15:20:00,102.85,102.95,102.85,102.95,567094,336905,444742,0
201,2020-05-20 15:21:00,102.7,102.7,102.7,102.7,569948,168854,199940,0
202,2020-05-20 15:23:00,102.45,102.45,102.45,102.45,572992,295544,379677,0
203,2020-05-20 15:24:00,102.8,102.85,102.8,102.85,575551,304158,375460,0
204,2020-05-20 15:25:00,102.6,102.7,102.4,102.7,578197,780377,946478,0
205,2020-05-20 15:27:00,102.95,102.95,102.95,102.95,583952,159772,183439,0
206,2020-05-20 15:28:00,102.9,102.9,102.7,102.7,598077,315646,347609,0
207,2020-05-20 15:29:00,102.45,102.75,102.45,102.75,584397,333708,337790,0
